,gene_names,weighted_max,weighted_sum
3244,LEPREL4,0.07194307446479797,-11.542821884155273
3245,BCAR3,0.0952528789639473,-14.413012504577637
3246,OXCT1,0.054651591926813126,-16.635173797607422
3247,TES,0.057246118783950806,-13.83570671081543
3248,TP53,0.14256642758846283,-10.87199592590332
3249,NCRNA00182,0.16230960190296173,-1.0594980716705322
3250,PAQR9,0.07807173579931259,15.019667625427246
3251,GABRB2,0.07778889685869217,8.793890953063965
3252,CCDC7,0.11255880445241928,14.95368766784668
3253,PCDHB16,0.08968430757522583,11.770524978637695
3254,TMBIM1,0.060636889189481735,-12.311668395996094
3255,SUZ12P,0.20226703584194183,0.6142247319221497
3256,FMO2,0.10267385840415955,14.474102020263672
3257,LEF1,0.07737518101930618,7.929749965667725
3258,RUNX1,0.0714726448059082,-7.218158721923828
3259,DNAJB5,0.09299051016569138,19.0745849609375
3260,SLC15A2,0.11228632181882858,4.113575458526611
3261,SLC26A2,0.08712384849786758,-14.969079971313477
3262,ARHGEF5,0.1349194198846817,-6.301796913146973
3263,AGAP1,0.08811598271131516,-8.500632286071777
3264,TBC1D4,0.09489186108112335,-14.204315185546875
3265,C6orf150,0.21596360206604004,21.658533096313477
3266,LOC100128176,0.05484540015459061,10.221988677978516
3267,C19orf46,0.12980633974075317,9.451881408691406
3268,BDP1,0.13638022541999817,8.797550201416016
3269,FAM107B,0.08771217614412308,-11.411864280700684
3270,ITM2C,0.07148125022649765,-10.58749771118164
3271,HLA-G,0.047862857580184937,-14.642650604248047
3272,TRIP6,0.057566139847040176,-12.687137603759766
3273,NCRNA00185,0.12829938530921936,18.85607147216797
3274,KIAA0125,0.16823896765708923,13.529125213623047
3275,SPINK2,0.15104824304580688,16.958738327026367
3276,EFNB3,0.09521745890378952,13.186040878295898
3277,CHGB,0.1592874825000763,18.185626983642578
3278,DBF4,0.0630016177892685,-10.726486206054688
3279,CYP1B1,0.09701252728700638,17.579120635986328
3280,ATP6V1A,0.11960136890411377,-11.289106369018555
3281,SDCBP,0.08068019896745682,-13.189839363098145
3282,RPS8,0.026128334924578667,-16.607450485229492
3283,PTP4A1,0.06449989229440689,-12.035035133361816
3284,LOC401387,0.08757515251636505,14.008718490600586
3285,LOC642587,0.08513551950454712,13.632101058959961
3286,PAG1,0.10580798983573914,-8.155779838562012
3287,TMEM54,0.07716050744056702,-8.109350204467773
3288,PIPOX,0.11658094078302383,3.5008316040039062
3289,TPTE,0.1347515881061554,13.272456169128418
3290,SULT1E1,0.10071566700935364,15.099640846252441
3291,IGHM /// LOC100510678,0.23045198619365692,10.791776657104492
3292,CHI3L2,0.08846653997898102,12.338890075683594
3293,WEE1,0.06294146180152893,-13.642852783203125
3294,IGHA1 /// IGHA2 /// IGHD /// IGHG1 /// IGHG3 /// IGHG4 /// IGHM /// IGHV4-31 /// IGHV4-59 /// LOC100126583,0.1725754588842392,11.481171607971191
3295,SPRR2B,0.06941859424114227,4.970673561096191
3296,PMCH,0.0974474772810936,16.722091674804688
3297,SSX1,0.15724484622478485,8.886236190795898
3298,BLK,0.1384359449148178,16.073848724365234
3299,CHP2,0.11404851078987122,13.311236381530762
3300,POLE2,0.07797826081514359,-7.993059158325195
3301,PPIB,0.03136027231812477,-13.358316421508789
3302,SYT14,0.12707331776618958,12.627923011779785
3303,KISS1R,0.13386592268943787,12.259793281555176
3304,LOC100505880,0.1610783189535141,9.811630249023438
3305,PLCXD3,0.10451406985521317,14.918390274047852
3306,EGFLAM,0.19823887944221497,11.931191444396973
3307,NDUFA11,0.0497385635972023,-13.772953987121582
3308,TTYH2,0.09282528609037399,5.540337085723877
3309,TCF7L1,0.08944736421108246,7.601217269897461
3310,MFSD6,0.17373763024806976,7.988205432891846
3311,PILRA,0.09957332164049149,14.707858085632324
3312,PACSIN3,0.10753607749938965,2.832115650177002
3313,RRAS,0.09655526280403137,-14.076005935668945
3314,RGL1,0.07568832486867905,-12.531021118164062
3315,LIPC,0.08827622979879379,16.146059036254883
3316,SYCP2,0.1508277803659439,16.342697143554688
3317,F2,0.10130476951599121,15.174236297607422
3318,PCDHGA1 /// PCDHGA10 /// PCDHGA11 /// PCDHGA12 /// PCDHGA2 /// PCDHGA3 /// PCDHGA4 /// PCDHGA5 /// PCDHGA6 /// PCDHGA7 /// PCDHGA8 /// PCDHGA9 /// PCDHGB1 /// PCDHGB2 /// PCDHGB3 /// PCDHGB4 /// PCDHGB5 /// PCDHGB6 /// PCDHGB7 /// PCDHGC3 /// PCDHGC4 /// PCDHGC5,0.07799675315618515,-16.009105682373047
3319,ATP1A2,0.12744992971420288,12.016469955444336
3320,SLC29A1,0.1024487093091011,-10.419221878051758
3321,SMC4,0.07791238278150558,-15.825348854064941
3322,SNRPD2,0.04841666668653488,-15.889016151428223
3323,ANKRD20A1 /// ANKRD20A2 /// ANKRD20A3 /// ANKRD20A4 /// ANKRD20B /// LOC375010,0.13355723023414612,10.34250259399414
3324,DLEU2,0.08996168524026871,7.82380485534668
3325,NETO1,0.08801065385341644,13.549169540405273
3326,TMEM130,0.09029066562652588,15.701645851135254
3327,LOC100131199,0.14144882559776306,10.641265869140625
3328,ZNRF3,0.07781285792589188,-11.272287368774414
3329,TNIP3,0.07987973093986511,12.9007568359375
3330,RGS17,0.09584201127290726,16.92563819885254
3331,ZNF682,0.14036937057971954,16.780508041381836
3332,SST,0.0830177515745163,13.042089462280273
3333,MT1F,0.07192838937044144,-14.113956451416016
3334,RNF125,0.200851708650589,9.560307502746582
3335,HSPB3,0.1033514142036438,12.856537818908691
3336,SRSF6,0.10392140597105026,-12.710533142089844
3337,KLK7,0.13549022376537323,15.863578796386719
3338,PAX6,0.18024832010269165,7.980313301086426
3339,SHROOM2,0.10364600270986557,-2.7915422916412354
3340,BTBD3,0.1631523221731186,-12.05915641784668
3341,TTC3,0.12887927889823914,8.964461326599121
3342,LOC284440,0.11464536935091019,3.6326112747192383
3343,HTRA4,0.1505064070224762,12.746086120605469
3344,KCNG3,0.18713931739330292,12.970197677612305
3345,KCTD3,0.06992215663194656,-13.034717559814453
3346,MGC87042,0.1362653225660324,16.65452003479004
3347,TSPAN2,0.05592450872063637,6.882000923156738
3348,MUC5B,0.09458571672439575,13.565156936645508
3349,OLFML2B,0.11374136805534363,10.211170196533203
3350,MYL6,0.0496443435549736,-15.870652198791504
3351,MEF2C,0.09109260141849518,10.49824047088623
3352,MED6,0.1074180081486702,7.918423652648926
3353,ASB9,0.19166576862335205,8.82866096496582
3354,CBR3,0.15794408321380615,-8.009086608886719
3355,RDX,0.17570742964744568,-12.232316017150879
3356,ADA,0.08071618527173996,-12.701976776123047
3357,HIF1A,0.045962750911712646,-12.617500305175781
3358,LOC285708,0.22497481107711792,7.2338457107543945
3359,IDH1,0.05548514425754547,-12.242679595947266
3360,KBTBD8,0.07407379895448685,-15.408580780029297
3361,LOC645249,0.11935130506753922,16.670795440673828
3362,C21orf105,0.14412178099155426,15.78687572479248
3363,ERMN,0.17938537895679474,13.365667343139648
3364,FBXO6,0.07843266427516937,-9.340850830078125
3365,KIAA1522,0.2129325568675995,-12.249235153198242
3366,RAB20,0.06569112092256546,-13.020182609558105
3367,SPHK1,0.10317318886518478,-11.90346908569336
3368,ODZ4,0.08249028772115707,12.717279434204102
3369,DDX17,0.0912247896194458,-15.319406509399414
3370,HOXD13,0.08966582268476486,14.205272674560547
3371,TNNI1,0.1016816720366478,15.96593189239502
3372,SLC34A2,0.10768377780914307,10.202085494995117
3373,MBD2,0.049150433391332626,-14.355941772460938
3374,C2CD4A,0.10018609464168549,14.2352294921875
3375,C4orf47,0.09375445544719696,13.060259819030762
3376,CMTM8,0.1740085482597351,-8.780052185058594
3377,RIMKLB,0.19127590954303741,-1.061468482017517
3378,PPAPDC3,0.1288808286190033,17.027118682861328
3379,GTF2H2,0.09687525779008865,-14.813346862792969
3380,C21orf96,0.09826432913541794,2.8116774559020996
3381,SIRPG,0.11250381916761398,13.633357048034668
3382,CYB5R2,0.13858181238174438,10.025890350341797
3383,PRSS1 /// PRSS2 /// PRSS3,0.1380249410867691,15.136098861694336
3384,COL2A1,0.18390674889087677,13.378277778625488
3385,NPTXR,0.1393178403377533,13.238998413085938
3386,LY9,0.10620898008346558,16.368499755859375
3387,SC4MOL,0.06584572046995163,-13.750242233276367
3388,ZNF667,0.15929120779037476,15.047176361083984
3389,HMGCS1,0.180527001619339,-10.947610855102539
3390,SERPINI1,0.09372037649154663,-6.919952392578125
3391,PSCA,0.10321594029664993,7.97689151763916
3392,NUCB2,0.060617461800575256,-13.517146110534668
3393,ETV5,0.11247744411230087,-16.46805763244629
3394,RAN,0.053724512457847595,-14.77658462524414
3395,CXCL2,0.08748169988393784,13.135297775268555
3396,LGALS3,0.10717154294252396,7.252825736999512
3397,P2RY10,0.1371961534023285,8.762763977050781
3398,SH3BGRL2,0.07393273711204529,-23.124832153320312
3399,IL17RC,0.11620702594518661,11.370004653930664
3400,BACE1,0.0653209537267685,-15.931028366088867
3401,DLX5,0.09532298892736435,15.107596397399902
3402,RGPD5 /// RGPD6,0.09326151758432388,8.400221824645996
3403,CD19,0.15503275394439697,12.937458038330078
3404,LGI1,0.09112517535686493,14.58250617980957
3405,PRG4,0.07934390753507614,10.538610458374023
3406,PNOC,0.07306412607431412,16.03935432434082
3407,CTDSPL,0.09436966478824615,-9.660123825073242
3408,FAM127A,0.05993138626217842,-11.363449096679688
3409,FLJ36116,0.10688623785972595,10.585907936096191
3410,NFE4,0.13846611976623535,11.506471633911133
3411,SLC16A1,0.1371513307094574,-13.06576156616211
3412,ITGBL1,0.09088399261236191,11.630659103393555
3413,KDM4C,0.13794051110744476,5.12807559967041
3414,HUNK,0.15839388966560364,15.595977783203125
3415,LOC100506966,0.11884772777557373,10.511835098266602
3416,UNC5D,0.09736485779285431,17.300453186035156
3417,OSTBETA,0.09522368758916855,11.300127029418945
3418,STK33,0.11195886135101318,20.83667755126953
3419,PPP1R1B,0.14195063710212708,11.311660766601562
3420,NDFIP2,0.06947413086891174,-15.627657890319824
3421,SGPP1,0.1002805233001709,-11.936323165893555
3422,RAB23,0.09970163553953171,-5.8124518394470215
3423,SLC2A6,0.14382727444171906,-6.518221855163574
3424,IL20RA,0.09380152821540833,15.211782455444336
3425,TINAGL1,0.11381586641073227,-10.556398391723633
3426,EHD3,0.07003918290138245,5.692180633544922
3427,LOC100272216,0.06624927371740341,-16.28734588623047
3428,HSPA5,0.03822760283946991,-15.262747764587402
3429,LOC653513 /// PDE4DIP,0.08589327335357666,12.932245254516602
3430,C15orf5,0.08150288462638855,7.9837422370910645
3431,CD226,0.09434662759304047,13.633460998535156
3432,TSC22D3,0.12461218982934952,-16.31380844116211
3433,DSG1,0.159648597240448,15.330018043518066
3434,GJB5,0.1437186747789383,16.59139060974121
3435,ITGB4,0.10013293474912643,14.986063957214355
3436,UGCG,0.058522023260593414,-13.320555686950684
3437,SLC20A1,0.05399259924888611,-13.471921920776367
3438,MDN1,0.11053389310836792,4.583930015563965
3439,KRAS,0.14651598036289215,12.073040008544922
3440,ZNF382,0.08035167306661606,14.236292839050293
3441,HCG11,0.10162624716758728,15.424454689025879
3442,KLHL6,0.12712980806827545,11.835411071777344
3443,ETV4,0.13892154395580292,-1.4122281074523926
3444,EPB41,0.10177889466285706,9.882026672363281
3445,LOC100505946,0.12228316813707352,16.451148986816406
3446,KIAA1324L,0.13622792065143585,-1.6270081996917725
3447,CENPH,0.08233704417943954,-11.550074577331543
3448,C11orf82,0.10598761588335037,-7.762846946716309
3449,KIAA1949,0.0545695424079895,-10.837570190429688
3450,RPL26,0.04563489928841591,-16.71169662475586
3451,CHRNA9,0.11333926022052765,14.44173526763916
3452,TMEM132A,0.13277661800384521,-7.4943084716796875
3453,HOMER1,0.09055965393781662,-14.513428688049316
3454,TJP3,0.12793846428394318,15.994475364685059
3455,PLXNB2,0.04067066311836243,-15.474931716918945
3456,CYP2C8,0.10203996300697327,15.808920860290527
3457,PABPC3,0.03363453596830368,-16.086441040039062
3458,LAIR2,0.12339544296264648,9.244462966918945
3459,HPGDS,0.08604855835437775,12.825638771057129
3460,LY6D,0.1371447592973709,17.091777801513672
3461,CYP4F11,0.10452242195606232,13.685434341430664
3462,GSTM4,0.18555909395217896,4.224610328674316
3463,CSTB,0.0716954693198204,-15.772442817687988
3464,DNAJB1,0.11988342553377151,-11.861266136169434
3465,ARID2,0.08626626431941986,5.307882308959961
3466,TRIM63,0.21135370433330536,11.698415756225586
3467,CLDN12,0.087642602622509,-11.274788856506348
3468,CCDC72,0.048363760113716125,-18.836894989013672
3469,GOLGA8B,0.059805139899253845,-11.66900634765625
3470,NR1D2,0.12697695195674896,-13.936199188232422
3471,LIN7A,0.14315354824066162,14.674603462219238
3472,GJA4,0.1264687031507492,16.862071990966797
3473,SEMA3C,0.11390145123004913,-7.02604866027832
3474,PIK3R3,0.07012247294187546,-9.768417358398438
3475,FADS2,0.15567219257354736,-10.827611923217773
3476,CKAP4,0.07597099989652634,-13.614946365356445
3477,EEF1B2,0.046414509415626526,-15.308629035949707
3478,MATR3,0.0641993060708046,-13.138193130493164
3479,JAKMIP1,0.15799513459205627,13.218391418457031
3480,DYNLRB2,0.1638059765100479,14.613494873046875
3481,BOLA2,0.24088852107524872,3.2176074981689453
3482,MS4A14,0.09296835958957672,12.202956199645996
3483,LOC100505483,0.13819675147533417,10.910431861877441
3484,REEP6,0.13379870355129242,-0.9925119280815125
3485,TMEM117,0.13661445677280426,-10.744718551635742
3486,LOC100288413,0.13784466683864594,14.2245454788208
3487,ANO3,0.06707605719566345,14.983067512512207
3488,SP140L,0.11942751705646515,-7.200223922729492
3489,MAP3K9,0.12289019674062729,-5.249138832092285
3490,BCL2L1,0.19377170503139496,-6.545275688171387
3491,ASPH,0.14218951761722565,7.52479362487793
3492,ANKRD6,0.1569516807794571,5.625596046447754
3493,POM121L12,0.0954391285777092,-9.697978019714355
3494,NUMA1,0.11124056577682495,16.05611801147461
3495,XIRP2,0.12095358222723007,17.319311141967773
3496,MRFAP1,0.03276248648762703,-15.703527450561523
3497,CPLX1,0.12646764516830444,13.721271514892578
3498,C9orf116,0.09113672375679016,12.383169174194336
3499,FFAR2,0.1139030009508133,13.564641952514648
3500,TM4SF20,0.07463360577821732,13.62358570098877
3501,FAM49B,0.2054469734430313,9.25668716430664
3502,AZU1,0.09982965141534805,17.542865753173828
3503,LOC100132247 /// LOC348162 /// LOC613037 /// LOC728888 /// NPIPL3,0.04884101822972298,-15.50224494934082
3504,C1QBP,0.048453375697135925,-14.288475036621094
3505,TXN,0.041176289319992065,-16.3385009765625
3506,IRF7,0.15876945853233337,-9.722349166870117
3507,MTAP,0.11625432223081589,10.254350662231445
3508,DCX,0.08430638909339905,11.308500289916992
3509,UGDH,0.05947992950677872,-12.734251976013184
3510,LAD1,0.08814434707164764,-7.0777082443237305
3511,KPNA2,0.047819748520851135,-16.626102447509766
3512,RPL14,0.039916232228279114,-16.149078369140625
3513,ADAMTS5,0.10843891650438309,15.860239028930664
3514,MAPK12,0.08878965675830841,2.837003231048584
3515,ZBED6,0.1592128872871399,14.978376388549805
3516,C15orf21,0.09626957029104233,15.122251510620117
3517,LOC100505730 /// LOC100509599,0.10120102763175964,11.997961044311523
3518,LOC150381,0.06079574674367905,-14.542229652404785
3519,SBSN,0.09217225015163422,10.635292053222656
3520,HECW2,0.10435983538627625,1.4797871112823486
3521,ZFP57,0.13224992156028748,10.269063949584961
3522,CES4A,0.11033850908279419,8.363367080688477
3523,SYT4,0.07049406319856644,12.474364280700684
3524,DRAM1,0.04946720972657204,-11.623222351074219
3525,C17orf60,0.1481764018535614,12.169095039367676
3526,HLA-A /// HLA-F /// HLA-J,0.04734988510608673,-13.370635986328125
3527,PPAP2A,0.05421648174524307,-12.537906646728516
3528,CD70,0.20693284273147583,-18.168331146240234
3529,NOX1,0.09004896134138107,16.176624298095703
3530,PRKCH,0.11526986956596375,0.22878196835517883
3531,HMGA1,0.06970645487308502,-15.30946159362793
3532,LCAT,0.20379985868930817,11.050304412841797
3533,C6orf108,0.09926219284534454,-12.570817947387695
3534,TOB1,0.05185957998037338,-14.884424209594727
3535,RPPH1,0.15049906075000763,8.647333145141602
3536,CD80,0.15764746069908142,17.305160522460938
3537,PCDHGA4,0.13817135989665985,6.354714393615723
3538,TMEM163,0.17434579133987427,16.366107940673828
3539,LOC100509302,0.182108074426651,12.207049369812012
3540,HPDL,0.1143837422132492,11.68766975402832
3541,GLIS2,0.09456931799650192,-7.8542866706848145
3542,CCDC113,0.09826189279556274,9.117589950561523
3543,CRCT1,0.1851077526807785,15.045533180236816
3544,SLC16A10,0.21489572525024414,13.941869735717773
3545,PTPLAD1,0.1452806144952774,-14.381092071533203
3546,IRS2,0.07216698676347733,-14.820384979248047
3547,HMGN2,0.0375601090490818,-15.285736083984375
3548,HIST1H3G,0.23347696661949158,12.077188491821289
3549,TGFBR2,0.14101429283618927,10.914072036743164
3550,HTR2C,0.09339529275894165,15.304462432861328
3551,FRK,0.10933566093444824,14.447628021240234
3552,CCR6,0.09292805194854736,13.502679824829102
3553,LEPREL2,0.09856230020523071,10.50588607788086
3554,LSM4,0.04910595342516899,-15.42113971710205
3555,GRIA4,0.07698489725589752,13.24264907836914
3556,ASAH1,0.05687045305967331,-13.194984436035156
3557,C9orf72,0.172586590051651,15.290132522583008
3558,YPEL3,0.03898923099040985,-13.110595703125
3559,IL21R,0.17150138318538666,17.796646118164062
3560,LRP1B,0.08746204525232315,14.819747924804688
3561,TUBA4A,0.048238836228847504,-14.8587646484375
3562,CLIP2,0.0662083700299263,-5.994119167327881
3563,EID1,0.08938682824373245,-10.740571975708008
3564,MBTD1,0.10276775062084198,8.757740020751953
3565,BMP6,0.264520525932312,17.054981231689453
3566,FXYD1,0.12487412244081497,11.036768913269043
3567,CLEC11A,0.12642930448055267,11.907934188842773
3568,PCYOX1,0.062139127403497696,-14.278882026672363
3569,RBMS1,0.08431683480739594,-13.792076110839844
3570,GBE1,0.0752735584974289,-14.934969902038574
3571,GSTA4,0.07455138862133026,-17.49418830871582
3572,EXT1,0.11386802792549133,-14.025747299194336
3573,HSPG2,0.1347690224647522,14.3997163772583
3574,SLC25A3,0.05135676637291908,-13.72282886505127
3575,OR2A20P /// OR2A9P,0.09043198823928833,14.17243766784668
3576,CTDSPL2,0.09715360403060913,-8.263155937194824
3577,SRGAP1,0.10792844742536545,9.571914672851562
3578,ZNF114,0.08889865130186081,13.314305305480957
3579,ZNF850,0.15369708836078644,4.726380825042725
3580,SLC38A11,0.12457448244094849,17.304075241088867
3581,GRHL3,0.11787211894989014,19.02822494506836
3582,LOC100506728,0.143008291721344,11.438835144042969
3583,AMDHD1,0.08801537752151489,10.010144233703613
3584,CPNE5,0.14640012383460999,10.107521057128906
3585,KIAA0114,0.06874702870845795,-10.839860916137695
3586,MORC4,0.07790785282850266,-16.41668701171875
3587,ZC3H12A,0.11046865582466125,-10.01912784576416
3588,RAPGEFL1,0.17169895768165588,15.339300155639648
3589,ZNF22,0.06656713038682938,-10.98544692993164
3590,SERINC5,0.05676770582795143,-13.907299041748047
3591,TP53I3,0.08150816708803177,-15.269841194152832
3592,CDX1,0.11965736746788025,15.196081161499023
3593,CTNNA2,0.10812617838382721,13.918122291564941
3594,PTGS1,0.13486425578594208,12.591728210449219
3595,LSM7,0.03984566405415535,-15.171232223510742
3596,STK17A,0.08246699720621109,-12.450721740722656
3597,UQCRC1,0.03874426707625389,-12.991606712341309
3598,PFKP,0.0444868840277195,-14.875670433044434
3599,ANXA2,0.11543396860361099,16.828052520751953
3600,CALM3,0.054039642214775085,-17.472808837890625
3601,KIAA1199,0.07858973741531372,15.191486358642578
3602,LOC100506979,0.08922115713357925,15.964353561401367
3603,LOC401093,0.125891774892807,14.64907455444336
3604,TRAPPC1,0.07173684984445572,-15.36134147644043
3605,ARHGAP18,0.1206364780664444,17.752315521240234
3606,PAIP2B,0.14362123608589172,8.80827522277832
3607,SLC35E1,0.09845569729804993,-18.00014305114746
3608,THAP10,0.08438309282064438,-4.0960588455200195
3609,GOLGA8H,0.050104185938835144,-16.902751922607422
3610,IGLJ3,0.16588620841503143,3.2291629314422607
3611,AKR1D1,0.08691243827342987,13.632296562194824
3612,GPA33,0.14057371020317078,13.104957580566406
3613,IL1RAP,0.14591114223003387,-13.01152229309082
3614,STAR,0.08485344052314758,14.391583442687988
3615,TRIM16,0.056773651391267776,-12.908720016479492
3616,PGD,0.046842433512210846,-11.249946594238281
3617,HCN1,0.1041502133011818,13.706771850585938
3618,RBM46,0.10742989927530289,13.614269256591797
3619,FAM133A,0.10292410105466843,15.104683876037598
3620,SMTNL2,0.12845458090305328,17.69898223876953
3621,ACE2,0.10548601299524307,15.336812973022461
3622,RHCG,0.10547424852848053,12.31618595123291
3623,SEL1L3,0.06480453908443451,-13.03422737121582
3624,ANXA9,0.1411125808954239,14.787606239318848
3625,MEFV,0.13386155664920807,6.346651077270508
3626,CYP7A1,0.09583961963653564,14.69478988647461
3627,POLR3G,0.09152239561080933,-11.846240043640137
3628,RIBC2,0.11043427884578705,14.111976623535156
3629,SIGLEC6,0.06735207885503769,13.336109161376953
3630,CTH,0.22214585542678833,-8.113748550415039
3631,SLC4A3,0.16547617316246033,19.61629867553711
3632,ANK1,0.10493544489145279,12.086038589477539
3633,CKMT2,0.1493407040834427,16.51735496520996
3634,RNASEH2A,0.07884792983531952,-13.579673767089844
3635,AK1,0.08350906521081924,-15.5988130569458
3636,CTNNAL1,0.03742709383368492,-17.15934944152832
3637,OPTN,0.04754442349076271,-13.871015548706055
3638,CDK2AP1,0.04084450751543045,-14.335329055786133
3639,RPL4,0.0316411517560482,-17.317476272583008
3640,INPP5D,0.09739520400762558,11.292529106140137
3641,SLC24A4,0.08646595478057861,17.989683151245117
3642,BCL10,0.0803636983036995,18.669471740722656
3643,H2BFXP,0.19844205677509308,9.35824966430664
3644,SHC4,0.0680004432797432,5.20956563949585
3645,GALNTL2,0.14154179394245148,13.597084999084473
3646,SUSD2,0.12580160796642303,7.239893913269043
3647,USMG5,0.04625255987048149,-14.767638206481934
3648,CCDC99,0.11322242766618729,-11.920623779296875
3649,DENND1C,0.12168728560209274,-0.6304627060890198
3650,C12orf48,0.1053205356001854,-0.9178553819656372
3651,C4orf31,0.10823222249746323,8.405839920043945
3652,ARRB1,0.1951909065246582,15.790044784545898
3653,ECHDC2,0.07388762384653091,-10.88997745513916
3654,EIF3L,0.04787890985608101,-17.001705169677734
3655,TNFRSF25,0.14575837552547455,8.157546043395996
3656,KLRD1,0.18712516129016876,16.684913635253906
3657,CEACAM7,0.18411564826965332,14.313987731933594
3658,LIFR,0.19047822058200836,15.047658920288086
3659,AKAP7,0.07878905534744263,-8.561920166015625
3660,AHNAK2,0.2534739077091217,14.014232635498047
3661,TGOLN2,0.09532563388347626,8.1888427734375
3662,ZBTB24,0.18297943472862244,7.406786918640137
3663,SLAMF6,0.07903663069009781,-3.606597423553467
3664,SFTA1P,0.1407889425754547,10.52353572845459
3665,NCRNA00246B,0.1121632531285286,14.286195755004883
3666,GALNT13,0.14392127096652985,17.292285919189453
3667,LOC255480,0.12546788156032562,15.770869255065918
3668,ARSI,0.11625727266073227,13.923727989196777
3669,SDSL,0.18178239464759827,2.9603993892669678
3670,LYSMD2,0.06680535525083542,-10.55490493774414
3671,EIF4E3,0.10205890238285065,11.028736114501953
3672,KIAA1324,0.16582714021205902,13.019058227539062
3673,PRSS21,0.12793274223804474,12.056055068969727
3674,HOXC13,0.10220358520746231,13.055583000183105
3675,ACN9,0.08348336070775986,-17.548091888427734
3676,ASRGL1,0.0810469463467598,-12.461304664611816
3677,FLOT1,0.15676628053188324,-7.409154891967773
3678,RBM3,0.04803193733096123,-13.490484237670898
3679,KRT2,0.10769277065992355,11.747819900512695
3680,GABRB1,0.13015732169151306,17.37676239013672
3681,EGF,0.10162237286567688,13.974703788757324
3682,DTNA,0.10934094339609146,16.062501907348633
3683,MPP1,0.05474883317947388,-13.423255920410156
3684,SLC25A45,0.11526267975568771,9.422101974487305
3685,C11orf87,0.10354115813970566,16.23337173461914
3686,FAM125A,0.08597733080387115,4.832932472229004
3687,LOC284889,0.19621719419956207,10.233619689941406
3688,ABCC4,0.09438908845186234,-3.961740493774414
3689,ZNF655,0.07870959490537643,7.067734718322754
3690,CEL /// LOC100508206,0.11330531537532806,11.753902435302734
3691,C1orf150,0.11163631826639175,15.184428215026855
3692,COL24A1,0.09746035188436508,15.340877532958984
3693,LRRC34,0.1436530351638794,14.528593063354492
3694,LOC100506211,0.1950835883617401,9.890515327453613
3695,CPT1C,0.16083213686943054,11.410346984863281
3696,E2F5,0.0752476379275322,-12.295187950134277
3697,GVINP1,0.11584724485874176,-1.8941243886947632
3698,EN1,0.10568144172430038,11.574810028076172
3699,TBC1D19,0.1753009557723999,18.81447410583496
3700,DDX25,0.08847814798355103,11.203551292419434
3701,SLC38A2,0.055776167660951614,-12.31226634979248
3702,CLEC10A,0.0857798233628273,9.141775131225586
3703,RYR1,0.0867820680141449,15.260021209716797
3704,PTK2B,0.09865237772464752,4.070199012756348
3705,NR4A1,0.09778083860874176,-20.723636627197266
3706,BLVRB,0.11466333270072937,-12.799415588378906
3707,RHOC,0.05609932541847229,-15.78549575805664
3708,CCDC91,0.14027878642082214,9.558987617492676
3709,CASC5,0.18981438875198364,-9.559165954589844
3710,CYS1,0.1307092308998108,17.018207550048828
3711,SH3RF3,0.09672046452760696,5.604005813598633
3712,LINGO1,0.1376854032278061,10.29388427734375
3713,PLEKHG1,0.1653379499912262,15.864490509033203
3714,TMEM27,0.10471735894680023,14.127084732055664
3715,CIDEB,0.14766868948936462,1.5250957012176514
3716,GMNN,0.06168584153056145,-12.068825721740723
3717,SALL2,0.15323328971862793,-14.007189750671387
3718,ASTN1,0.09873369336128235,15.89450454711914
3719,CD8B,0.14027465879917145,11.57265853881836
3720,KCNK3,0.0932491272687912,11.65494155883789
3721,ITGB8,0.21377405524253845,16.248821258544922
3722,C4BPA,0.13876469433307648,13.163586616516113
3723,STS,0.16646428406238556,-13.778855323791504
3724,FLNA,0.043812431395053864,-13.81106948852539
3725,FMNL1,0.14268557727336884,8.66510009765625
3726,CHPT1,0.13715356588363647,12.778289794921875
3727,CHDH,0.10415298491716385,14.408441543579102
3728,KGFLP2,0.05889293551445007,10.289716720581055
3729,BHLHE22,0.12403802573680878,15.534172058105469
3730,ARHGEF37,0.17968003451824188,6.666138648986816
3731,RNF150,0.13426534831523895,7.902027130126953
3732,C6orf192,0.09991040825843811,-16.85223960876465
3733,TRIM47,0.22552117705345154,-12.919340133666992
3734,CCL28,0.1094733402132988,16.075382232666016
3735,C11orf75,0.07234545797109604,-11.126008987426758
3736,DHX58,0.2204553484916687,15.34567642211914
3737,COL5A3,0.10857929289340973,12.272826194763184
3738,RPS27L,0.03466853126883507,-15.655107498168945
3739,CPZ /// GPR78,0.12711946666240692,10.678199768066406
3740,ART3,0.1612548828125,16.580577850341797
3741,PNRC1,0.07676361501216888,-14.069911003112793
3742,LILRA6,0.13690771162509918,14.970280647277832
3743,SIGLEC7,0.09381310641765594,7.4759931564331055
3744,GDF1 /// LASS1,0.15428002178668976,14.66868782043457
3745,CDK14,0.07470183819532394,-16.536907196044922
3746,COBLL1,0.09587550163269043,15.09499454498291
3747,MORF4L2,0.04694720357656479,-14.682645797729492
3748,PAICS,0.03590774908661842,-14.002365112304688
3749,YWHAZ,0.07614260911941528,-14.689165115356445
3750,FLJ38717,0.1125110536813736,4.033902645111084
3751,PDE1A,0.10075518488883972,9.880967140197754
3752,RNF165,0.15598540008068085,11.964271545410156
3753,LUC7L,0.0868428647518158,5.387293815612793
3754,MICALL2,0.08443662524223328,10.533029556274414
