,gene_names,weighted_max,weighted_sum
2913,NOSTRIN,0.0820421427488327,15.122322082519531
2914,C1RL,0.1024446189403534,-10.324359893798828
2915,SLC25A6,0.05920545384287834,-14.70378589630127
2916,CREB5,0.14647109806537628,12.987922668457031
2917,SPIB,0.08803686499595642,2.084531307220459
2918,CDK5R1,0.15601328015327454,13.253320693969727
2919,UGT1A1 /// UGT1A10 /// UGT1A4 /// UGT1A6 /// UGT1A8 /// UGT1A9,0.14589005708694458,-6.152139186859131
2920,MPO,0.106137715280056,19.65098762512207
2921,SPTBN1,0.13602451980113983,-6.0557355880737305
2922,HSP90B1,0.040596671402454376,-14.800643920898438
2923,LOC728153,0.13055603206157684,-3.4043397903442383
2924,SFRS3,0.14567899703979492,-11.279298782348633
2925,LIX1,0.12609300017356873,13.963031768798828
2926,PRAC,0.10724414885044098,15.81617259979248
2927,LOC645166 /// LOC654342,0.11092541366815567,-16.398719787597656
2928,C7orf41,0.1495310664176941,-15.392443656921387
2929,PLEKHH1,0.11720196157693863,-3.4636716842651367
2930,LOC100510224,0.13090713322162628,11.884515762329102
2931,KIAA1644,0.1359025537967682,13.161563873291016
2932,SIGLEC1,0.09871334582567215,16.129032135009766
2933,CDC27,0.07287311553955078,-19.94998550415039
2934,POU5F1B,0.27406617999076843,0.1650073230266571
2935,SYT11,0.09425532072782516,3.22434401512146
2936,PTPN6,0.036311741918325424,-18.371105194091797
2937,GPRASP1,0.17595845460891724,9.47910213470459
2938,RAB32,0.07456085085868835,-12.094995498657227
2939,MFNG,0.10240640491247177,7.971208095550537
2940,AMFR,0.19359837472438812,-10.716523170471191
2941,FBLIM1,0.19989782571792603,11.442645072937012
2942,C1orf210,0.0977938175201416,8.902896881103516
2943,EPHX4,0.1481998860836029,19.116914749145508
2944,ERP27,0.0997425839304924,5.923830986022949
2945,FAM129B,0.06677128374576569,-12.16833209991455
2946,TXNDC3,0.23389609158039093,16.444808959960938
2947,RPRM,0.09668201953172684,14.684465408325195
2948,SASH1,0.10366090387105942,-14.435042381286621
2949,SPRY1,0.15262621641159058,-6.242254734039307
2950,NACAP1,0.07102984189987183,-19.490570068359375
2951,UCP2,0.09887994825839996,-12.308150291442871
2952,SNTB1,0.18698683381080627,9.746947288513184
2953,CITED1,0.1194133311510086,12.229780197143555
2954,SERPINA6,0.10141052305698395,14.22302532196045
2955,EPHA1,0.15430808067321777,10.681060791015625
2956,RAPGEF4,0.07398167252540588,11.60496711730957
2957,PRSS12,0.15014590322971344,14.081188201904297
2958,CCT2,0.08801775425672531,-19.757850646972656
2959,CKS1B,0.05443500727415085,-13.685527801513672
2960,SAMHD1,0.13680610060691833,17.22299575805664
2961,NR1H4,0.1530863642692566,15.29289436340332
2962,C1orf187,0.11679896712303162,14.233579635620117
2963,IPO11 /// LRRC70,0.11616013944149017,16.822526931762695
2964,LOC100506828,0.10968810319900513,8.080193519592285
2965,TSPAN18,0.1694745123386383,7.553489685058594
2966,PAPLN,0.1480192393064499,13.803309440612793
2967,TMEM156,0.08588140457868576,15.65245246887207
2968,PDCD1LG2,0.10660268366336823,11.030962944030762
2969,LRP12,0.1959620863199234,-5.870982646942139
2970,RNF43,0.12394317239522934,-8.052225112915039
2971,SOX2,0.11400174349546432,12.230033874511719
2972,CD200,0.14527861773967743,15.206583023071289
2973,HIST1H2AG,0.09711536020040512,5.088141441345215
2974,ALX1,0.08584164083003998,10.641700744628906
2975,PTPRR,0.10198115557432175,15.338286399841309
2976,NOVA1,0.16290338337421417,13.823205947875977
2977,SLC6A1,0.0877835601568222,13.382889747619629
2978,MSLN,0.10231202095746994,16.623655319213867
2979,HK2,0.0835300087928772,-11.76565933227539
2980,CD63,0.048122528940439224,-12.893091201782227
2981,NEGR1,0.10256357491016388,8.306375503540039
2982,TMEM132C,0.17885220050811768,8.67704963684082
2983,TRPC4,0.14837238192558289,16.32331085205078
2984,EGLN3,0.2015664428472519,12.151010513305664
2985,SPATS2L,0.10447103530168533,17.183395385742188
2986,ZNF529,0.1430368274450302,0.4963672459125519
2987,BTN3A2,0.09099021553993225,-9.781421661376953
2988,SMAGP,0.08644307404756546,-13.796896934509277
2989,HSPA8,0.028820384293794632,-17.258560180664062
2990,H2BFS,0.09899666905403137,-16.928081512451172
2991,CBFA2T3,0.121245838701725,10.424444198608398
2992,IL3RA,0.1487395167350769,9.771343231201172
2993,ATP2C2,0.12293679267168045,20.966873168945312
2994,JAKMIP2,0.16631059348583221,8.783455848693848
2995,KLK6,0.13130250573158264,19.107759475708008
2996,RIMS3,0.1983984261751175,-5.572981834411621
2997,STXBP1,0.08287760615348816,-18.872360229492188
2998,IL13RA1,0.06620924174785614,-9.79133129119873
2999,SAMD5,0.09427431225776672,12.151040077209473
3000,ANKRD28,0.0925820842385292,0.48391497135162354
3001,PNLIPRP3,0.11373750120401382,15.8681058883667
3002,IYD,0.10330944508314133,12.942270278930664
3003,WIPF3,0.17852726578712463,13.697710037231445
3004,C10orf47,0.1142677590250969,-17.69767189025879
3005,LYPD6B,0.21484598517417908,16.9482421875
3006,FAM65C,0.20833849906921387,19.781978607177734
3007,C15orf52,0.17593508958816528,-6.454265117645264
3008,C2orf88,0.13911421597003937,8.392946243286133
3009,FAT4,0.13769668340682983,13.174652099609375
3010,ZBTB10,0.09510083496570587,-1.4054975509643555
3011,DDX58,0.08647942543029785,-7.472336769104004
3012,RCAN1,0.13056793808937073,-12.955137252807617
3013,TAF13,0.08872288465499878,9.36501693725586
3014,PDGFA,0.18220548331737518,-9.296060562133789
3015,CHGA,0.11980190128087997,17.09528160095215
3016,PRKACB,0.04223237559199333,-12.999906539916992
3017,RPS25,0.03475433588027954,-17.728105545043945
3018,ZNF788,0.16766077280044556,12.014596939086914
3019,HEPACAM2,0.07216791063547134,17.146949768066406
3020,LMOD2,0.10109976679086685,18.55658721923828
3021,ECSCR,0.08777190744876862,1.671804666519165
3022,TNFAIP8L2,0.11992824822664261,8.206366539001465
3023,DUSP23,0.14519518613815308,-10.872248649597168
3024,FZD3,0.25705665349960327,2.687039375305176
3025,KDELC1,0.07475604116916656,-1.6228373050689697
3026,C3orf52,0.12988415360450745,-13.544620513916016
3027,RAB17,0.14683566987514496,-2.445761203765869
3028,TXK,0.10310133546590805,17.298065185546875
3029,SEMA3A,0.11749634146690369,8.45745849609375
3030,CCL13,0.11404913663864136,13.143028259277344
3031,TUFT1,0.07090586423873901,-11.960000038146973
3032,CYP2J2,0.11665681004524231,14.267498016357422
3033,NR3C1,0.08181384205818176,-14.411137580871582
3034,GRIA3,0.19517675042152405,12.614134788513184
3035,SGOL2,0.08078164607286453,-14.029683113098145
3036,SFTA3,0.09315109252929688,16.21971321105957
3037,FOXA3,0.12516075372695923,15.794666290283203
3038,MTPN,0.1299029141664505,0.8233786821365356
3039,IL26,0.0671515241265297,10.319308280944824
3040,SOX17,0.12209971249103546,16.075307846069336
3041,VTCN1,0.07891891151666641,8.84080696105957
3042,NEIL3,0.12812569737434387,-3.3251914978027344
3043,SLC22A17,0.13959181308746338,15.727027893066406
3044,TACC3,0.07717902213335037,-13.076494216918945
3045,TNFSF11,0.10904186218976974,11.931422233581543
3046,HIST1H1C,0.09288562089204788,-14.150385856628418
3047,TUBB2A /// TUBB2B,0.1292787492275238,-10.339210510253906
3048,KNG1,0.13413365185260773,13.082259178161621
3049,SETBP1,0.13882231712341309,9.552072525024414
3050,SLC3A1,0.11471105366945267,5.713592529296875
3051,ITIH2,0.21520037949085236,18.52367401123047
3052,RPL24,0.03833644092082977,-16.378450393676758
3053,PLD5,0.11929391324520111,15.638442993164062
3054,MBNL1,0.1929759830236435,-17.607830047607422
3055,MARCH4,0.12717631459236145,11.91357135772705
3056,CDCA7L,0.05998864024877548,-15.784500122070312
3057,UBA52,0.041259270161390305,-15.776276588439941
3058,NBEA,0.14588068425655365,10.671527862548828
3059,SYNPO2L,0.12328869104385376,11.478438377380371
3060,IGHA1 /// IGHD /// IGHG1 /// IGHG3 /// IGHM /// IGHV3-48 /// IGHV4-31 /// LOC100291917,0.17895293235778809,11.774017333984375
3061,LAMB2,0.12449084222316742,-6.685354232788086
3062,MLC1,0.1178356483578682,19.341903686523438
3063,TUBA1C,0.02904548868536949,-17.702781677246094
3064,ARHGAP44,0.12143781781196594,8.825185775756836
3065,CX3CL1,0.18587219715118408,17.002361297607422
3066,JUNB,0.07472386211156845,-12.693944931030273
3067,ITGA5,0.09484212100505829,-15.045587539672852
3068,EEF2,0.048609741032123566,-16.579296112060547
3069,ESYT2,0.1511748731136322,14.680086135864258
3070,DOK6,0.1103307455778122,16.852432250976562
3071,TDRD9,0.15461814403533936,9.854114532470703
3072,C8orf42,0.15380451083183289,13.062484741210938
3073,C5orf62,0.10015787184238434,-9.957817077636719
3074,C8orf44 /// SGK3,0.06938048452138901,-9.77458381652832
3075,SH3TC1,0.1179141029715538,-13.527618408203125
3076,TTTY15,0.1241970807313919,16.56287384033203
3077,HMGN3,0.042072977870702744,-15.112905502319336
3078,CASQ2,0.13087044656276703,16.796825408935547
3079,FOXE1,0.12008753418922424,6.289003372192383
3080,MERTK,0.15691137313842773,1.6362029314041138
3081,HOXB7,0.11951451748609543,-3.7543013095855713
3082,SKAP2,0.07811301946640015,-9.560844421386719
3083,SPOCD1,0.15652218461036682,11.94558334350586
3084,DSCR8,0.08974800258874893,9.701031684875488
3085,HOXC9,0.16342222690582275,10.049516677856445
3086,LPPR5,0.11914578080177307,16.326129913330078
3087,RTKN2,0.08822355419397354,15.647186279296875
3088,CMTM2,0.11772782355546951,8.328597068786621
3089,LOC100286909,0.13893580436706543,7.1526994705200195
3090,LOC100505806 /// SNORD123,0.2568420469760895,9.239337921142578
3091,CTTNBP2NL,0.08494367450475693,-7.015860557556152
3092,GPC6,0.11498013883829117,11.93545150756836
3093,C6orf115,0.04799867793917656,-14.475976943969727
3094,LOC100505650,0.08947943896055222,14.30997085571289
3095,ALDH8A1,0.12213706225156784,14.170204162597656
3096,SACS,0.06747846305370331,-12.892400741577148
3097,CAPN3,0.19432055950164795,-7.127245903015137
3098,LAMA5,0.06472183763980865,-7.7816314697265625
3099,TUBB,0.10202807933092117,-15.577500343322754
3100,UBC,0.03028647042810917,-18.205787658691406
3101,CD86,0.08395879715681076,-1.46100652217865
3102,DCT,0.17617999017238617,15.988382339477539
3103,GPR137B,0.08825324475765228,-11.015457153320312
3104,LGALS9,0.1091793030500412,-2.9508354663848877
3105,PRDX4,0.06162382289767265,-13.78478717803955
3106,CREG1,0.05248068645596504,-15.080166816711426
3107,ZNF876P,0.08664307743310928,5.9781694412231445
3108,MPP4,0.08478450775146484,7.097601890563965
3109,CCDC138,0.117045097053051,-3.041750907897949
3110,ZNF542,0.2824210822582245,7.970969200134277
3111,TMCC3,0.1318434178829193,17.22972869873047
3112,SH3RF1,0.10768309235572815,-11.239737510681152
3113,FAM108C1,0.09834644943475723,-15.274354934692383
3114,C1QTNF6,0.13246725499629974,16.743764877319336
3115,FAM124B,0.09788442403078079,11.926498413085938
3116,LIMA1,0.08245070278644562,-15.24585247039795
3117,DPY19L2P2,0.11551640182733536,17.112689971923828
3118,NACC2,0.08035564422607422,-7.471390724182129
3119,PTTG3P,0.07643692195415497,-11.943842887878418
3120,LAIR1,0.0875929594039917,8.749075889587402
3121,FGF9,0.16669520735740662,13.45439338684082
3122,GABRB3,0.08596782386302948,15.121498107910156
3123,SKAP1,0.07304233312606812,7.159175872802734
3124,FABP3,0.11128833889961243,13.788019180297852
3125,PDE2A,0.18937060236930847,7.768799781799316
3126,HIST2H2BE,0.1325797438621521,-19.012222290039062
3127,RPL38,0.09809686243534088,-19.004432678222656
3128,RPL5,0.034529730677604675,-15.132768630981445
3129,EPRS,0.11310146003961563,-17.75839614868164
3130,SLC8A1,0.10258525609970093,15.08059310913086
3131,CCDC141,0.09938504546880722,12.893442153930664
3132,SERTAD4,0.2716187536716461,12.09734058380127
3133,IKBIP,0.12003110349178314,-8.863497734069824
3134,KCNE3,0.08644949644804001,15.490342140197754
3135,F11R,0.08334526419639587,-16.45917320251465
3136,PRRX2,0.12695547938346863,1.5096033811569214
3137,FAM59A,0.09665083140134811,-16.14041519165039
3138,DYSF,0.06876792013645172,-16.78182601928711
3139,HN1,0.06048610061407089,-14.662778854370117
3140,EYA1,0.1704072654247284,13.553091049194336
3141,DOK2,0.08177170902490616,5.9306182861328125
3142,ZCCHC24,0.08377932012081146,-11.735645294189453
3143,CHKB-CPT1B /// CPT1B,0.1380894035100937,-11.120360374450684
3144,HPX,0.13285993039608002,12.314704895019531
3145,RPS14P3,0.076070137321949,-16.742328643798828
3146,SYT17,0.17715370655059814,7.2805657386779785
3147,SV2B,0.11639288812875748,16.35942840576172
3148,SNAP91,0.1477762758731842,17.406635284423828
3149,FEN1,0.10200630873441696,-14.098942756652832
3150,LMAN1,0.16688330471515656,-12.680167198181152
3151,H2AFZ,0.0626368373632431,-14.81396484375
3152,LOC284952,0.09678235650062561,11.919297218322754
3153,LOC100128868,0.14589469134807587,5.87242317199707
3154,SLC7A3,0.11064626276493073,10.943136215209961
3155,NCRNA00086 /// NCRNA00087,0.09205997735261917,11.879989624023438
3156,PRICKLE2,0.17616291344165802,17.411529541015625
3157,CHCHD10,0.054532740265131,-13.082233428955078
3158,GPR84,0.13399599492549896,8.442178726196289
3159,HCST,0.07795940339565277,-9.995170593261719
3160,FAM110B,0.15068867802619934,7.055860996246338
3161,ZNF492,0.08902020007371902,11.008769035339355
3162,ERC2,0.11871028691530228,12.849432945251465
3163,CDKN1C,0.14242668449878693,12.351644515991211
3164,SULT2A1,0.08253742754459381,7.67706298828125
3165,MAGEB2,0.1397232711315155,10.298131942749023
3166,BAI3,0.11505767703056335,17.02074432373047
3167,RAD54L,0.13275295495986938,-11.460862159729004
3168,FLG2,0.11632245779037476,14.377874374389648
3169,ELFN2,0.18043838441371918,18.307085037231445
3170,LOC100506501,0.07299847900867462,6.502408981323242
3171,JAZF1,0.08430858701467514,-10.372454643249512
3172,FUCA2,0.109442338347435,-8.13687801361084
3173,APOBEC3F /// APOBEC3G,0.1515207290649414,3.8575220108032227
3174,HOXA10,0.14607597887516022,-12.062207221984863
3175,VIPR1,0.0883694440126419,-15.416667938232422
3176,TCF21,0.11160869151353836,14.771912574768066
3177,C11orf9,0.218088760972023,-3.5532572269439697
3178,NMI,0.07109014689922333,-11.150586128234863
3179,EZH2,0.0966293066740036,-14.532251358032227
3180,RPL10A,0.04667116329073906,-15.374517440795898
3181,GIMAP1,0.1146981343626976,13.883450508117676
3182,EMB /// EMBP1,0.10928915441036224,18.12397003173828
3183,LOC100288781,0.1507313996553421,18.10761070251465
3184,GAS2L3,0.1273183822631836,-11.561822891235352
3185,KRTCAP3,0.11398599296808243,11.871664047241211
3186,LOC100288432,0.21552422642707825,21.80712890625
3187,IGSF11,0.13368141651153564,16.490680694580078
3188,ZNF300,0.2237369418144226,10.22714614868164
3189,RPL35A,0.05816650390625,-14.610620498657227
3190,ADAM19,0.09267088770866394,-7.916221618652344
3191,MYL2,0.11280908435583115,17.410985946655273
3192,ROR2,0.08489221334457397,10.44969367980957
3193,RPL13A,0.14155763387680054,-14.967329025268555
3194,LOC201651,0.15156255662441254,14.589506149291992
3195,C22orf37,0.07437647879123688,6.255471706390381
3196,SPC24,0.0921035036444664,-6.146833419799805
3197,MGC24103,0.10283219069242477,15.134809494018555
3198,PEAR1,0.0911632850766182,7.403319358825684
3199,TXLNB,0.07408034801483154,10.15216064453125
3200,OSBPL6,0.13544917106628418,-14.4443359375
3201,MED18,0.1289518028497696,17.051603317260742
3202,H2AFY2,0.11349213123321533,-10.414942741394043
3203,LOC100507804 /// TPSAB1,0.14171777665615082,16.39312171936035
3204,NFAT5,0.11584115773439407,-13.786523818969727
3205,SCGB1D2,0.08622399717569351,15.218727111816406
3206,ANG,0.13746926188468933,-4.326628684997559
3207,DDX5,0.04605850204825401,-16.952720642089844
3208,FAU,0.02923322655260563,-17.1148681640625
3209,SEPT7,0.22196325659751892,-1.3919575214385986
3210,CBX3,0.1307346373796463,-12.84363842010498
3211,SMC1A,0.10501400381326675,15.862092018127441
3212,RDH10,0.10394971817731857,10.241852760314941
3213,GLDN,0.11877753585577011,13.429829597473145
3214,IL20RB,0.09483038634061813,7.177093505859375
3215,C1orf59,0.08414703607559204,-8.582141876220703
3216,RPL22L1,0.08371172845363617,-14.599196434020996
3217,CBR1,0.07490543276071548,-16.236358642578125
3218,GNA13,0.20717240869998932,-9.209052085876465
3219,RNASE3,0.11846814304590225,13.630881309509277
3220,SCGB2A2,0.10877799987792969,17.661235809326172
3221,RAC3,0.11473280936479568,12.206501007080078
3222,CRHBP,0.11553032696247101,9.419700622558594
3223,GCAT,0.10613594949245453,-13.31407356262207
3224,SH3BGR,0.2204592227935791,0.16006706655025482
3225,OAT,0.048830073326826096,-15.893022537231445
3226,ADD3,0.08988073468208313,-12.590703964233398
3227,DSTN,0.03713855519890785,-16.125408172607422
3228,SOX13,0.07175473868846893,4.117157936096191
3229,ATXN1,0.0949791967868805,-5.900819301605225
3230,SLC1A2,0.11146923154592514,9.963651657104492
3231,SLC39A6,0.08672180771827698,-13.108715057373047
3232,ANKRD33B,0.29828888177871704,1.052948236465454
3233,SPIN4,0.09519016742706299,-14.070116996765137
3234,GLIPR2,0.10459595173597336,-14.832429885864258
3235,PRMT6,0.06316283345222473,-11.563979148864746
3236,LTBP3,0.07586969435214996,-10.650077819824219
3237,MYOT,0.08686477690935135,16.932193756103516
3238,HSPA12A,0.08920575678348541,16.804792404174805
3239,RASA4,0.13713276386260986,9.161877632141113
3240,PRDX1,0.05115906149148941,-13.320901870727539
3241,HBZ,0.18701529502868652,16.3464298248291
3242,TNXA /// TNXB,0.11203818768262863,1.7706398963928223
3243,LEFTY2,0.1631728559732437,15.950234413146973
3244,LEPREL4,0.13687478005886078,-5.8653669357299805
3245,BCAR3,0.0702114999294281,-15.53426456451416
3246,OXCT1,0.06795137375593185,-16.887836456298828
3247,TES,0.15729869902133942,-16.490013122558594
3248,TP53,0.11623751372098923,-11.866266250610352
3249,NCRNA00182,0.11878719925880432,-3.3917181491851807
3250,PAQR9,0.10208490490913391,17.122028350830078
3251,GABRB2,0.061146143823862076,6.288232803344727
3252,CCDC7,0.08219078928232193,12.878387451171875
3253,PCDHB16,0.21231761574745178,11.132743835449219
3254,TMBIM1,0.07777297496795654,-13.921451568603516
3255,SUZ12P,0.20626460015773773,-1.3738068342208862
3256,FMO2,0.09254781901836395,15.036134719848633
3257,LEF1,0.09671800583600998,7.048343658447266
3258,RUNX1,0.06358234584331512,-8.646238327026367
3259,DNAJB5,0.12457990646362305,16.973773956298828
3260,SLC15A2,0.09652102738618851,5.347209930419922
3261,SLC26A2,0.07268866151571274,-14.973142623901367
3262,ARHGEF5,0.13048569858074188,-6.833573341369629
3263,AGAP1,0.08485908806324005,-9.474058151245117
3264,TBC1D4,0.12266586720943451,-15.163045883178711
3265,C6orf150,0.19562536478042603,17.907554626464844
3266,LOC100128176,0.07362812757492065,9.368877410888672
3267,C19orf46,0.140099436044693,7.851603031158447
3268,BDP1,0.11512000113725662,11.371671676635742
3269,FAM107B,0.06627606600522995,-11.437539100646973
3270,ITM2C,0.08545257151126862,-6.9717559814453125
3271,HLA-G,0.08411609381437302,-12.940546035766602
3272,TRIP6,0.061257265508174896,-13.68404769897461
3273,NCRNA00185,0.1543608158826828,21.40542984008789
3274,KIAA0125,0.15822626650333405,13.112516403198242
3275,SPINK2,0.19462350010871887,20.185741424560547
3276,EFNB3,0.20453619956970215,16.59028434753418
3277,CHGB,0.11654802411794662,16.56475067138672
3278,DBF4,0.11152520775794983,-12.60873794555664
3279,CYP1B1,0.18863730132579803,16.620559692382812
3280,ATP6V1A,0.10193398594856262,-13.76889705657959
3281,SDCBP,0.057661350816488266,-13.246891021728516
3282,RPS8,0.03338196873664856,-15.94887638092041
3283,PTP4A1,0.05805115029215813,-14.286511421203613
3284,LOC401387,0.06711649894714355,14.958378791809082
3285,LOC642587,0.08191683888435364,13.624841690063477
3286,PAG1,0.16735734045505524,-6.852896690368652
3287,TMEM54,0.10503785312175751,-4.164567947387695
3288,PIPOX,0.12247699499130249,1.1583784818649292
3289,TPTE,0.10338854789733887,13.703912734985352
3290,SULT1E1,0.13549762964248657,13.060247421264648
3291,IGHM /// LOC100510678,0.2577623426914215,13.197123527526855
3292,CHI3L2,0.08271729946136475,13.246805191040039
3293,WEE1,0.056333865970373154,-16.223234176635742
3294,IGHA1 /// IGHA2 /// IGHD /// IGHG1 /// IGHG3 /// IGHG4 /// IGHM /// IGHV4-31 /// IGHV4-59 /// LOC100126583,0.1066892221570015,13.038605690002441
3295,SPRR2B,0.13320042192935944,4.368315696716309
3296,PMCH,0.09729050099849701,16.563398361206055
3297,SSX1,0.16457024216651917,9.833751678466797
3298,BLK,0.09703285992145538,18.1563720703125
3299,CHP2,0.13436517119407654,14.043025970458984
3300,POLE2,0.07289805263280869,-7.521105766296387
3301,PPIB,0.03126544877886772,-15.142942428588867
3302,SYT14,0.09873341768980026,11.850868225097656
3303,KISS1R,0.15837891399860382,14.628124237060547
3304,LOC100505880,0.2735801637172699,13.350424766540527
3305,PLCXD3,0.08423960208892822,15.724767684936523
3306,EGFLAM,0.1268698126077652,9.852906227111816
3307,NDUFA11,0.05666099861264229,-14.096792221069336
3308,TTYH2,0.1558857411146164,7.906137943267822
3309,TCF7L1,0.07446611672639847,-4.160000801086426
3310,MFSD6,0.18327908217906952,9.775796890258789
3311,PILRA,0.08621855080127716,12.109452247619629
3312,PACSIN3,0.100699782371521,3.159489631652832
3313,RRAS,0.08223024755716324,-13.097854614257812
3314,RGL1,0.09013384580612183,-12.250282287597656
3315,LIPC,0.09312710165977478,15.238195419311523
3316,SYCP2,0.13718590140342712,16.792713165283203
3317,F2,0.08949866890907288,13.745667457580566
3318,PCDHGA1 /// PCDHGA10 /// PCDHGA11 /// PCDHGA12 /// PCDHGA2 /// PCDHGA3 /// PCDHGA4 /// PCDHGA5 /// PCDHGA6 /// PCDHGA7 /// PCDHGA8 /// PCDHGA9 /// PCDHGB1 /// PCDHGB2 /// PCDHGB3 /// PCDHGB4 /// PCDHGB5 /// PCDHGB6 /// PCDHGB7 /// PCDHGC3 /// PCDHGC4 /// PCDHGC5,0.06402192264795303,-11.835491180419922
3319,ATP1A2,0.08734957128763199,12.079366683959961
3320,SLC29A1,0.07889258116483688,-10.954421997070312
3321,SMC4,0.09873092174530029,-18.47344207763672
3322,SNRPD2,0.034853141754865646,-13.822320938110352
3323,ANKRD20A1 /// ANKRD20A2 /// ANKRD20A3 /// ANKRD20A4 /// ANKRD20B /// LOC375010,0.09507643431425095,9.621467590332031
3324,DLEU2,0.13163799047470093,5.328882217407227
3325,NETO1,0.12213107198476791,13.844015121459961
3326,TMEM130,0.09910183399915695,18.798095703125
3327,LOC100131199,0.19425436854362488,7.133242607116699
3328,ZNRF3,0.09158884733915329,-7.33690071105957
3329,TNIP3,0.10171974450349808,14.759406089782715
3330,RGS17,0.12734875082969666,18.754594802856445
3331,ZNF682,0.11470849812030792,17.557266235351562
3332,SST,0.11968258768320084,16.775163650512695
3333,MT1F,0.06352480500936508,-18.681020736694336
3334,RNF125,0.19053605198860168,10.309856414794922
3335,HSPB3,0.10253996402025223,13.373311996459961
3336,SRSF6,0.09822482615709305,-16.479328155517578
3337,KLK7,0.11059479415416718,17.80693817138672
3338,PAX6,0.17910711467266083,5.5272979736328125
3339,SHROOM2,0.11276272684335709,1.4589546918869019
3340,BTBD3,0.08714791387319565,-11.327655792236328
3341,TTC3,0.13098350167274475,6.876991271972656
3342,LOC284440,0.04801156371831894,2.2512266635894775
3343,HTRA4,0.13510459661483765,12.535634994506836
3344,KCNG3,0.10469313710927963,11.018400192260742
3345,KCTD3,0.06876609474420547,-11.614175796508789
3346,MGC87042,0.14959211647510529,14.844925880432129
3347,TSPAN2,0.05905396118760109,4.561466693878174
3348,MUC5B,0.122067391872406,16.50817108154297
3349,OLFML2B,0.1613326221704483,7.129740238189697
3350,MYL6,0.030884243547916412,-18.58407974243164
3351,MEF2C,0.10161994397640228,6.046679973602295
3352,MED6,0.14483857154846191,9.389325141906738
3353,ASB9,0.14103072881698608,3.116389036178589
3354,CBR3,0.07043557614088058,-7.5674848556518555
3355,RDX,0.16264937818050385,-13.229534149169922
3356,ADA,0.09633046388626099,-12.421772003173828
3357,HIF1A,0.049119386821985245,-13.12468433380127
3358,LOC285708,0.13228324055671692,7.575684070587158
3359,IDH1,0.0576535239815712,-14.280190467834473
3360,KBTBD8,0.09485004097223282,-12.901290893554688
3361,LOC645249,0.10117178410291672,18.79009437561035
3362,C21orf105,0.09449764341115952,14.26611614227295
3363,ERMN,0.11065062135457993,14.232078552246094
3364,FBXO6,0.09164296835660934,-10.973641395568848
3365,KIAA1522,0.13251137733459473,-6.275692939758301
3366,RAB20,0.10035386681556702,-10.75956916809082
3367,SPHK1,0.11771558970212936,-8.994609832763672
3368,ODZ4,0.10771550238132477,12.959492683410645
3369,DDX17,0.09017818421125412,-15.810166358947754
3370,HOXD13,0.10773395001888275,16.246492385864258
3371,TNNI1,0.09272541105747223,16.914920806884766
3372,SLC34A2,0.10288555920124054,9.51028823852539
3373,MBD2,0.04385913535952568,-12.465499877929688
3374,C2CD4A,0.13224688172340393,12.537599563598633
3375,C4orf47,0.16106447577476501,10.972001075744629
3376,CMTM8,0.1170310378074646,-3.7566628456115723
3377,RIMKLB,0.14929376542568207,-1.9641523361206055
3378,PPAPDC3,0.11353232711553574,15.92413330078125
3379,GTF2H2,0.07169914990663528,-15.834299087524414
3380,C21orf96,0.12983986735343933,6.911495208740234
3381,SIRPG,0.07162114232778549,9.147356986999512
3382,CYB5R2,0.13426639139652252,10.149114608764648
3383,PRSS1 /// PRSS2 /// PRSS3,0.2118244767189026,14.458503723144531
3384,COL2A1,0.14070568978786469,9.94754409790039
3385,NPTXR,0.1174110621213913,17.315940856933594
3386,LY9,0.10566993057727814,17.95294189453125
3387,SC4MOL,0.07307347655296326,-13.047395706176758
3388,ZNF667,0.07979618012905121,13.372507095336914
3389,HMGCS1,0.18035803735256195,-11.890236854553223
3390,SERPINI1,0.09898506850004196,-4.953655242919922
3391,PSCA,0.09546508640050888,5.403705596923828
3392,NUCB2,0.08787080645561218,-15.083966255187988
3393,ETV5,0.10470310598611832,-14.798107147216797
3394,RAN,0.03222547098994255,-16.37411117553711
3395,CXCL2,0.10906335711479187,13.468305587768555
3396,LGALS3,0.09097342938184738,6.479267597198486
3397,P2RY10,0.09751289337873459,8.433134078979492
3398,SH3BGRL2,0.07245775312185287,-17.750564575195312
3399,IL17RC,0.08341068029403687,6.611897945404053
3400,BACE1,0.10328875482082367,-15.192815780639648
3401,DLX5,0.17606571316719055,14.217954635620117
3402,RGPD5 /// RGPD6,0.09790650755167007,5.188600540161133
3403,CD19,0.15541328489780426,10.392581939697266
3404,LGI1,0.0779433473944664,13.160186767578125
3405,PRG4,0.09241228550672531,11.666763305664062
3406,PNOC,0.25920313596725464,18.86056137084961
3407,CTDSPL,0.10678398609161377,-6.390102386474609
3408,FAM127A,0.06524190306663513,-11.371332168579102
3409,FLJ36116,0.1286611706018448,14.194636344909668
3410,NFE4,0.12966850399971008,12.325101852416992
3411,SLC16A1,0.14264124631881714,-21.355775833129883
3412,ITGBL1,0.09892392158508301,8.844512939453125
3413,KDM4C,0.12259907275438309,1.2936179637908936
3414,HUNK,0.1649559885263443,17.8710994720459
3415,LOC100506966,0.14806175231933594,11.058005332946777
3416,UNC5D,0.18167799711227417,13.889398574829102
3417,OSTBETA,0.12022235989570618,15.031262397766113
3418,STK33,0.14172936975955963,18.53215217590332
3419,PPP1R1B,0.07895471155643463,12.597956657409668
