,gene_names,weighted_max,weighted_sum
3193,RPL13A,0.035472724586725235,-13.783060073852539
3194,LOC201651,0.06816084682941437,14.272773742675781
3195,C22orf37,0.05653488636016846,9.809877395629883
3196,SPC24,0.0563882477581501,-1.6853920221328735
3197,MGC24103,0.0501362681388855,12.177364349365234
3198,PEAR1,0.06627432256937027,-2.1658449172973633
3199,TXLNB,0.05250174179673195,14.479127883911133
3200,OSBPL6,0.04872715473175049,-14.807894706726074
3201,MED18,0.06686945259571075,15.333465576171875
3202,H2AFY2,0.05327232554554939,-12.007606506347656
3203,LOC100507804 /// TPSAB1,0.07322896271944046,16.197303771972656
3204,NFAT5,0.05248025804758072,-12.9445161819458
3205,SCGB1D2,0.05173223465681076,13.271089553833008
3206,ANG,0.08701447397470474,-9.356161117553711
3207,DDX5,0.04433564096689224,-12.817803382873535
3208,FAU,0.03964602202177048,-14.71218204498291
3209,SEPT7,0.0841543972492218,-10.67695426940918
3210,CBX3,0.06667458266019821,-8.929190635681152
3211,SMC1A,0.05909713730216026,16.28348159790039
3212,RDH10,0.05665155500173569,15.185931205749512
3213,GLDN,0.06738942861557007,13.438627243041992
3214,IL20RB,0.0692317858338356,12.39749526977539
3215,C1orf59,0.05661497637629509,-11.61920166015625
3216,RPL22L1,0.04316343739628792,-13.902060508728027
3217,CBR1,0.05269431322813034,-14.784624099731445
3218,GNA13,0.06136247515678406,-12.707443237304688
3219,RNASE3,0.05849717929959297,12.97880744934082
3220,SCGB2A2,0.06301157176494598,16.367084503173828
3221,RAC3,0.06453361362218857,13.422989845275879
3222,CRHBP,0.05797414109110832,8.861931800842285
3223,GCAT,0.04469391703605652,-16.77956199645996
3224,SH3BGR,0.08899959921836853,-10.806199073791504
3225,OAT,0.03623432293534279,-14.741962432861328
3226,ADD3,0.05488564819097519,-15.37574577331543
3227,DSTN,0.04370754957199097,-13.353759765625
3228,SOX13,0.04875899478793144,6.85243558883667
3229,ATXN1,0.08121379464864731,-2.222003221511841
3230,SLC1A2,0.04883650317788124,12.550970077514648
3231,SLC39A6,0.049696337431669235,-13.157979965209961
3232,ANKRD33B,0.06225338205695152,-1.4674489498138428
3233,SPIN4,0.04617546126246452,-14.391623497009277
3234,GLIPR2,0.046077147126197815,-14.397649765014648
3235,PRMT6,0.04640059918165207,-11.964324951171875
3236,LTBP3,0.07046812772750854,-11.3475341796875
3237,MYOT,0.06340523064136505,16.01422119140625
3238,HSPA12A,0.054467249661684036,3.820714235305786
3239,RASA4,0.058917637914419174,-10.188114166259766
3240,PRDX1,0.03037850931286812,-12.763233184814453
3241,HBZ,0.04878702387213707,14.612626075744629
3242,TNXA /// TNXB,0.07041924446821213,-0.8050855994224548
3243,LEFTY2,0.04990999400615692,10.847728729248047
3244,LEPREL4,0.06132667884230614,-12.192049026489258
3245,BCAR3,0.0523359514772892,-13.128366470336914
3246,OXCT1,0.05115851014852524,-16.21725845336914
3247,TES,0.057177718728780746,-11.881003379821777
3248,TP53,0.04720388352870941,-12.853364944458008
3249,NCRNA00182,0.07441064715385437,-16.720252990722656
3250,PAQR9,0.06215393543243408,16.03433609008789
3251,GABRB2,0.0487038716673851,8.617813110351562
3252,CCDC7,0.057713497430086136,15.461702346801758
3253,PCDHB16,0.06310968846082687,13.143192291259766
3254,TMBIM1,0.04173250496387482,-12.739726066589355
3255,SUZ12P,0.05868341401219368,-10.030834197998047
3256,FMO2,0.051146723330020905,16.635297775268555
3257,LEF1,0.05382067710161209,8.908233642578125
3258,RUNX1,0.05530330538749695,-0.9728694558143616
3259,DNAJB5,0.0525192990899086,14.659406661987305
3260,SLC15A2,0.06409032642841339,7.509507656097412
3261,SLC26A2,0.051358986645936966,-12.488053321838379
3262,ARHGEF5,0.0688280463218689,-6.046436786651611
3263,AGAP1,0.05166412889957428,-8.916072845458984
3264,TBC1D4,0.04915421083569527,-13.367301940917969
3265,C6orf150,0.07191244512796402,19.32951545715332
3266,LOC100128176,0.04893800988793373,11.026533126831055
3267,C19orf46,0.05840107798576355,-0.7281707525253296
3268,BDP1,0.05118964985013008,5.804332733154297
3269,FAM107B,0.04445749148726463,-14.050909996032715
3270,ITM2C,0.05172475054860115,-13.734288215637207
3271,HLA-G,0.04128561168909073,-13.699735641479492
3272,TRIP6,0.05876073241233826,-11.864825248718262
3273,NCRNA00185,0.05922475829720497,15.597926139831543
3274,KIAA0125,0.06659712642431259,16.547134399414062
3275,SPINK2,0.06436754763126373,14.203603744506836
3276,EFNB3,0.05070823058485985,10.632892608642578
3277,CHGB,0.06307263672351837,13.081250190734863
3278,DBF4,0.04597961902618408,-13.469978332519531
3279,CYP1B1,0.053393807262182236,15.109504699707031
3280,ATP6V1A,0.05658727511763573,-14.857954025268555
3281,SDCBP,0.03737815469503403,-13.90475845336914
3282,RPS8,0.03066025674343109,-14.523527145385742
3283,PTP4A1,0.03333268687129021,-15.453346252441406
3284,LOC401387,0.06515953689813614,13.55259895324707
3285,LOC642587,0.054171159863471985,16.08258819580078
3286,PAG1,0.05300556495785713,-11.567032814025879
3287,TMEM54,0.04981977492570877,-12.920158386230469
3288,PIPOX,0.05646687000989914,7.088347911834717
3289,TPTE,0.059426989406347275,16.168649673461914
3290,SULT1E1,0.05104661360383034,11.574804306030273
3291,IGHM /// LOC100510678,0.11491978913545609,12.749439239501953
3292,CHI3L2,0.06320171803236008,17.99268341064453
3293,WEE1,0.06283310800790787,-13.795978546142578
3294,IGHA1 /// IGHA2 /// IGHD /// IGHG1 /// IGHG3 /// IGHG4 /// IGHM /// IGHV4-31 /// IGHV4-59 /// LOC100126583,0.06332817673683167,17.40289306640625
3295,SPRR2B,0.05187303572893143,8.013265609741211
3296,PMCH,0.061919793486595154,15.931604385375977
3297,SSX1,0.06971260160207748,3.9489145278930664
3298,BLK,0.05391566455364227,15.468056678771973
3299,CHP2,0.07735257595777512,16.497802734375
3300,POLE2,0.050574179738759995,-10.505905151367188
3301,PPIB,0.05389546975493431,-13.755271911621094
3302,SYT14,0.06608393788337708,15.339244842529297
3303,KISS1R,0.06998340040445328,16.272294998168945
3304,LOC100505880,0.050278544425964355,10.520633697509766
3305,PLCXD3,0.04916197061538696,13.435975074768066
3306,EGFLAM,0.06126149371266365,10.711752891540527
3307,NDUFA11,0.045804888010025024,-11.940887451171875
3308,TTYH2,0.060405511409044266,-8.355491638183594
3309,TCF7L1,0.06251607835292816,-9.993282318115234
3310,MFSD6,0.05275613069534302,9.66073226928711
3311,PILRA,0.05111343413591385,15.901371002197266
3312,PACSIN3,0.05751556158065796,13.678014755249023
3313,RRAS,0.04734347015619278,-15.871465682983398
3314,RGL1,0.051898080855607986,-12.601627349853516
3315,LIPC,0.0707772821187973,17.52611541748047
3316,SYCP2,0.05676542595028877,14.424362182617188
3317,F2,0.07021987438201904,10.811660766601562
3318,PCDHGA1 /// PCDHGA10 /// PCDHGA11 /// PCDHGA12 /// PCDHGA2 /// PCDHGA3 /// PCDHGA4 /// PCDHGA5 /// PCDHGA6 /// PCDHGA7 /// PCDHGA8 /// PCDHGA9 /// PCDHGB1 /// PCDHGB2 /// PCDHGB3 /// PCDHGB4 /// PCDHGB5 /// PCDHGB6 /// PCDHGB7 /// PCDHGC3 /// PCDHGC4 /// PCDHGC5,0.042942795902490616,-12.809188842773438
3319,ATP1A2,0.06818388402462006,12.197425842285156
3320,SLC29A1,0.046723704785108566,-12.244544982910156
3321,SMC4,0.042538270354270935,-15.001482963562012
3322,SNRPD2,0.04407982528209686,-13.742498397827148
3323,ANKRD20A1 /// ANKRD20A2 /// ANKRD20A3 /// ANKRD20A4 /// ANKRD20B /// LOC375010,0.073283351957798,12.574945449829102
3324,DLEU2,0.06603644043207169,-3.478555202484131
3325,NETO1,0.06158214434981346,16.94869613647461
3326,TMEM130,0.05758759751915932,10.242046356201172
3327,LOC100131199,0.06887532770633698,9.421531677246094
3328,ZNRF3,0.05749352276325226,-12.364177703857422
3329,TNIP3,0.048019666224718094,14.838844299316406
3330,RGS17,0.06370443105697632,15.889165878295898
3331,ZNF682,0.05141017213463783,13.794901847839355
3332,SST,0.0632697194814682,9.671985626220703
3333,MT1F,0.04615720361471176,-15.859747886657715
3334,RNF125,0.0671212300658226,-6.8506855964660645
3335,HSPB3,0.05694519355893135,14.814814567565918
3336,SRSF6,0.0466562919318676,-14.713926315307617
3337,KLK7,0.050065357238054276,11.999130249023438
3338,PAX6,0.09629517048597336,8.00588607788086
3339,SHROOM2,0.05571627989411354,-8.13197135925293
3340,BTBD3,0.06864207983016968,-12.367059707641602
3341,TTC3,0.06244015321135521,10.419149398803711
3342,LOC284440,0.047472257167100906,6.452602386474609
3343,HTRA4,0.05196325108408928,12.892753601074219
3344,KCNG3,0.08370275050401688,11.14291000366211
3345,KCTD3,0.0642143040895462,-14.425409317016602
3346,MGC87042,0.057755447924137115,16.77963638305664
3347,TSPAN2,0.044451504945755005,8.307575225830078
3348,MUC5B,0.07385922968387604,14.065038681030273
3349,OLFML2B,0.04971359670162201,8.47087287902832
3350,MYL6,0.03970799967646599,-14.295173645019531
3351,MEF2C,0.052633099257946014,6.669792175292969
3352,MED6,0.06575115770101547,7.210782527923584
3353,ASB9,0.0510716512799263,-0.3695109486579895
3354,CBR3,0.05606016516685486,-13.884241104125977
3355,RDX,0.04856126382946968,-15.60098934173584
3356,ADA,0.051216769963502884,-15.20722770690918
3357,HIF1A,0.036066461354494095,-14.372411727905273
3358,LOC285708,0.062314506620168686,8.487480163574219
3359,IDH1,0.041722286492586136,-13.461254119873047
3360,KBTBD8,0.05635177344083786,-11.877950668334961
3361,LOC645249,0.05509250983595848,15.808242797851562
3362,C21orf105,0.05145638436079025,9.59294319152832
3363,ERMN,0.057227373123168945,15.046584129333496
3364,FBXO6,0.04888385534286499,-12.236005783081055
3365,KIAA1522,0.04518735036253929,-15.335716247558594
3366,RAB20,0.056320808827877045,-9.84855842590332
3367,SPHK1,0.048128433525562286,-10.287657737731934
3368,ODZ4,0.04471822455525398,10.058600425720215
3369,DDX17,0.05283448472619057,-16.17227554321289
3370,HOXD13,0.058094125241041183,15.27083969116211
3371,TNNI1,0.05012798681855202,12.63895034790039
3372,SLC34A2,0.05343320965766907,13.072344779968262
3373,MBD2,0.04561876505613327,-12.571067810058594
3374,C2CD4A,0.06919823586940765,13.573047637939453
3375,C4orf47,0.05097373202443123,14.417845726013184
3376,CMTM8,0.04512130841612816,-11.636880874633789
3377,RIMKLB,0.09384384751319885,-9.010766983032227
3378,PPAPDC3,0.06654323637485504,14.901058197021484
3379,GTF2H2,0.05642135068774223,-12.912135124206543
3380,C21orf96,0.06389082223176956,7.5034403800964355
3381,SIRPG,0.07869093865156174,12.856199264526367
3382,CYB5R2,0.06130479648709297,9.560433387756348
3383,PRSS1 /// PRSS2 /// PRSS3,0.06917090713977814,13.713544845581055
3384,COL2A1,0.0487142913043499,7.341311454772949
3385,NPTXR,0.060371700674295425,11.41366195678711
3386,LY9,0.05565429851412773,13.661861419677734
3387,SC4MOL,0.038268741220235825,-15.399089813232422
3388,ZNF667,0.053231190890073776,13.426891326904297
3389,HMGCS1,0.06800422072410583,-14.426337242126465
3390,SERPINI1,0.0715402290225029,-11.1943998336792
3391,PSCA,0.06641129404306412,9.89266300201416
3392,NUCB2,0.04255671054124832,-15.480392456054688
3393,ETV5,0.06421500444412231,-13.743749618530273
3394,RAN,0.049909401684999466,-14.698556900024414
3395,CXCL2,0.05851707234978676,11.12360668182373
3396,LGALS3,0.04969197139143944,8.214638710021973
3397,P2RY10,0.08608050644397736,15.233981132507324
3398,SH3BGRL2,0.05046248808503151,-15.183174133300781
3399,IL17RC,0.04772394523024559,9.159492492675781
3400,BACE1,0.05747245252132416,-17.65306282043457
3401,DLX5,0.05291588604450226,12.877655029296875
3402,RGPD5 /// RGPD6,0.05052177235484123,9.2709321975708
3403,CD19,0.053622208535671234,14.426910400390625
3404,LGI1,0.06838606297969818,12.90568733215332
3405,PRG4,0.053061969578266144,15.773530960083008
3406,PNOC,0.06833141297101974,14.597066879272461
3407,CTDSPL,0.05503768101334572,-12.426349639892578
3408,FAM127A,0.04295388609170914,-13.479635238647461
3409,FLJ36116,0.053867388516664505,9.190799713134766
3410,NFE4,0.07607480883598328,15.919698715209961
3411,SLC16A1,0.055222172290086746,-15.836116790771484
3412,ITGBL1,0.048536449670791626,12.353504180908203
3413,KDM4C,0.057368651032447815,7.182823657989502
3414,HUNK,0.06212322413921356,11.237530708312988
3415,LOC100506966,0.05201447010040283,16.968172073364258
3416,UNC5D,0.047413937747478485,11.834066390991211
3417,OSTBETA,0.05697379261255264,12.132875442504883
3418,STK33,0.07581374049186707,15.995659828186035
3419,PPP1R1B,0.054730456322431564,6.778658390045166
3420,NDFIP2,0.047552887350320816,-16.398130416870117
3421,SGPP1,0.06498481333255768,-14.661392211914062
3422,RAB23,0.0735219419002533,-5.584851264953613
3423,SLC2A6,0.06002978980541229,-6.4595842361450195
3424,IL20RA,0.07372935116291046,14.345208168029785
3425,TINAGL1,0.07213588804006577,-9.655630111694336
3426,EHD3,0.046780526638031006,-11.114724159240723
3427,LOC100272216,0.052208974957466125,-14.391797065734863
3428,HSPA5,0.03578602522611618,-13.880233764648438
3429,LOC653513 /// PDE4DIP,0.05166732892394066,14.534395217895508
3430,C15orf5,0.05539338290691376,11.506628036499023
3431,CD226,0.05638602375984192,14.496963500976562
3432,TSC22D3,0.07664625346660614,-13.487333297729492
3433,DSG1,0.057975269854068756,10.227018356323242
3434,GJB5,0.05583082139492035,17.254554748535156
3435,ITGB4,0.05630939081311226,14.772224426269531
3436,UGCG,0.046251099556684494,-16.053071975708008
3437,SLC20A1,0.04178185388445854,-14.412859916687012
3438,MDN1,0.059863027185201645,7.241959571838379
3439,KRAS,0.06080302223563194,14.290604591369629
3440,ZNF382,0.06692676991224289,12.10287857055664
3441,HCG11,0.06744807958602905,14.684078216552734
3442,KLHL6,0.0668937936425209,11.301839828491211
3443,ETV4,0.057549167424440384,9.027280807495117
3444,EPB41,0.05150049924850464,8.914606094360352
3445,LOC100505946,0.048256080597639084,14.087015151977539
3446,KIAA1324L,0.08278200775384903,-13.771363258361816
3447,CENPH,0.053570590913295746,-14.13565444946289
3448,C11orf82,0.05409993231296539,-11.058269500732422
3449,KIAA1949,0.05470215901732445,-12.018350601196289
3450,RPL26,0.03434217348694801,-15.244038581848145
3451,CHRNA9,0.08413267880678177,13.171733856201172
3452,TMEM132A,0.05895503982901573,-13.641379356384277
3453,HOMER1,0.04978436976671219,-13.345831871032715
3454,TJP3,0.07138382643461227,13.262897491455078
3455,PLXNB2,0.032205451279878616,-16.293678283691406
3456,CYP2C8,0.07352302968502045,14.070940017700195
3457,PABPC3,0.029518116265535355,-13.848806381225586
3458,LAIR2,0.06061695143580437,12.06362247467041
3459,HPGDS,0.06156770884990692,13.409074783325195
3460,LY6D,0.06402958184480667,13.880184173583984
3461,CYP4F11,0.06707000732421875,16.623788833618164
3462,GSTM4,0.07069076597690582,8.097735404968262
3463,CSTB,0.055098600685596466,-15.080615997314453
3464,DNAJB1,0.0429140105843544,-15.300357818603516
3465,ARID2,0.05065024644136429,5.403157711029053
3466,TRIM63,0.047726280987262726,9.594084739685059
3467,CLDN12,0.0470573864877224,-15.176654815673828
3468,CCDC72,0.03185229003429413,-15.439634323120117
3469,GOLGA8B,0.0377674475312233,-14.421735763549805
3470,NR1D2,0.06013637036085129,-14.767010688781738
3471,LIN7A,0.05513759329915047,10.292584419250488
3472,GJA4,0.06467290222644806,14.79715347290039
3473,SEMA3C,0.05688568204641342,-0.8964666724205017
3474,PIK3R3,0.05483859404921532,-9.173892974853516
3475,FADS2,0.06422261148691177,-13.502063751220703
3476,CKAP4,0.04917507618665695,-14.205645561218262
3477,EEF1B2,0.0409320667386055,-13.24765396118164
3478,MATR3,0.041775476187467575,-14.524603843688965
3479,JAKMIP1,0.05106702819466591,10.935300827026367
3480,DYNLRB2,0.04877389967441559,12.142544746398926
3481,BOLA2,0.07707387953996658,6.457371711730957
3482,MS4A14,0.04986833408474922,14.007575035095215
3483,LOC100505483,0.06167314946651459,9.744429588317871
3484,REEP6,0.06398356705904007,7.521944999694824
3485,TMEM117,0.0803937166929245,-14.920031547546387
3486,LOC100288413,0.0635899156332016,13.576107025146484
3487,ANO3,0.05321754515171051,15.84005355834961
3488,SP140L,0.07813531160354614,-8.07622241973877
3489,MAP3K9,0.04603256657719612,-0.46034669876098633
3490,BCL2L1,0.07448029518127441,-4.43005895614624
3491,ASPH,0.05722135677933693,8.343293190002441
3492,ANKRD6,0.05684834346175194,-4.749322891235352
3493,POM121L12,0.06150919944047928,-7.365642070770264
3494,NUMA1,0.05749179795384407,15.413999557495117
3495,XIRP2,0.05571756511926651,15.932722091674805
3496,MRFAP1,0.0388081818819046,-13.430681228637695
3497,CPLX1,0.057732488960027695,11.9951753616333
3498,C9orf116,0.06427162140607834,10.554838180541992
3499,FFAR2,0.061519090086221695,10.93992805480957
3500,TM4SF20,0.06494657695293427,14.237468719482422
3501,FAM49B,0.07623270153999329,10.255454063415527
3502,AZU1,0.0474327877163887,14.939998626708984
3503,LOC100132247 /// LOC348162 /// LOC613037 /// LOC728888 /// NPIPL3,0.03945961967110634,-15.26314926147461
3504,C1QBP,0.04064362123608589,-14.574968338012695
3505,TXN,0.041138578206300735,-13.64327621459961
3506,IRF7,0.07244094461202621,-13.463838577270508
3507,MTAP,0.060044482350349426,12.887170791625977
3508,DCX,0.04909738898277283,9.816764831542969
3509,UGDH,0.0430438257753849,-14.855866432189941
3510,LAD1,0.05273868888616562,5.726528644561768
3511,KPNA2,0.04332643374800682,-12.802200317382812
3512,RPL14,0.033143892884254456,-14.872649192810059
3513,ADAMTS5,0.054364752024412155,15.801237106323242
3514,MAPK12,0.04249437153339386,7.294157028198242
3515,ZBED6,0.06071128696203232,11.085935592651367
3516,C15orf21,0.05179571732878685,11.68393325805664
3517,LOC100505730 /// LOC100509599,0.05170906335115433,10.010234832763672
3518,LOC150381,0.07659956067800522,-12.048669815063477
3519,SBSN,0.049992650747299194,10.002436637878418
3520,HECW2,0.07628793269395828,-3.5478296279907227
3521,ZFP57,0.06251727789640427,10.206411361694336
3522,CES4A,0.06832043081521988,14.587881088256836
3523,SYT4,0.06506814807653427,12.391530990600586
3524,DRAM1,0.04405432194471359,-15.837404251098633
3525,C17orf60,0.06914595514535904,17.098342895507812
3526,HLA-A /// HLA-F /// HLA-J,0.04461011663079262,-14.842084884643555
3527,PPAP2A,0.045386556535959244,-14.730782508850098
3528,CD70,0.07081305980682373,-13.231231689453125
3529,NOX1,0.06396034359931946,17.30100440979004
3530,PRKCH,0.05424527823925018,-12.679252624511719
3531,HMGA1,0.02778681367635727,-16.057315826416016
3532,LCAT,0.0482868067920208,8.849729537963867
3533,C6orf108,0.049902092665433884,-11.70108699798584
3534,TOB1,0.04427674412727356,-12.823995590209961
3535,RPPH1,0.06576038897037506,8.977527618408203
3536,CD80,0.06313028931617737,12.932263374328613
3537,PCDHGA4,0.05812683701515198,8.20681095123291
3538,TMEM163,0.05457748472690582,11.890674591064453
3539,LOC100509302,0.050412368029356,14.94068717956543
3540,HPDL,0.05530894175171852,12.198942184448242
3541,GLIS2,0.05057533085346222,-12.645757675170898
3542,CCDC113,0.06029093265533447,8.057347297668457
3543,CRCT1,0.07745996117591858,16.02684783935547
3544,SLC16A10,0.09923181682825089,14.299097061157227
3545,PTPLAD1,0.07134782522916794,-12.582626342773438
3546,IRS2,0.039092302322387695,-13.107049942016602
3547,HMGN2,0.03795570135116577,-14.975615501403809
3548,HIST1H3G,0.07307858765125275,8.94987678527832
3549,TGFBR2,0.0676017701625824,11.24122428894043
3550,HTR2C,0.05067133158445358,14.553167343139648
3551,FRK,0.056205324828624725,15.808111190795898
3552,CCR6,0.05488906428217888,14.686884880065918
3553,LEPREL2,0.055496565997600555,11.493963241577148
3554,LSM4,0.03775357827544212,-14.486770629882812
3555,GRIA4,0.05751778930425644,14.920089721679688
3556,ASAH1,0.05380116403102875,-13.780067443847656
3557,C9orf72,0.060104645788669586,2.7697970867156982
3558,YPEL3,0.06689827144145966,-14.409635543823242
3559,IL21R,0.06840571761131287,15.621724128723145
3560,LRP1B,0.06819546222686768,14.345758438110352
3561,TUBA4A,0.035748451948165894,-15.573549270629883
3562,CLIP2,0.0597081184387207,-10.009500503540039
3563,EID1,0.0560305081307888,-13.569693565368652
3564,MBTD1,0.04847732558846474,11.56961441040039
3565,BMP6,0.07888292521238327,0.7339705228805542
3566,FXYD1,0.06539707630872726,12.795974731445312
3567,CLEC11A,0.06317714601755142,5.371991157531738
3568,PCYOX1,0.04406769201159477,-15.554230690002441
3569,RBMS1,0.04509725794196129,-14.048774719238281
3570,GBE1,0.04107657074928284,-13.105937004089355
3571,GSTA4,0.0396210253238678,-16.683441162109375
3572,EXT1,0.048656314611434937,-16.530864715576172
3573,HSPG2,0.060093894600868225,12.453239440917969
3574,SLC25A3,0.03255230188369751,-13.780893325805664
3575,OR2A20P /// OR2A9P,0.07576671987771988,15.612968444824219
3576,CTDSPL2,0.05891602858901024,-8.963897705078125
3577,SRGAP1,0.05940273776650429,13.07209587097168
3578,ZNF114,0.06635846942663193,12.766603469848633
3579,ZNF850,0.04639435559511185,3.6008386611938477
3580,SLC38A11,0.05425106734037399,16.660221099853516
3581,GRHL3,0.055559951812028885,15.243535995483398
3582,LOC100506728,0.060821283608675,3.0382344722747803
3583,AMDHD1,0.05756562203168869,8.719972610473633
3584,CPNE5,0.06906405091285706,16.160856246948242
3585,KIAA0114,0.04857897013425827,-11.366339683532715
3586,MORC4,0.050208929926157,-15.573184967041016
3587,ZC3H12A,0.0685073584318161,-11.302947998046875
3588,RAPGEFL1,0.06863865256309509,17.455718994140625
3589,ZNF22,0.041265204548835754,-14.52456283569336
3590,SERINC5,0.0552046000957489,-14.088775634765625
3591,TP53I3,0.04798445105552673,-17.043474197387695
3592,CDX1,0.05633579194545746,13.414937019348145
3593,CTNNA2,0.05425066500902176,12.294598579406738
3594,PTGS1,0.06286288052797318,16.478416442871094
3595,LSM7,0.04771174490451813,-13.13473892211914
3596,STK17A,0.048314858227968216,-13.276412963867188
3597,UQCRC1,0.051565080881118774,-12.370275497436523
3598,PFKP,0.037860870361328125,-14.150323867797852
3599,ANXA2,0.0583859421312809,14.745222091674805
3600,CALM3,0.06293873488903046,-12.874570846557617
3601,KIAA1199,0.07251235842704773,14.736068725585938
3602,LOC100506979,0.06401394307613373,3.919358968734741
3603,LOC401093,0.053664568811655045,17.056459426879883
3604,TRAPPC1,0.042849086225032806,-12.092754364013672
3605,ARHGAP18,0.060627516359090805,14.298892974853516
3606,PAIP2B,0.08893293887376785,5.447818756103516
3607,SLC35E1,0.07218203693628311,-14.354353904724121
3608,THAP10,0.05320814624428749,-12.744558334350586
3609,GOLGA8H,0.038836635649204254,-15.048318862915039
3610,IGLJ3,0.10541263967752457,13.172236442565918
3611,AKR1D1,0.048133041709661484,10.010843276977539
3612,GPA33,0.0742521658539772,16.31216049194336
3613,IL1RAP,0.08822648972272873,-10.526721954345703
3614,STAR,0.04756925255060196,12.668914794921875
3615,TRIM16,0.04839248210191727,-14.085502624511719
3616,PGD,0.039029281586408615,-14.127501487731934
3617,HCN1,0.0686757043004036,16.169719696044922
3618,RBM46,0.05081818625330925,13.728601455688477
3619,FAM133A,0.07324710488319397,16.390365600585938
3620,SMTNL2,0.05083111301064491,12.500011444091797
3621,ACE2,0.05268164351582527,9.468748092651367
3622,RHCG,0.053535476326942444,8.897844314575195
3623,SEL1L3,0.04594327136874199,-14.612914085388184
3624,ANXA9,0.04913293570280075,13.59820556640625
3625,MEFV,0.06041034311056137,9.501425743103027
3626,CYP7A1,0.05616789311170578,13.132129669189453
3627,POLR3G,0.042021822184324265,-18.65557098388672
3628,RIBC2,0.058315079659223557,15.11790943145752
3629,SIGLEC6,0.044113997370004654,13.974332809448242
3630,CTH,0.06254713982343674,-4.148519992828369
3631,SLC4A3,0.052332792431116104,16.468748092651367
3632,ANK1,0.052406519651412964,13.017651557922363
3633,CKMT2,0.054219283163547516,14.131118774414062
3634,RNASEH2A,0.04704659432172775,-14.960649490356445
3635,AK1,0.053006500005722046,-15.540270805358887
3636,CTNNAL1,0.030574770644307137,-16.573293685913086
3637,OPTN,0.04269510507583618,-14.110355377197266
3638,CDK2AP1,0.05274466797709465,-13.736064910888672
3639,RPL4,0.03177736699581146,-18.395259857177734
3640,INPP5D,0.050778839737176895,13.751190185546875
3641,SLC24A4,0.05883719399571419,16.372364044189453
3642,BCL10,0.07477886974811554,11.967437744140625
3643,H2BFXP,0.053447362035512924,10.254841804504395
3644,SHC4,0.04960011690855026,9.531942367553711
3645,GALNTL2,0.052398815751075745,13.160293579101562
3646,SUSD2,0.07902141660451889,12.181227684020996
3647,USMG5,0.040077295154333115,-12.586020469665527
3648,CCDC99,0.046016301959753036,-13.726823806762695
3649,DENND1C,0.05311629921197891,-10.316915512084961
3650,C12orf48,0.04599478095769882,-11.660812377929688
3651,C4orf31,0.04648468270897865,9.578763961791992
3652,ARRB1,0.06102646514773369,16.339313507080078
3653,ECHDC2,0.07361423969268799,-12.512516021728516
3654,EIF3L,0.03238122910261154,-16.18362045288086
3655,TNFRSF25,0.05807190015912056,11.3858642578125
3656,KLRD1,0.06456723809242249,13.26373291015625
3657,CEACAM7,0.05043257772922516,13.346528053283691
3658,LIFR,0.0575503408908844,13.920143127441406
3659,AKAP7,0.042878590524196625,-12.731925964355469
3660,AHNAK2,0.06853023171424866,11.666175842285156
3661,TGOLN2,0.054502222687006,9.756813049316406
3662,ZBTB24,0.06273213028907776,8.34190559387207
3663,SLAMF6,0.07852876931428909,-7.967792510986328
3664,SFTA1P,0.061833299696445465,14.291914939880371
3665,NCRNA00246B,0.06126398220658302,13.590860366821289
3666,GALNT13,0.05848662927746773,13.3074951171875
3667,LOC255480,0.06581881642341614,15.351520538330078
3668,ARSI,0.04589460417628288,10.0045166015625
3669,SDSL,0.12949582934379578,14.952463150024414
3670,LYSMD2,0.05554044246673584,-12.46924877166748
3671,EIF4E3,0.05528153106570244,13.340539932250977
3672,KIAA1324,0.07127167284488678,13.944087028503418
3673,PRSS21,0.06363818049430847,11.014640808105469
3674,HOXC13,0.058306947350502014,13.327853202819824
3675,ACN9,0.06823740154504776,-11.475815773010254
3676,ASRGL1,0.04359668493270874,-15.265767097473145
3677,FLOT1,0.0628732442855835,-11.329410552978516
3678,RBM3,0.05572253838181496,-13.661529541015625
3679,KRT2,0.050782497972249985,13.053503036499023
3680,GABRB1,0.050174374133348465,15.032039642333984
3681,EGF,0.07618075609207153,13.829793930053711
3682,DTNA,0.06894724071025848,13.162651062011719
3683,MPP1,0.05230054259300232,-14.1076021194458
3684,SLC25A45,0.07874312251806259,15.001692771911621
3685,C11orf87,0.052933137863874435,15.069513320922852
3686,FAM125A,0.0485726073384285,-0.17498064041137695
3687,LOC284889,0.06148413568735123,13.546127319335938
3688,ABCC4,0.06162157282233238,-3.17698073387146
3689,ZNF655,0.060004957020282745,8.290568351745605
3690,CEL /// LOC100508206,0.04959087818861008,11.270539283752441
3691,C1orf150,0.05994202569127083,16.82880401611328
3692,COL24A1,0.055896636098623276,15.481995582580566
3693,LRRC34,0.05416183918714523,12.28720474243164
3694,LOC100506211,0.07866708189249039,10.025384902954102
3695,CPT1C,0.059865593910217285,10.49373722076416
3696,E2F5,0.06318880617618561,-16.073673248291016
3697,GVINP1,0.059559036046266556,-0.9793453216552734
3698,EN1,0.08625964820384979,16.289262771606445
3699,TBC1D19,0.06431622803211212,6.69232702255249
3700,DDX25,0.05264003574848175,7.512199401855469
3701,SLC38A2,0.03731226176023483,-14.43631649017334
3702,CLEC10A,0.05306118726730347,14.789950370788574
3703,RYR1,0.06078595668077469,14.330810546875
