,gene_names,weighted_max,weighted_sum
3218,GNA13,0.07584857940673828,-11.300691604614258
3219,RNASE3,0.05533766373991966,14.413330078125
3220,SCGB2A2,0.05156818404793739,15.24860954284668
3221,RAC3,0.08321260660886765,3.135120391845703
3222,CRHBP,0.07221350818872452,10.275134086608887
3223,GCAT,0.06403758376836777,-12.5770845413208
3224,SH3BGR,0.06608590483665466,1.5771698951721191
3225,OAT,0.043366819620132446,-13.096616744995117
3226,ADD3,0.040467701852321625,-13.334980010986328
3227,DSTN,0.038877326995134354,-12.298221588134766
3228,SOX13,0.04469588026404381,5.413812637329102
3229,ATXN1,0.06047147139906883,6.223423004150391
3230,SLC1A2,0.05102771893143654,13.31036376953125
3231,SLC39A6,0.05024821311235428,-14.656685829162598
3232,ANKRD33B,0.07374191284179688,-5.971707344055176
3233,SPIN4,0.059770725667476654,-10.74777603149414
3234,GLIPR2,0.06033309921622276,-11.867259979248047
3235,PRMT6,0.058117322623729706,-7.345988750457764
3236,LTBP3,0.040011003613471985,-10.79136848449707
3237,MYOT,0.055625103414058685,12.350419998168945
3238,HSPA12A,0.07671470195055008,13.957881927490234
3239,RASA4,0.05467775836586952,5.283936500549316
3240,PRDX1,0.03938860446214676,-13.234077453613281
3241,HBZ,0.061240047216415405,14.111087799072266
3242,TNXA /// TNXB,0.06493698060512543,2.6336445808410645
3243,LEFTY2,0.08221117407083511,9.17485237121582
3244,LEPREL4,0.05651378259062767,-6.275482654571533
3245,BCAR3,0.06595659255981445,-14.484267234802246
3246,OXCT1,0.0399153009057045,-15.071186065673828
3247,TES,0.04889993742108345,-12.34080982208252
3248,TP53,0.06566140800714493,-11.81057357788086
3249,NCRNA00182,0.09060226380825043,-1.4269872903823853
3250,PAQR9,0.05886181443929672,14.521223068237305
3251,GABRB2,0.08259838819503784,7.184933185577393
3252,CCDC7,0.07750868797302246,13.725064277648926
3253,PCDHB16,0.05050463601946831,14.31618881225586
3254,TMBIM1,0.05787072703242302,-11.348588943481445
3255,SUZ12P,0.08548951148986816,4.3101396560668945
3256,FMO2,0.05705771967768669,16.672447204589844
3257,LEF1,0.053365856409072876,5.8575592041015625
3258,RUNX1,0.04104943573474884,-2.050274610519409
3259,DNAJB5,0.07995996624231339,15.379867553710938
3260,SLC15A2,0.06070079281926155,7.155303001403809
3261,SLC26A2,0.06402629613876343,-10.477619171142578
3262,ARHGEF5,0.08583644032478333,-5.954828262329102
3263,AGAP1,0.05045450106263161,-5.997350692749023
3264,TBC1D4,0.05924235284328461,-12.213407516479492
3265,C6orf150,0.12618488073349,15.66539192199707
3266,LOC100128176,0.040624525398015976,9.41596508026123
3267,C19orf46,0.08805324137210846,7.187477111816406
3268,BDP1,0.050839584320783615,11.636578559875488
3269,FAM107B,0.04335828870534897,-14.461153984069824
3270,ITM2C,0.04886559024453163,-8.166360855102539
3271,HLA-G,0.03968086466193199,-14.767352104187012
3272,TRIP6,0.04525876045227051,-11.082084655761719
3273,NCRNA00185,0.05559837073087692,15.541131973266602
3274,KIAA0125,0.07523565739393234,16.124950408935547
3275,SPINK2,0.08294397592544556,14.609667778015137
3276,EFNB3,0.07134117186069489,12.241971015930176
3277,CHGB,0.0574294812977314,14.49492073059082
3278,DBF4,0.044775571674108505,-8.928208351135254
3279,CYP1B1,0.061351969838142395,16.367849349975586
3280,ATP6V1A,0.05031859874725342,-13.477487564086914
3281,SDCBP,0.03990164026618004,-14.017938613891602
3282,RPS8,0.031688202172517776,-14.042461395263672
3283,PTP4A1,0.04302240535616875,-14.02009391784668
3284,LOC401387,0.05880424752831459,13.327835083007812
3285,LOC642587,0.04766777530312538,13.020644187927246
3286,PAG1,0.06969843059778214,-9.718074798583984
3287,TMEM54,0.05968620628118515,-4.7746758460998535
3288,PIPOX,0.06363853067159653,5.629522323608398
3289,TPTE,0.051466234028339386,15.097475051879883
3290,SULT1E1,0.0648459643125534,14.83359146118164
3291,IGHM /// LOC100510678,0.14748211205005646,13.793088912963867
3292,CHI3L2,0.05566573888063431,10.453706741333008
3293,WEE1,0.057496294379234314,-12.923328399658203
3294,IGHA1 /// IGHA2 /// IGHD /// IGHG1 /// IGHG3 /// IGHG4 /// IGHM /// IGHV4-31 /// IGHV4-59 /// LOC100126583,0.1005697250366211,14.49451732635498
3295,SPRR2B,0.04162312671542168,5.536025047302246
3296,PMCH,0.06110765412449837,14.385396957397461
3297,SSX1,0.04670470952987671,9.691225051879883
3298,BLK,0.04887762293219566,15.294538497924805
3299,CHP2,0.052102502435445786,12.70227336883545
3300,POLE2,0.0656416118144989,-9.133923530578613
3301,PPIB,0.03458023443818092,-13.576953887939453
3302,SYT14,0.05477837100625038,12.833883285522461
3303,KISS1R,0.0609719455242157,11.48349380493164
3304,LOC100505880,0.07565488666296005,10.559608459472656
3305,PLCXD3,0.06104477867484093,13.953056335449219
3306,EGFLAM,0.07028215378522873,6.161121368408203
3307,NDUFA11,0.03806834667921066,-10.937994003295898
3308,TTYH2,0.1022430807352066,6.688453674316406
3309,TCF7L1,0.05881698802113533,-8.408432006835938
3310,MFSD6,0.06299547851085663,10.73005485534668
3311,PILRA,0.06670261919498444,15.532567977905273
3312,PACSIN3,0.060622215270996094,0.04861027002334595
3313,RRAS,0.057947274297475815,-13.668567657470703
3314,RGL1,0.05176117271184921,-11.64526081085205
3315,LIPC,0.05840740725398064,14.121042251586914
3316,SYCP2,0.05980153754353523,14.94624137878418
3317,F2,0.048089221119880676,13.36398696899414
3318,PCDHGA1 /// PCDHGA10 /// PCDHGA11 /// PCDHGA12 /// PCDHGA2 /// PCDHGA3 /// PCDHGA4 /// PCDHGA5 /// PCDHGA6 /// PCDHGA7 /// PCDHGA8 /// PCDHGA9 /// PCDHGB1 /// PCDHGB2 /// PCDHGB3 /// PCDHGB4 /// PCDHGB5 /// PCDHGB6 /// PCDHGB7 /// PCDHGC3 /// PCDHGC4 /// PCDHGC5,0.04197384789586067,-12.429707527160645
3319,ATP1A2,0.06453149020671844,13.533498764038086
3320,SLC29A1,0.052564721554517746,-9.496049880981445
3321,SMC4,0.03901068493723869,-15.949129104614258
3322,SNRPD2,0.035455863922834396,-12.799315452575684
3323,ANKRD20A1 /// ANKRD20A2 /// ANKRD20A3 /// ANKRD20A4 /// ANKRD20B /// LOC375010,0.048672500997781754,12.432392120361328
3324,DLEU2,0.06342532485723495,9.157018661499023
3325,NETO1,0.05080830305814743,12.749396324157715
3326,TMEM130,0.05195006728172302,15.287750244140625
3327,LOC100131199,0.07324536889791489,10.894760131835938
3328,ZNRF3,0.05951960012316704,-2.512101888656616
3329,TNIP3,0.06490683555603027,13.944015502929688
3330,RGS17,0.058442123234272,15.81955623626709
3331,ZNF682,0.059427954256534576,13.110612869262695
3332,SST,0.05936805531382561,13.378240585327148
3333,MT1F,0.04048960283398628,-14.148985862731934
3334,RNF125,0.0787200778722763,8.449901580810547
3335,HSPB3,0.05426375940442085,12.004959106445312
3336,SRSF6,0.045843567699193954,-12.492143630981445
3337,KLK7,0.06233832985162735,13.835592269897461
3338,PAX6,0.07438861578702927,12.208040237426758
3339,SHROOM2,0.05819777399301529,-1.67026686668396
3340,BTBD3,0.056370753794908524,-7.090663909912109
3341,TTC3,0.07387896627187729,10.165882110595703
3342,LOC284440,0.05370265245437622,3.619161605834961
3343,HTRA4,0.05231896787881851,14.398185729980469
3344,KCNG3,0.05122772976756096,7.689938068389893
3345,KCTD3,0.06066097319126129,-9.775561332702637
3346,MGC87042,0.05357954651117325,9.831066131591797
3347,TSPAN2,0.05723942071199417,6.057640075683594
3348,MUC5B,0.05532767251133919,12.869709014892578
3349,OLFML2B,0.053769633173942566,5.640902042388916
3350,MYL6,0.03225181624293327,-16.661056518554688
3351,MEF2C,0.061017394065856934,5.443603038787842
3352,MED6,0.07545004040002823,12.667296409606934
3353,ASB9,0.07522958517074585,4.61076545715332
3354,CBR3,0.05762037634849548,-8.706567764282227
3355,RDX,0.061219122260808945,-11.13978099822998
3356,ADA,0.05806225910782814,-11.544166564941406
3357,HIF1A,0.04284139722585678,-13.107061386108398
3358,LOC285708,0.06259610503911972,3.013681411743164
3359,IDH1,0.04575148597359657,-13.758502960205078
3360,KBTBD8,0.05476129800081253,-13.83534049987793
3361,LOC645249,0.06827175617218018,15.896982192993164
3362,C21orf105,0.051599275320768356,11.107330322265625
3363,ERMN,0.08282580971717834,15.73979377746582
3364,FBXO6,0.04933340474963188,-13.42336654663086
3365,KIAA1522,0.05270366743206978,-5.638364315032959
3366,RAB20,0.04965576156973839,-9.69601058959961
3367,SPHK1,0.06192939355969429,-8.172306060791016
3368,ODZ4,0.05459889397025108,11.418859481811523
3369,DDX17,0.06623443961143494,-13.453136444091797
3370,HOXD13,0.05729881301522255,15.303522109985352
3371,TNNI1,0.056705888360738754,14.354789733886719
3372,SLC34A2,0.05536038056015968,9.265998840332031
3373,MBD2,0.054559748619794846,-11.59812068939209
3374,C2CD4A,0.045313406735658646,13.068791389465332
3375,C4orf47,0.06365138292312622,11.730024337768555
3376,CMTM8,0.04763718694448471,-2.7014055252075195
3377,RIMKLB,0.055192362517118454,-3.9695963859558105
3378,PPAPDC3,0.07360353320837021,13.355391502380371
3379,GTF2H2,0.040591295808553696,-12.994450569152832
3380,C21orf96,0.04561316967010498,6.857293128967285
3381,SIRPG,0.07537627220153809,10.897947311401367
3382,CYB5R2,0.05402779206633568,7.405905723571777
3383,PRSS1 /// PRSS2 /// PRSS3,0.07713853567838669,12.090492248535156
3384,COL2A1,0.07315647602081299,9.454309463500977
3385,NPTXR,0.05430878326296806,14.091312408447266
3386,LY9,0.07154058665037155,13.891029357910156
3387,SC4MOL,0.05391314625740051,-11.647072792053223
3388,ZNF667,0.0738697350025177,13.62380599975586
3389,HMGCS1,0.08644924312829971,-8.925333023071289
3390,SERPINI1,0.061618223786354065,-4.256565093994141
3391,PSCA,0.0643669068813324,4.798269271850586
3392,NUCB2,0.053085487335920334,-9.930530548095703
3393,ETV5,0.06583556532859802,-12.695377349853516
3394,RAN,0.03353717178106308,-14.354544639587402
3395,CXCL2,0.05436457693576813,13.593647956848145
3396,LGALS3,0.05612939968705177,8.274312973022461
3397,P2RY10,0.05741595849394798,9.958096504211426
3398,SH3BGRL2,0.05849665775895119,-12.667299270629883
3399,IL17RC,0.04341823235154152,7.758033752441406
3400,BACE1,0.0537409633398056,-12.746110916137695
3401,DLX5,0.06372585892677307,15.006232261657715
3402,RGPD5 /// RGPD6,0.044179271906614304,8.485855102539062
3403,CD19,0.048709508031606674,12.328664779663086
3404,LGI1,0.05860200896859169,10.720112800598145
3405,PRG4,0.06812860816717148,13.297277450561523
3406,PNOC,0.07672546803951263,15.89113998413086
3407,CTDSPL,0.05842272564768791,-4.958137512207031
3408,FAM127A,0.04278606176376343,-12.96375560760498
3409,FLJ36116,0.06791247427463531,9.077319145202637
3410,NFE4,0.04664507135748863,13.7269926071167
3411,SLC16A1,0.06178900599479675,-16.949623107910156
3412,ITGBL1,0.050675563514232635,9.123637199401855
3413,KDM4C,0.047204360365867615,3.665360927581787
3414,HUNK,0.09639843553304672,16.665748596191406
3415,LOC100506966,0.0610923245549202,13.400102615356445
3416,UNC5D,0.06281271576881409,12.126045227050781
3417,OSTBETA,0.06438581645488739,12.15808391571045
3418,STK33,0.06164016202092171,15.408143043518066
3419,PPP1R1B,0.07580436021089554,8.607226371765137
3420,NDFIP2,0.04387133941054344,-14.17367172241211
3421,SGPP1,0.07364826649427414,-12.605637550354004
3422,RAB23,0.05521027743816376,-7.1862897872924805
3423,SLC2A6,0.07910648733377457,-8.488555908203125
3424,IL20RA,0.07583943009376526,14.673433303833008
3425,TINAGL1,0.05924057960510254,-9.878545761108398
3426,EHD3,0.06387480348348618,0.18291902542114258
3427,LOC100272216,0.05387955531477928,-12.680278778076172
3428,HSPA5,0.03305754065513611,-13.147653579711914
3429,LOC653513 /// PDE4DIP,0.052497416734695435,13.220197677612305
3430,C15orf5,0.05501347780227661,12.226851463317871
3431,CD226,0.057960666716098785,11.747655868530273
3432,TSC22D3,0.06709069013595581,-12.799545288085938
3433,DSG1,0.05509789660573006,15.740415573120117
3434,GJB5,0.06280560046434402,14.680423736572266
3435,ITGB4,0.07727397978305817,13.63211441040039
3436,UGCG,0.04531922936439514,-12.423770904541016
3437,SLC20A1,0.04109172150492668,-11.96148681640625
3438,MDN1,0.05418718233704567,6.340675354003906
3439,KRAS,0.04886148124933243,11.854639053344727
3440,ZNF382,0.05247505009174347,10.843886375427246
3441,HCG11,0.06574652343988419,16.012775421142578
3442,KLHL6,0.060960378497838974,6.085824012756348
3443,ETV4,0.08255843073129654,-6.225225925445557
3444,EPB41,0.056216638535261154,6.525336265563965
3445,LOC100505946,0.05952530726790428,12.638595581054688
3446,KIAA1324L,0.05502830073237419,-3.361081600189209
3447,CENPH,0.04776092618703842,-10.06509017944336
3448,C11orf82,0.056493084877729416,-8.417556762695312
3449,KIAA1949,0.04354757443070412,-10.903402328491211
3450,RPL26,0.041237156838178635,-14.841465950012207
3451,CHRNA9,0.08507945388555527,14.852985382080078
3452,TMEM132A,0.05650527402758598,-5.797922134399414
3453,HOMER1,0.04595107212662697,-10.266412734985352
3454,TJP3,0.09847558289766312,13.78956413269043
3455,PLXNB2,0.037717919796705246,-14.783672332763672
3456,CYP2C8,0.05051443725824356,14.26718521118164
3457,PABPC3,0.04045307636260986,-13.712715148925781
3458,LAIR2,0.05552417039871216,6.331215858459473
3459,HPGDS,0.07719414681196213,12.835282325744629
3460,LY6D,0.06079582870006561,13.193004608154297
3461,CYP4F11,0.06869901716709137,15.004199981689453
3462,GSTM4,0.0903039276599884,2.0838186740875244
3463,CSTB,0.03001202642917633,-16.417692184448242
3464,DNAJB1,0.05611751973628998,-13.154558181762695
3465,ARID2,0.05137036368250847,8.421333312988281
3466,TRIM63,0.056620921939611435,11.4083833694458
3467,CLDN12,0.044641800224781036,-12.024419784545898
3468,CCDC72,0.03486563265323639,-16.908679962158203
3469,GOLGA8B,0.04486677795648575,-11.840312957763672
3470,NR1D2,0.0532982163131237,-12.907651901245117
3471,LIN7A,0.08213579654693604,12.733786582946777
3472,GJA4,0.0548388808965683,13.346027374267578
3473,SEMA3C,0.05498620867729187,-6.327489852905273
3474,PIK3R3,0.054976534098386765,-6.004885673522949
3475,FADS2,0.06272868067026138,-9.538159370422363
3476,CKAP4,0.047087207436561584,-12.092668533325195
3477,EEF1B2,0.026813512668013573,-13.214561462402344
3478,MATR3,0.042854513972997665,-14.884759902954102
3479,JAKMIP1,0.06432316452264786,8.867085456848145
3480,DYNLRB2,0.05783272162079811,17.24974822998047
3481,BOLA2,0.07419286668300629,7.139228343963623
3482,MS4A14,0.06680219620466232,15.317081451416016
3483,LOC100505483,0.08068053424358368,17.635082244873047
3484,REEP6,0.05867313593626022,-2.148488998413086
3485,TMEM117,0.07188984006643295,-10.372539520263672
3486,LOC100288413,0.051353536546230316,12.533732414245605
3487,ANO3,0.05348356068134308,14.90805721282959
3488,SP140L,0.05619389936327934,-10.495213508605957
3489,MAP3K9,0.07153814285993576,-6.226353645324707
3490,BCL2L1,0.07407334446907043,-2.611117362976074
3491,ASPH,0.06780454516410828,2.156492233276367
3492,ANKRD6,0.09044107794761658,8.469183921813965
3493,POM121L12,0.06417512148618698,-10.811973571777344
3494,NUMA1,0.05190585181117058,15.635184288024902
3495,XIRP2,0.058724887669086456,14.936086654663086
3496,MRFAP1,0.04783179983496666,-13.839071273803711
3497,CPLX1,0.07709494233131409,13.352151870727539
3498,C9orf116,0.056056905537843704,13.496976852416992
3499,FFAR2,0.06059621647000313,14.65971565246582
3500,TM4SF20,0.06633807718753815,18.485687255859375
3501,FAM49B,0.04858497902750969,9.569215774536133
3502,AZU1,0.05283364653587341,14.997859954833984
3503,LOC100132247 /// LOC348162 /// LOC613037 /// LOC728888 /// NPIPL3,0.054243799299001694,-15.714754104614258
3504,C1QBP,0.041364267468452454,-13.080141067504883
3505,TXN,0.039708223193883896,-14.066976547241211
3506,IRF7,0.08027157932519913,-9.512909889221191
3507,MTAP,0.07038339972496033,7.361884593963623
3508,DCX,0.06470712274312973,8.247419357299805
3509,UGDH,0.04088626056909561,-12.395906448364258
3510,LAD1,0.05278179422020912,-5.685773849487305
3511,KPNA2,0.03544106334447861,-13.336729049682617
3512,RPL14,0.03411782160401344,-14.90686321258545
3513,ADAMTS5,0.06235865503549576,12.584083557128906
3514,MAPK12,0.05678442865610123,8.007506370544434
3515,ZBED6,0.06858783960342407,11.810928344726562
3516,C15orf21,0.05568765103816986,13.656902313232422
3517,LOC100505730 /// LOC100509599,0.04954695701599121,10.674820899963379
3518,LOC150381,0.04302148520946503,-14.439546585083008
3519,SBSN,0.05301778391003609,6.857938766479492
3520,HECW2,0.07018007338047028,-4.191903591156006
3521,ZFP57,0.07544219493865967,8.245678901672363
3522,CES4A,0.06391915678977966,11.5484619140625
3523,SYT4,0.0836796909570694,12.695343017578125
3524,DRAM1,0.050150614231824875,-10.895898818969727
3525,C17orf60,0.053462907671928406,13.051430702209473
3526,HLA-A /// HLA-F /// HLA-J,0.03832697123289108,-12.61088752746582
3527,PPAP2A,0.052453529089689255,-12.593830108642578
3528,CD70,0.08013570308685303,-9.415644645690918
3529,NOX1,0.05663835257291794,15.091139793395996
3530,PRKCH,0.07729631662368774,0.6819502115249634
3531,HMGA1,0.04543129727244377,-15.385019302368164
3532,LCAT,0.04458620771765709,6.883055686950684
3533,C6orf108,0.06036436930298805,-11.68806266784668
3534,TOB1,0.05217258632183075,-12.680925369262695
3535,RPPH1,0.05821070447564125,6.826327323913574
3536,CD80,0.0755283311009407,13.129490852355957
3537,PCDHGA4,0.06610193848609924,6.884406089782715
3538,TMEM163,0.08581166714429855,15.758212089538574
3539,LOC100509302,0.06947782635688782,12.960051536560059
3540,HPDL,0.06712113320827484,7.177715301513672
3541,GLIS2,0.047482915222644806,-8.06531810760498
3542,CCDC113,0.05627699941396713,14.359874725341797
3543,CRCT1,0.06135902926325798,11.325288772583008
3544,SLC16A10,0.09225763380527496,15.684616088867188
3545,PTPLAD1,0.04441535100340843,-11.663673400878906
3546,IRS2,0.053850363940000534,-10.918046951293945
3547,HMGN2,0.0367574468255043,-13.32457447052002
3548,HIST1H3G,0.08604514598846436,13.817319869995117
3549,TGFBR2,0.08061534911394119,8.410319328308105
3550,HTR2C,0.06702366471290588,13.935779571533203
3551,FRK,0.056032951921224594,13.837849617004395
3552,CCR6,0.04774738475680351,13.821800231933594
3553,LEPREL2,0.058125030249357224,8.25072956085205
3554,LSM4,0.03626558557152748,-13.21918773651123
3555,GRIA4,0.06052503362298012,14.838897705078125
3556,ASAH1,0.04336513206362724,-11.781620979309082
3557,C9orf72,0.06433456391096115,13.452359199523926
3558,YPEL3,0.03851914033293724,-9.85089111328125
3559,IL21R,0.08056081086397171,15.190053939819336
3560,LRP1B,0.05173475667834282,13.886377334594727
3561,TUBA4A,0.04385114088654518,-14.589248657226562
3562,CLIP2,0.059972189366817474,-6.196576118469238
3563,EID1,0.04558455944061279,-10.704828262329102
3564,MBTD1,0.06195848807692528,8.695257186889648
3565,BMP6,0.08569613099098206,-4.780015468597412
3566,FXYD1,0.0752396285533905,10.48033618927002
3567,CLEC11A,0.06751877069473267,6.772580623626709
3568,PCYOX1,0.05689091980457306,-12.789405822753906
3569,RBMS1,0.045962367206811905,-11.203756332397461
3570,GBE1,0.04967082291841507,-13.387409210205078
3571,GSTA4,0.044577497988939285,-14.41448974609375
3572,EXT1,0.10051614791154861,-10.850483894348145
3573,HSPG2,0.05785173922777176,8.153902053833008
3574,SLC25A3,0.029909053817391396,-12.117080688476562
3575,OR2A20P /// OR2A9P,0.06713446229696274,14.896808624267578
3576,CTDSPL2,0.0752444788813591,-5.012991905212402
3577,SRGAP1,0.05082830786705017,11.658153533935547
3578,ZNF114,0.06519251316785812,13.367968559265137
3579,ZNF850,0.06666501611471176,6.976502418518066
3580,SLC38A11,0.06401187926530838,18.796506881713867
3581,GRHL3,0.05534977838397026,14.696168899536133
3582,LOC100506728,0.07566705346107483,11.872259140014648
3583,AMDHD1,0.06001555919647217,13.697771072387695
3584,CPNE5,0.07003172487020493,10.930418014526367
3585,KIAA0114,0.05525626614689827,-11.815251350402832
3586,MORC4,0.05749926343560219,-10.795024871826172
3587,ZC3H12A,0.06963611394166946,-12.671157836914062
3588,RAPGEFL1,0.08150256425142288,15.943214416503906
3589,ZNF22,0.05772058665752411,-11.66397762298584
3590,SERINC5,0.03976822644472122,-13.270814895629883
3591,TP53I3,0.04078904166817665,-16.12834358215332
3592,CDX1,0.07206699252128601,15.077829360961914
3593,CTNNA2,0.05413692817091942,13.702077865600586
3594,PTGS1,0.07803197205066681,9.597358703613281
3595,LSM7,0.03401302918791771,-11.777339935302734
3596,STK17A,0.036192964762449265,-12.309158325195312
3597,UQCRC1,0.037531305104494095,-13.211160659790039
3598,PFKP,0.0330192856490612,-14.655176162719727
3599,ANXA2,0.07422932982444763,17.56063461303711
3600,CALM3,0.047101348638534546,-12.786429405212402
3601,KIAA1199,0.05384819954633713,15.414900779724121
3602,LOC100506979,0.05925581604242325,15.310370445251465
3603,LOC401093,0.06409461796283722,11.548517227172852
3604,TRAPPC1,0.05510091409087181,-13.427837371826172
3605,ARHGAP18,0.06483502686023712,12.685211181640625
3606,PAIP2B,0.09951353073120117,7.367784023284912
3607,SLC35E1,0.03696465864777565,-17.138748168945312
3608,THAP10,0.052264854311943054,-6.840043544769287
3609,GOLGA8H,0.03472919389605522,-14.0672607421875
3610,IGLJ3,0.08435723185539246,9.794315338134766
3611,AKR1D1,0.061781954020261765,15.458805084228516
3612,GPA33,0.05846396088600159,11.787182807922363
3613,IL1RAP,0.07055265456438065,-9.324881553649902
3614,STAR,0.0701998770236969,14.123162269592285
3615,TRIM16,0.04970993846654892,-14.052284240722656
3616,PGD,0.042322609573602676,-10.284547805786133
3617,HCN1,0.06463450938463211,14.382523536682129
3618,RBM46,0.06598597019910812,13.871259689331055
3619,FAM133A,0.06438174098730087,14.073776245117188
3620,SMTNL2,0.06111394986510277,16.36544418334961
3621,ACE2,0.06205419823527336,13.928247451782227
3622,RHCG,0.04445121809840202,6.647043228149414
3623,SEL1L3,0.052185628563165665,-13.490213394165039
3624,ANXA9,0.05262133106589317,15.260154724121094
3625,MEFV,0.06375432759523392,11.159960746765137
3626,CYP7A1,0.058547962456941605,14.447212219238281
3627,POLR3G,0.04258370026946068,-13.693665504455566
3628,RIBC2,0.06167877838015556,16.159629821777344
3629,SIGLEC6,0.04879048466682434,14.855339050292969
3630,CTH,0.07533081620931625,-10.46347713470459
3631,SLC4A3,0.07489164918661118,15.764141082763672
3632,ANK1,0.0668748989701271,7.623797416687012
3633,CKMT2,0.06633304804563522,16.0575008392334
3634,RNASEH2A,0.04893306642770767,-13.333066940307617
3635,AK1,0.04978388920426369,-14.82945442199707
3636,CTNNAL1,0.0346183218061924,-16.41635513305664
3637,OPTN,0.053158048540353775,-11.356548309326172
3638,CDK2AP1,0.03380703553557396,-14.562562942504883
3639,RPL4,0.03492734581232071,-15.652466773986816
3640,INPP5D,0.0536317341029644,9.693428039550781
3641,SLC24A4,0.05199556052684784,14.416229248046875
3642,BCL10,0.07127638161182404,14.934680938720703
3643,H2BFXP,0.07706718891859055,1.9632916450500488
3644,SHC4,0.044093478471040726,6.255452632904053
3645,GALNTL2,0.06410153210163116,14.941268920898438
3646,SUSD2,0.08945560455322266,11.132396697998047
3647,USMG5,0.03978543356060982,-14.440254211425781
3648,CCDC99,0.048801831901073456,-11.647764205932617
3649,DENND1C,0.047481048852205276,-2.23372483253479
3650,C12orf48,0.053270623087882996,-4.481090068817139
3651,C4orf31,0.05102644860744476,9.391907691955566
3652,ARRB1,0.0668955147266388,13.082928657531738
3653,ECHDC2,0.046069879084825516,-9.71342945098877
3654,EIF3L,0.03717094659805298,-15.48919677734375
3655,TNFRSF25,0.05371476337313652,8.435245513916016
3656,KLRD1,0.06571279466152191,14.755985260009766
3657,CEACAM7,0.06405383348464966,13.230538368225098
3658,LIFR,0.07078669220209122,15.317253112792969
3659,AKAP7,0.049907758831977844,-8.290304183959961
3660,AHNAK2,0.05293793976306915,11.319374084472656
3661,TGOLN2,0.047203291207551956,11.269210815429688
3662,ZBTB24,0.07898099720478058,12.56060791015625
3663,SLAMF6,0.055506329983472824,4.099638938903809
3664,SFTA1P,0.07422976195812225,12.343279838562012
3665,NCRNA00246B,0.051273468881845474,12.394538879394531
3666,GALNT13,0.053586892783641815,15.683307647705078
3667,LOC255480,0.07008589059114456,15.161190032958984
3668,ARSI,0.06401887536048889,12.42197036743164
3669,SDSL,0.08702925592660904,-0.7388200163841248
3670,LYSMD2,0.0718034952878952,-10.791776657104492
3671,EIF4E3,0.07295064628124237,11.666842460632324
3672,KIAA1324,0.08913445472717285,14.090810775756836
3673,PRSS21,0.08503314852714539,12.192647933959961
3674,HOXC13,0.0717490091919899,15.397398948669434
3675,ACN9,0.04163949936628342,-15.248878479003906
3676,ASRGL1,0.06160146743059158,-14.068779945373535
3677,FLOT1,0.09506580233573914,-7.58891487121582
3678,RBM3,0.03353746607899666,-12.334402084350586
3679,KRT2,0.056353937834501266,6.779658317565918
3680,GABRB1,0.06163674592971802,14.968513488769531
3681,EGF,0.058578941971063614,10.604976654052734
3682,DTNA,0.06999389082193375,13.057581901550293
3683,MPP1,0.044722139835357666,-14.118457794189453
3684,SLC25A45,0.05052017420530319,12.259392738342285
3685,C11orf87,0.055420637130737305,14.750441551208496
3686,FAM125A,0.06197923421859741,3.3220133781433105
3687,LOC284889,0.11876362562179565,12.392257690429688
3688,ABCC4,0.05696291849017143,-6.16913366317749
3689,ZNF655,0.05886249244213104,10.218181610107422
3690,CEL /// LOC100508206,0.05999061465263367,12.426630973815918
3691,C1orf150,0.06092122942209244,16.69259262084961
3692,COL24A1,0.05994618311524391,17.324317932128906
3693,LRRC34,0.06502101570367813,12.378868103027344
3694,LOC100506211,0.09465012699365616,14.250019073486328
3695,CPT1C,0.08646173775196075,12.663360595703125
3696,E2F5,0.051109425723552704,-11.32296371459961
3697,GVINP1,0.04982517659664154,0.8045111894607544
3698,EN1,0.08222518861293793,13.847602844238281
3699,TBC1D19,0.05521201714873314,11.153583526611328
3700,DDX25,0.05888901650905609,6.367851257324219
3701,SLC38A2,0.04391089826822281,-11.066764831542969
3702,CLEC10A,0.06859064102172852,11.58515739440918
3703,RYR1,0.054774876683950424,14.216129302978516
3704,PTK2B,0.061871238052845,5.366751670837402
3705,NR4A1,0.05170115828514099,-12.32015323638916
3706,BLVRB,0.0431428924202919,-11.008506774902344
3707,RHOC,0.04741661995649338,-16.580360412597656
3708,CCDC91,0.05787215381860733,9.969204902648926
3709,CASC5,0.05441708490252495,-7.643885135650635
3710,CYS1,0.06792157888412476,17.647932052612305
3711,SH3RF3,0.06341630220413208,2.806422710418701
3712,LINGO1,0.05218692496418953,12.558085441589355
3713,PLEKHG1,0.08049910515546799,8.757004737854004
3714,TMEM27,0.06253581494092941,12.617820739746094
3715,CIDEB,0.06672391295433044,6.595532417297363
3716,GMNN,0.047659777104854584,-12.742829322814941
3717,SALL2,0.0639244094491005,-14.967833518981934
3718,ASTN1,0.0747654139995575,15.858498573303223
3719,CD8B,0.058690622448921204,12.57628345489502
3720,KCNK3,0.05907260254025459,13.316171646118164
3721,ITGB8,0.05800171568989754,16.192594528198242
3722,C4BPA,0.050974778831005096,13.396551132202148
3723,STS,0.049728378653526306,-11.084970474243164
3724,FLNA,0.029131432995200157,-12.927061080932617
3725,FMNL1,0.06041213870048523,12.864782333374023
3726,CHPT1,0.0654713585972786,13.478527069091797
3727,CHDH,0.05934029817581177,16.100534439086914
3728,KGFLP2,0.05488266423344612,14.081132888793945
3729,BHLHE22,0.06972174346446991,14.886357307434082
