,gene_names,weighted_max,weighted_sum
3255,SUZ12P,0.07524067163467407,-5.66253662109375
3256,FMO2,0.05115635693073273,14.192827224731445
3257,LEF1,0.047129299491643906,6.972089767456055
3258,RUNX1,0.07369038462638855,-1.5558874607086182
3259,DNAJB5,0.06290736794471741,15.28208065032959
3260,SLC15A2,0.04810623824596405,5.542672157287598
3261,SLC26A2,0.05390597879886627,-10.94383716583252
3262,ARHGEF5,0.07748717069625854,-5.563928604125977
3263,AGAP1,0.05637439340353012,-11.652332305908203
3264,TBC1D4,0.04638996347784996,-13.91360855102539
3265,C6orf150,0.11135334521532059,17.790725708007812
3266,LOC100128176,0.04392718896269798,8.951000213623047
3267,C19orf46,0.08413077890872955,1.1014738082885742
3268,BDP1,0.07276631146669388,6.01346492767334
3269,FAM107B,0.0453789047896862,-13.377309799194336
3270,ITM2C,0.06077658012509346,-11.214487075805664
3271,HLA-G,0.04432652145624161,-13.802384376525879
3272,TRIP6,0.04834273084998131,-11.782421112060547
3273,NCRNA00185,0.05585968494415283,15.499975204467773
3274,KIAA0125,0.05035210773348808,13.843439102172852
3275,SPINK2,0.06951706111431122,12.387600898742676
3276,EFNB3,0.0699206218123436,7.616161823272705
3277,CHGB,0.07411342114210129,11.04776382446289
3278,DBF4,0.05965793505311012,-10.48702621459961
3279,CYP1B1,0.057036980986595154,14.106794357299805
3280,ATP6V1A,0.05644921585917473,-11.987237930297852
3281,SDCBP,0.046183813363313675,-12.659174919128418
3282,RPS8,0.03621264919638634,-14.219797134399414
3283,PTP4A1,0.056729335337877274,-13.238618850708008
3284,LOC401387,0.07150378823280334,13.803913116455078
3285,LOC642587,0.049271222203969955,14.417892456054688
3286,PAG1,0.06411731243133545,-9.47793960571289
3287,TMEM54,0.059761516749858856,-10.933403968811035
3288,PIPOX,0.07573007792234421,4.264631271362305
3289,TPTE,0.05922481790184975,12.766172409057617
3290,SULT1E1,0.05012419819831848,11.015375137329102
3291,IGHM /// LOC100510678,0.10552481561899185,11.163936614990234
3292,CHI3L2,0.06114732846617699,15.478947639465332
3293,WEE1,0.04148641601204872,-12.897058486938477
3294,IGHA1 /// IGHA2 /// IGHD /// IGHG1 /// IGHG3 /// IGHG4 /// IGHM /// IGHV4-31 /// IGHV4-59 /// LOC100126583,0.05652189999818802,13.058095932006836
3295,SPRR2B,0.04547451436519623,6.642963409423828
3296,PMCH,0.056244853883981705,16.796268463134766
3297,SSX1,0.06899598985910416,6.796566009521484
3298,BLK,0.07046283036470413,15.441460609436035
3299,CHP2,0.06976930797100067,12.581809997558594
3300,POLE2,0.07342668622732162,-6.5442047119140625
3301,PPIB,0.03983674943447113,-12.524812698364258
3302,SYT14,0.07184012979269028,13.275240898132324
3303,KISS1R,0.057011526077985764,10.615991592407227
3304,LOC100505880,0.06158163398504257,8.783125877380371
3305,PLCXD3,0.06004498898983002,12.932720184326172
3306,EGFLAM,0.07489243149757385,9.320318222045898
3307,NDUFA11,0.05776374787092209,-12.61354923248291
3308,TTYH2,0.06172381341457367,-4.357956886291504
3309,TCF7L1,0.06187419965863228,-10.19194221496582
3310,MFSD6,0.058422598987817764,9.259395599365234
3311,PILRA,0.05665835738182068,14.420368194580078
3312,PACSIN3,0.06993792951107025,10.209335327148438
3313,RRAS,0.04661914333701134,-13.50485610961914
3314,RGL1,0.05074596032500267,-14.061454772949219
3315,LIPC,0.07385865598917007,13.065408706665039
3316,SYCP2,0.06939075887203217,16.716930389404297
3317,F2,0.06560731679201126,11.766616821289062
3318,PCDHGA1 /// PCDHGA10 /// PCDHGA11 /// PCDHGA12 /// PCDHGA2 /// PCDHGA3 /// PCDHGA4 /// PCDHGA5 /// PCDHGA6 /// PCDHGA7 /// PCDHGA8 /// PCDHGA9 /// PCDHGB1 /// PCDHGB2 /// PCDHGB3 /// PCDHGB4 /// PCDHGB5 /// PCDHGB6 /// PCDHGB7 /// PCDHGC3 /// PCDHGC4 /// PCDHGC5,0.04133735969662666,-15.257169723510742
3319,ATP1A2,0.049058761447668076,9.814349174499512
3320,SLC29A1,0.05588707700371742,-11.154792785644531
3321,SMC4,0.042756203562021255,-11.943087577819824
3322,SNRPD2,0.047585610300302505,-13.700044631958008
3323,ANKRD20A1 /// ANKRD20A2 /// ANKRD20A3 /// ANKRD20A4 /// ANKRD20B /// LOC375010,0.06230122596025467,12.495112419128418
3324,DLEU2,0.05468885600566864,-2.168471574783325
3325,NETO1,0.06274911016225815,14.416003227233887
3326,TMEM130,0.048921193927526474,10.323066711425781
3327,LOC100131199,0.05697160214185715,8.195074081420898
3328,ZNRF3,0.05710050091147423,-11.978782653808594
3329,TNIP3,0.062106043100357056,15.63593578338623
3330,RGS17,0.06460888683795929,13.951687812805176
3331,ZNF682,0.06454872339963913,14.027482986450195
3332,SST,0.06527451425790787,8.577394485473633
3333,MT1F,0.031692855060100555,-13.546297073364258
3334,RNF125,0.06986329704523087,-2.159773826599121
3335,HSPB3,0.07196018844842911,14.117462158203125
3336,SRSF6,0.07475729286670685,-12.504037857055664
3337,KLK7,0.06656398624181747,14.713279724121094
3338,PAX6,0.08521948009729385,3.8617208003997803
3339,SHROOM2,0.07130946218967438,-4.891298294067383
3340,BTBD3,0.057456642389297485,-11.516868591308594
3341,TTC3,0.06727506965398788,9.923967361450195
3342,LOC284440,0.04035094007849693,5.254644870758057
3343,HTRA4,0.04976270720362663,12.136966705322266
3344,KCNG3,0.054598767310380936,8.232860565185547
3345,KCTD3,0.05011641979217529,-9.117288589477539
3346,MGC87042,0.059865519404411316,14.3932523727417
3347,TSPAN2,0.057096123695373535,8.37527847290039
3348,MUC5B,0.0648227334022522,13.375397682189941
3349,OLFML2B,0.06385420262813568,6.272021293640137
3350,MYL6,0.029049066826701164,-15.549556732177734
3351,MEF2C,0.06361919641494751,6.751195907592773
3352,MED6,0.05604036897420883,9.810394287109375
3353,ASB9,0.05703382566571236,-0.047207653522491455
3354,CBR3,0.06241976097226143,-11.933980941772461
3355,RDX,0.04878963157534599,-11.877616882324219
3356,ADA,0.05436689034104347,-13.125469207763672
3357,HIF1A,0.041557326912879944,-13.930683135986328
3358,LOC285708,0.05257316678762436,7.601063251495361
3359,IDH1,0.05744745954871178,-12.652383804321289
3360,KBTBD8,0.05928928405046463,-8.684947967529297
3361,LOC645249,0.056380413472652435,14.238525390625
3362,C21orf105,0.052890148013830185,10.063006401062012
3363,ERMN,0.07060115039348602,14.786462783813477
3364,FBXO6,0.05192243307828903,-9.603694915771484
3365,KIAA1522,0.06891737878322601,-13.495931625366211
3366,RAB20,0.04589295759797096,-10.129161834716797
3367,SPHK1,0.0703839436173439,-8.17505931854248
3368,ODZ4,0.058768536895513535,7.059133529663086
3369,DDX17,0.06502852588891983,-15.929668426513672
3370,HOXD13,0.06077141314744949,14.371665954589844
3371,TNNI1,0.051596499979496,10.172677040100098
3372,SLC34A2,0.05309521034359932,7.389287948608398
3373,MBD2,0.03990272432565689,-11.43256950378418
3374,C2CD4A,0.07329302281141281,12.02530288696289
3375,C4orf47,0.046561721712350845,13.84936809539795
3376,CMTM8,0.0555880144238472,-10.201520919799805
3377,RIMKLB,0.07941010594367981,-6.264588832855225
3378,PPAPDC3,0.06959578394889832,13.671197891235352
3379,GTF2H2,0.06779774278402328,-12.520167350769043
3380,C21orf96,0.05521669238805771,6.406069755554199
3381,SIRPG,0.057911135256290436,12.566819190979004
3382,CYB5R2,0.05811264365911484,12.23226261138916
3383,PRSS1 /// PRSS2 /// PRSS3,0.08955424278974533,13.590349197387695
3384,COL2A1,0.06185763329267502,9.594535827636719
3385,NPTXR,0.07230156660079956,9.833921432495117
3386,LY9,0.06257525831460953,12.995737075805664
3387,SC4MOL,0.0347004234790802,-13.666239738464355
3388,ZNF667,0.06175130233168602,13.064254760742188
3389,HMGCS1,0.08804299682378769,-12.478530883789062
3390,SERPINI1,0.06134432181715965,-10.82765007019043
3391,PSCA,0.09245447814464569,10.636292457580566
3392,NUCB2,0.0447114035487175,-13.604454040527344
3393,ETV5,0.08774971961975098,-13.4246826171875
3394,RAN,0.042814645916223526,-14.66523551940918
3395,CXCL2,0.0543527789413929,8.761531829833984
3396,LGALS3,0.0582696795463562,5.90042781829834
3397,P2RY10,0.06914521753787994,13.085322380065918
3398,SH3BGRL2,0.04249628260731697,-16.284299850463867
3399,IL17RC,0.06447385996580124,6.569353103637695
3400,BACE1,0.0671164020895958,-12.612920761108398
3401,DLX5,0.06994502991437912,15.911263465881348
3402,RGPD5 /// RGPD6,0.052722569555044174,9.73550796508789
3403,CD19,0.05951068177819252,14.879454612731934
3404,LGI1,0.04631471261382103,10.843021392822266
3405,PRG4,0.056798044592142105,13.47291088104248
3406,PNOC,0.05611332505941391,14.116833686828613
3407,CTDSPL,0.04619457945227623,-12.919413566589355
3408,FAM127A,0.04438735172152519,-13.686742782592773
3409,FLJ36116,0.06365091353654861,8.33321762084961
3410,NFE4,0.05685698986053467,11.868403434753418
3411,SLC16A1,0.06534882634878159,-11.33617115020752
3412,ITGBL1,0.05205632001161575,12.670293807983398
3413,KDM4C,0.06678105890750885,6.261343002319336
3414,HUNK,0.056208640336990356,8.246126174926758
3415,LOC100506966,0.062068477272987366,10.056323051452637
3416,UNC5D,0.06084446609020233,10.378223419189453
3417,OSTBETA,0.06391772627830505,13.474964141845703
3418,STK33,0.07282993942499161,13.291664123535156
3419,PPP1R1B,0.05952847748994827,3.26352858543396
3420,NDFIP2,0.04386090487241745,-14.048250198364258
3421,SGPP1,0.060977522283792496,-11.19465160369873
3422,RAB23,0.06200475990772247,-2.2856366634368896
3423,SLC2A6,0.08104513585567474,-2.128628730773926
3424,IL20RA,0.0497174896299839,14.435626029968262
3425,TINAGL1,0.053778037428855896,-11.031778335571289
3426,EHD3,0.05660932511091232,-6.097373008728027
3427,LOC100272216,0.07476013153791428,-15.630961418151855
3428,HSPA5,0.04128849506378174,-13.85186767578125
3429,LOC653513 /// PDE4DIP,0.06391816586256027,13.825372695922852
3430,C15orf5,0.05710461363196373,9.983509063720703
3431,CD226,0.06355652958154678,12.850947380065918
3432,TSC22D3,0.054507263004779816,-9.761944770812988
3433,DSG1,0.0717354491353035,12.448158264160156
3434,GJB5,0.055369019508361816,14.030546188354492
3435,ITGB4,0.06324397772550583,12.804763793945312
3436,UGCG,0.0486263670027256,-13.057711601257324
3437,SLC20A1,0.03566640987992287,-14.489675521850586
3438,MDN1,0.05561630800366402,6.365662574768066
3439,KRAS,0.06620339304208755,13.392706871032715
3440,ZNF382,0.059687934815883636,12.21673583984375
3441,HCG11,0.04947515204548836,14.382705688476562
3442,KLHL6,0.04763243347406387,8.673547744750977
3443,ETV4,0.07182591408491135,3.991189956665039
3444,EPB41,0.05769950896501541,7.504782676696777
3445,LOC100505946,0.07762575894594193,13.301525115966797
3446,KIAA1324L,0.09669894725084305,-7.084787845611572
3447,CENPH,0.04946088045835495,-9.420878410339355
3448,C11orf82,0.05802358686923981,-7.684300899505615
3449,KIAA1949,0.06023334339261055,-9.826887130737305
3450,RPL26,0.03201640024781227,-14.386651039123535
3451,CHRNA9,0.06095156446099281,15.243396759033203
3452,TMEM132A,0.04894505441188812,-9.896928787231445
3453,HOMER1,0.049137506633996964,-12.017465591430664
3454,TJP3,0.060380954295396805,13.001758575439453
3455,PLXNB2,0.03772205114364624,-13.936145782470703
3456,CYP2C8,0.05185180902481079,14.792192459106445
3457,PABPC3,0.031122010201215744,-13.576505661010742
3458,LAIR2,0.08093756437301636,10.918201446533203
3459,HPGDS,0.07926027476787567,11.262683868408203
3460,LY6D,0.059214796870946884,15.332328796386719
3461,CYP4F11,0.06461768597364426,13.397165298461914
3462,GSTM4,0.08792886883020401,10.885528564453125
3463,CSTB,0.06111365556716919,-13.835548400878906
3464,DNAJB1,0.0503566600382328,-13.626636505126953
3465,ARID2,0.05483735352754593,3.4366745948791504
3466,TRIM63,0.051296964287757874,11.446125030517578
3467,CLDN12,0.038115572184324265,-13.435291290283203
3468,CCDC72,0.03561561182141304,-15.353958129882812
3469,GOLGA8B,0.03567013144493103,-13.841038703918457
3470,NR1D2,0.05073598399758339,-13.009001731872559
3471,LIN7A,0.06738222390413284,9.63347053527832
3472,GJA4,0.06919081509113312,15.322683334350586
3473,SEMA3C,0.05885356664657593,-8.433353424072266
3474,PIK3R3,0.07040703296661377,-11.408592224121094
3475,FADS2,0.05857950076460838,-14.274858474731445
3476,CKAP4,0.041334014385938644,-14.060340881347656
3477,EEF1B2,0.030775945633649826,-13.623790740966797
3478,MATR3,0.05031014233827591,-13.99757194519043
3479,JAKMIP1,0.05815485492348671,10.024211883544922
3480,DYNLRB2,0.06032024696469307,12.809586524963379
3481,BOLA2,0.08254065364599228,5.078160285949707
3482,MS4A14,0.0736163780093193,12.281604766845703
3483,LOC100505483,0.05505470186471939,10.798328399658203
3484,REEP6,0.05516645684838295,6.503211498260498
3485,TMEM117,0.0582236684858799,-12.049211502075195
3486,LOC100288413,0.055373068898916245,13.13420295715332
3487,ANO3,0.0519830659031868,13.814241409301758
3488,SP140L,0.07331573963165283,-7.727231025695801
3489,MAP3K9,0.05766599625349045,1.4495009183883667
3490,BCL2L1,0.05909980833530426,-3.6477277278900146
3491,ASPH,0.06174026429653168,4.181506156921387
3492,ANKRD6,0.05772589147090912,-3.9367218017578125
3493,POM121L12,0.05953008309006691,-12.571568489074707
3494,NUMA1,0.053792960941791534,14.423450469970703
3495,XIRP2,0.060571424663066864,14.600674629211426
3496,MRFAP1,0.029460176825523376,-12.589432716369629
3497,CPLX1,0.06942693889141083,9.89384651184082
3498,C9orf116,0.058157216757535934,12.444024085998535
3499,FFAR2,0.07062442600727081,12.189725875854492
3500,TM4SF20,0.05764329433441162,14.200387954711914
3501,FAM49B,0.08392053842544556,12.597967147827148
3502,AZU1,0.0570225864648819,14.80282211303711
3503,LOC100132247 /// LOC348162 /// LOC613037 /// LOC728888 /// NPIPL3,0.0633561834692955,-14.748732566833496
3504,C1QBP,0.0318472646176815,-12.011918067932129
3505,TXN,0.04132824018597603,-14.682480812072754
3506,IRF7,0.06926301121711731,-8.935531616210938
3507,MTAP,0.08185280114412308,14.163835525512695
3508,DCX,0.056785598397254944,9.717979431152344
3509,UGDH,0.04191697761416435,-13.616682052612305
3510,LAD1,0.06868784874677658,2.640902519226074
3511,KPNA2,0.03943122178316116,-11.953266143798828
3512,RPL14,0.04613790661096573,-13.278974533081055
3513,ADAMTS5,0.06757061928510666,15.024545669555664
3514,MAPK12,0.049286045134067535,5.277252197265625
3515,ZBED6,0.057404618710279465,8.204141616821289
3516,C15orf21,0.06253931671380997,13.542484283447266
3517,LOC100505730 /// LOC100509599,0.056681759655475616,9.43388843536377
3518,LOC150381,0.04901312664151192,-11.831775665283203
3519,SBSN,0.0731644332408905,9.500394821166992
3520,HECW2,0.07486868649721146,-1.6296968460083008
3521,ZFP57,0.04502730444073677,7.778266429901123
3522,CES4A,0.06943540275096893,10.776951789855957
3523,SYT4,0.059088315814733505,9.65280818939209
3524,DRAM1,0.05244801566004753,-12.595625877380371
3525,C17orf60,0.06782444566488266,14.963895797729492
3526,HLA-A /// HLA-F /// HLA-J,0.03304057568311691,-13.097396850585938
3527,PPAP2A,0.043541185557842255,-14.115078926086426
3528,CD70,0.07203128933906555,-11.373023986816406
3529,NOX1,0.06609659641981125,14.952738761901855
3530,PRKCH,0.07245682924985886,-7.138984203338623
3531,HMGA1,0.03492233157157898,-15.789393424987793
3532,LCAT,0.05676180124282837,7.3704071044921875
3533,C6orf108,0.06497453153133392,-10.630256652832031
3534,TOB1,0.0478016696870327,-12.076525688171387
3535,RPPH1,0.08538796007633209,8.822980880737305
3536,CD80,0.10183966159820557,12.708024024963379
3537,PCDHGA4,0.06299407035112381,3.9341163635253906
3538,TMEM163,0.07138307392597198,11.958183288574219
3539,LOC100509302,0.06164870038628578,16.635467529296875
3540,HPDL,0.056621018797159195,9.919736862182617
3541,GLIS2,0.053900111466646194,-12.377294540405273
3542,CCDC113,0.055519137531518936,7.895084857940674
3543,CRCT1,0.06561145186424255,15.357645988464355
3544,SLC16A10,0.08475296199321747,14.435924530029297
3545,PTPLAD1,0.0332498624920845,-12.649513244628906
3546,IRS2,0.04143389314413071,-12.936677932739258
3547,HMGN2,0.029812458902597427,-16.178268432617188
3548,HIST1H3G,0.1050196960568428,10.878622055053711
3549,TGFBR2,0.05929659307003021,8.20218563079834
3550,HTR2C,0.057580120861530304,14.868602752685547
3551,FRK,0.06677243858575821,12.628274917602539
3552,CCR6,0.05291390419006348,15.43791389465332
3553,LEPREL2,0.06876671314239502,7.802251815795898
3554,LSM4,0.05741908773779869,-13.505550384521484
3555,GRIA4,0.056019920855760574,14.916942596435547
3556,ASAH1,0.05413597822189331,-10.849357604980469
3557,C9orf72,0.05674755945801735,6.002593994140625
3558,YPEL3,0.04446851834654808,-11.180270195007324
3559,IL21R,0.06351343542337418,15.849859237670898
3560,LRP1B,0.05188529193401337,14.056180953979492
3561,TUBA4A,0.05403370037674904,-12.757549285888672
3562,CLIP2,0.0625789612531662,-5.263480186462402
3563,EID1,0.05591333657503128,-11.34959602355957
3564,MBTD1,0.04942901059985161,8.033792495727539
3565,BMP6,0.08577576279640198,4.187085151672363
3566,FXYD1,0.05206833407282829,12.678621292114258
3567,CLEC11A,0.08736060559749603,-3.1140878200531006
3568,PCYOX1,0.04444589465856552,-14.780878067016602
3569,RBMS1,0.04544173926115036,-11.624845504760742
3570,GBE1,0.03565071523189545,-13.960253715515137
3571,GSTA4,0.057618726044893265,-14.789339065551758
3572,EXT1,0.04985830932855606,-12.491251945495605
3573,HSPG2,0.0677415281534195,13.345901489257812
3574,SLC25A3,0.032286666333675385,-13.759050369262695
3575,OR2A20P /// OR2A9P,0.052848659455776215,12.36594295501709
3576,CTDSPL2,0.09376468509435654,-4.702898025512695
3577,SRGAP1,0.05065455660223961,11.138507843017578
3578,ZNF114,0.07198392599821091,12.917511940002441
3579,ZNF850,0.09052630513906479,5.267322540283203
3580,SLC38A11,0.06501896679401398,14.98608684539795
3581,GRHL3,0.07005754858255386,16.809890747070312
3582,LOC100506728,0.11428496986627579,4.077536582946777
3583,AMDHD1,0.0459769181907177,7.166398048400879
3584,CPNE5,0.058650992810726166,14.412229537963867
3585,KIAA0114,0.052481185644865036,-10.776476860046387
3586,MORC4,0.05556543916463852,-14.698490142822266
3587,ZC3H12A,0.07203914225101471,-6.58103084564209
3588,RAPGEFL1,0.05101164057850838,15.560064315795898
3589,ZNF22,0.06029346585273743,-12.71688461303711
3590,SERINC5,0.041799984872341156,-13.555994987487793
3591,TP53I3,0.0603540875017643,-13.776389122009277
3592,CDX1,0.06046368554234505,12.136143684387207
3593,CTNNA2,0.06945444643497467,8.851106643676758
3594,PTGS1,0.06831447035074234,13.779860496520996
3595,LSM7,0.03794313967227936,-12.994693756103516
3596,STK17A,0.06021757051348686,-12.581056594848633
3597,UQCRC1,0.060012441128492355,-11.118528366088867
3598,PFKP,0.03677576407790184,-13.333606719970703
3599,ANXA2,0.06564699858427048,15.869275093078613
3600,CALM3,0.04263827204704285,-12.011276245117188
3601,KIAA1199,0.05615275353193283,15.133766174316406
3602,LOC100506979,0.06272587180137634,6.030744552612305
3603,LOC401093,0.05913089960813522,13.780376434326172
3604,TRAPPC1,0.045073285698890686,-11.861444473266602
3605,ARHGAP18,0.057364195585250854,13.463766098022461
3606,PAIP2B,0.0873691588640213,5.1210551261901855
3607,SLC35E1,0.054761264473199844,-14.519328117370605
3608,THAP10,0.06105080619454384,-9.016239166259766
3609,GOLGA8H,0.05869293212890625,-15.162335395812988
3610,IGLJ3,0.09102997183799744,12.038119316101074
3611,AKR1D1,0.060937900096178055,10.572693824768066
3612,GPA33,0.09540115296840668,13.149908065795898
3613,IL1RAP,0.06661771237850189,-9.702423095703125
3614,STAR,0.06542517989873886,11.646947860717773
3615,TRIM16,0.0594756044447422,-11.95466423034668
3616,PGD,0.037636980414390564,-14.122516632080078
3617,HCN1,0.06300971657037735,14.72067928314209
3618,RBM46,0.0603274405002594,13.860030174255371
3619,FAM133A,0.07519403845071793,13.099393844604492
3620,SMTNL2,0.057795848697423935,12.735888481140137
3621,ACE2,0.056527700275182724,11.407125473022461
3622,RHCG,0.051464635878801346,7.437070846557617
3623,SEL1L3,0.04596570506691933,-13.605051040649414
3624,ANXA9,0.058457858860492706,11.48971939086914
3625,MEFV,0.0659569799900055,8.21902847290039
3626,CYP7A1,0.04766096547245979,11.84956169128418
3627,POLR3G,0.05479733645915985,-14.863781929016113
3628,RIBC2,0.06473050266504288,14.615156173706055
3629,SIGLEC6,0.05085408687591553,14.59529972076416
3630,CTH,0.07154172658920288,-3.82393479347229
3631,SLC4A3,0.06357154995203018,14.833711624145508
3632,ANK1,0.05576102063059807,9.76363468170166
3633,CKMT2,0.06853394955396652,14.442709922790527
3634,RNASEH2A,0.04942799359560013,-12.574507713317871
3635,AK1,0.056369032710790634,-13.374568939208984
3636,CTNNAL1,0.044805146753787994,-14.74477481842041
3637,OPTN,0.03911874443292618,-12.885412216186523
3638,CDK2AP1,0.03851649537682533,-13.297830581665039
3639,RPL4,0.028261728584766388,-16.57989501953125
3640,INPP5D,0.060991909354925156,13.371026992797852
3641,SLC24A4,0.05095909535884857,15.796684265136719
3642,BCL10,0.0663250982761383,10.75759220123291
3643,H2BFXP,0.04994378983974457,9.848150253295898
3644,SHC4,0.052707843482494354,8.113778114318848
3645,GALNTL2,0.05344174802303314,13.588361740112305
3646,SUSD2,0.07358451187610626,8.960567474365234
3647,USMG5,0.03193780407309532,-14.00602912902832
3648,CCDC99,0.06667956709861755,-9.816415786743164
3649,DENND1C,0.05506265535950661,-10.60836410522461
3650,C12orf48,0.05666316673159599,-4.744584083557129
3651,C4orf31,0.053753264248371124,6.988362789154053
3652,ARRB1,0.07682187855243683,14.033500671386719
3653,ECHDC2,0.05198537930846214,-11.087127685546875
3654,EIF3L,0.03313175216317177,-14.297416687011719
3655,TNFRSF25,0.06573478132486343,7.362483501434326
3656,KLRD1,0.06433422118425369,12.905106544494629
3657,CEACAM7,0.049710795283317566,12.231804847717285
3658,LIFR,0.08943244069814682,11.913718223571777
3659,AKAP7,0.06127865985035896,-9.785446166992188
3660,AHNAK2,0.10054358839988708,10.752845764160156
3661,TGOLN2,0.06148483231663704,8.160863876342773
3662,ZBTB24,0.07457882165908813,7.736958980560303
3663,SLAMF6,0.05194255709648132,-9.405590057373047
3664,SFTA1P,0.06374859064817429,12.872411727905273
3665,NCRNA00246B,0.05135912820696831,14.520669937133789
3666,GALNT13,0.0633557066321373,13.060511589050293
3667,LOC255480,0.061618246138095856,16.29232406616211
3668,ARSI,0.05694137141108513,11.578174591064453
3669,SDSL,0.09118970483541489,11.159773826599121
3670,LYSMD2,0.0454474501311779,-12.944424629211426
3671,EIF4E3,0.06483134627342224,11.403732299804688
3672,KIAA1324,0.09853003174066544,12.532854080200195
3673,PRSS21,0.07378870993852615,11.622564315795898
3674,HOXC13,0.06696797907352448,13.94798469543457
3675,ACN9,0.05455257371068001,-10.733081817626953
3676,ASRGL1,0.04920346289873123,-15.07682991027832
3677,FLOT1,0.053174834698438644,-8.486953735351562
3678,RBM3,0.0406881682574749,-14.089384078979492
3679,KRT2,0.05360417068004608,10.445398330688477
3680,GABRB1,0.05587108060717583,15.677976608276367
3681,EGF,0.0598999448120594,10.658018112182617
3682,DTNA,0.060333456844091415,9.93248462677002
3683,MPP1,0.049835674464702606,-13.40664291381836
3684,SLC25A45,0.07601366937160492,13.260085105895996
3685,C11orf87,0.06717191636562347,14.793993949890137
3686,FAM125A,0.05166952311992645,1.5559048652648926
3687,LOC284889,0.09118450433015823,11.245916366577148
3688,ABCC4,0.057623185217380524,1.3211543560028076
3689,ZNF655,0.08809107542037964,10.93720817565918
3690,CEL /// LOC100508206,0.07179443538188934,14.989812850952148
3691,C1orf150,0.05542773753404617,14.86865520477295
3692,COL24A1,0.061960991472005844,13.76482105255127
3693,LRRC34,0.05486108735203743,14.309516906738281
3694,LOC100506211,0.11464659869670868,9.806482315063477
3695,CPT1C,0.07664758712053299,13.562191009521484
3696,E2F5,0.07599344849586487,-13.263336181640625
3697,GVINP1,0.0644855946302414,2.376422882080078
3698,EN1,0.0711827203631401,15.624066352844238
3699,TBC1D19,0.05825919285416603,4.260887145996094
3700,DDX25,0.045893169939517975,7.4341559410095215
3701,SLC38A2,0.036106668412685394,-14.113876342773438
3702,CLEC10A,0.057259488850831985,12.014524459838867
3703,RYR1,0.062447283416986465,14.390743255615234
3704,PTK2B,0.05753829702734947,-2.8215293884277344
3705,NR4A1,0.06516517698764801,-12.400053024291992
3706,BLVRB,0.06993500888347626,-14.183182716369629
3707,RHOC,0.04407435283064842,-15.148330688476562
3708,CCDC91,0.06392036378383636,11.391218185424805
3709,CASC5,0.05504778027534485,-1.0462961196899414
3710,CYS1,0.05932896211743355,15.177978515625
3711,SH3RF3,0.059807535260915756,-3.198779344558716
3712,LINGO1,0.06787573546171188,11.879770278930664
3713,PLEKHG1,0.07139425724744797,11.416257858276367
3714,TMEM27,0.06654272973537445,8.777153015136719
3715,CIDEB,0.08362258970737457,-9.866676330566406
3716,GMNN,0.04085226356983185,-12.621077537536621
3717,SALL2,0.08584525436162949,-13.57983684539795
3718,ASTN1,0.057728782296180725,10.180517196655273
3719,CD8B,0.07419859617948532,11.20210075378418
3720,KCNK3,0.07155337184667587,8.585429191589355
3721,ITGB8,0.08263970166444778,17.432575225830078
3722,C4BPA,0.05922458693385124,12.837939262390137
3723,STS,0.0771855041384697,-9.536031723022461
3724,FLNA,0.054474327713251114,-12.321989059448242
3725,FMNL1,0.06922773271799088,14.048922538757324
3726,CHPT1,0.08605089038610458,10.61530876159668
3727,CHDH,0.06026798114180565,12.61660385131836
3728,KGFLP2,0.08074068278074265,11.88241958618164
3729,BHLHE22,0.053599681705236435,11.249485969543457
3730,ARHGEF37,0.0741725042462349,2.086174488067627
3731,RNF150,0.06979822367429733,6.892303466796875
3732,C6orf192,0.062213607132434845,-16.157651901245117
3733,TRIM47,0.05045701563358307,-14.053558349609375
3734,CCL28,0.06419011205434799,17.112140655517578
3735,C11orf75,0.0426885150372982,-11.12558364868164
3736,DHX58,0.07000630348920822,13.284757614135742
3737,COL5A3,0.09970781207084656,14.575485229492188
3738,RPS27L,0.032578762620687485,-13.716724395751953
3739,CPZ /// GPR78,0.059970028698444366,11.255342483520508
3740,ART3,0.061529215425252914,13.447521209716797
3741,PNRC1,0.05321243405342102,-13.970527648925781
3742,LILRA6,0.08921857178211212,16.324886322021484
3743,SIGLEC7,0.05245114862918854,9.749595642089844
3744,GDF1 /// LASS1,0.08043013513088226,11.996790885925293
3745,CDK14,0.05651027336716652,-12.077198028564453
3746,COBLL1,0.07594277709722519,0.40294843912124634
3747,MORF4L2,0.04259255528450012,-15.756702423095703
3748,PAICS,0.04084939882159233,-13.92401123046875
3749,YWHAZ,0.031061425805091858,-12.754144668579102
3750,FLJ38717,0.06913028657436371,7.016530513763428
3751,PDE1A,0.07622435688972473,13.103508949279785
3752,RNF165,0.05014122650027275,14.35699462890625
3753,LUC7L,0.0542115680873394,6.088980197906494
3754,MICALL2,0.0966930091381073,9.648799896240234
3755,FLJ36848,0.06452371925115585,7.491320610046387
3756,LOC100505875,0.06228756532073021,12.852258682250977
3757,NCRNA00201,0.07339193671941757,-11.988187789916992
3758,AIM1L,0.0779123604297638,15.995156288146973
3759,PPA1,0.03267979994416237,-12.150175094604492
3760,CD72,0.050357867032289505,14.940973281860352
3761,LOC100507397,0.06443098187446594,10.561964988708496
3762,CAND2,0.09353062510490417,-8.94485092163086
3763,APOL1,0.06597277522087097,-8.53375244140625
3764,CYCS,0.046314582228660583,-13.970454216003418
3765,CLIC1,0.03526752069592476,-11.874811172485352
