,gene_names,weighted_max,weighted_sum
3319,ATP1A2,0.052484214305877686,10.895862579345703
3320,SLC29A1,0.05814450979232788,-9.7301025390625
3321,SMC4,0.038984306156635284,-15.543243408203125
3322,SNRPD2,0.05085358768701553,-13.71921443939209
3323,ANKRD20A1 /// ANKRD20A2 /// ANKRD20A3 /// ANKRD20A4 /// ANKRD20B /// LOC375010,0.06696557998657227,13.519390106201172
3324,DLEU2,0.050029464066028595,7.776735782623291
3325,NETO1,0.062017690390348434,14.404623031616211
3326,TMEM130,0.07304925471544266,14.348237037658691
3327,LOC100131199,0.10505744814872742,7.978018760681152
3328,ZNRF3,0.05935455113649368,-7.833106994628906
3329,TNIP3,0.05723964422941208,16.367610931396484
3330,RGS17,0.0600130595266819,12.554115295410156
3331,ZNF682,0.051578063517808914,12.526893615722656
3332,SST,0.055481184273958206,12.849536895751953
3333,MT1F,0.044814422726631165,-14.763701438903809
3334,RNF125,0.06365040689706802,6.333188056945801
3335,HSPB3,0.06782235205173492,11.302953720092773
3336,SRSF6,0.0640282854437828,-14.088387489318848
3337,KLK7,0.056573621928691864,15.012613296508789
3338,PAX6,0.10355682671070099,2.99472713470459
3339,SHROOM2,0.06593281030654907,-5.266409397125244
3340,BTBD3,0.05656091496348381,-8.29387378692627
3341,TTC3,0.06138582155108452,10.695016860961914
3342,LOC284440,0.05222010239958763,3.057431221008301
3343,HTRA4,0.08933023363351822,12.59762954711914
3344,KCNG3,0.05623021721839905,9.789192199707031
3345,KCTD3,0.04822225868701935,-9.29169750213623
3346,MGC87042,0.06339157372713089,10.094927787780762
3347,TSPAN2,0.04579353332519531,6.504613876342773
3348,MUC5B,0.05052034556865692,14.29665470123291
3349,OLFML2B,0.07264415174722672,1.9554176330566406
3350,MYL6,0.04303591698408127,-16.39376449584961
3351,MEF2C,0.05935271829366684,6.657953262329102
3352,MED6,0.06408890336751938,8.312159538269043
3353,ASB9,0.054333098232746124,4.668113708496094
3354,CBR3,0.053406864404678345,-8.866897583007812
3355,RDX,0.08542782813310623,-12.147550582885742
3356,ADA,0.07387284934520721,-13.140565872192383
3357,HIF1A,0.03908458724617958,-12.160633087158203
3358,LOC285708,0.07682301104068756,2.8271641731262207
3359,IDH1,0.040156323462724686,-15.473350524902344
3360,KBTBD8,0.0874653309583664,-14.176051139831543
3361,LOC645249,0.06929311901330948,16.637767791748047
3362,C21orf105,0.06343987584114075,11.123794555664062
3363,ERMN,0.07076516002416611,15.241039276123047
3364,FBXO6,0.04998529329895973,-11.902769088745117
3365,KIAA1522,0.052926331758499146,-6.869874954223633
3366,RAB20,0.05203952640295029,-13.204524040222168
3367,SPHK1,0.06457605957984924,-9.142616271972656
3368,ODZ4,0.06179340183734894,7.46865701675415
3369,DDX17,0.05782778933644295,-14.402433395385742
3370,HOXD13,0.05432138219475746,15.988293647766113
3371,TNNI1,0.06735944002866745,14.247057914733887
3372,SLC34A2,0.06470534205436707,7.473907470703125
3373,MBD2,0.04555938392877579,-11.535926818847656
3374,C2CD4A,0.06753798574209213,14.220580101013184
3375,C4orf47,0.06446191668510437,12.052536010742188
3376,CMTM8,0.06434998661279678,-5.476999759674072
3377,RIMKLB,0.057447876781225204,-5.900784492492676
3378,PPAPDC3,0.08266337215900421,13.25678825378418
3379,GTF2H2,0.04595167934894562,-12.682260513305664
3380,C21orf96,0.049850255250930786,5.029241561889648
3381,SIRPG,0.07430793344974518,11.386377334594727
3382,CYB5R2,0.07587438076734543,7.9926276206970215
3383,PRSS1 /// PRSS2 /// PRSS3,0.07584254443645477,15.261679649353027
3384,COL2A1,0.1023777648806572,9.520845413208008
3385,NPTXR,0.05485163629055023,12.665327072143555
3386,LY9,0.059662267565727234,13.645120620727539
3387,SC4MOL,0.051608189940452576,-14.102999687194824
3388,ZNF667,0.05162486806511879,12.202305793762207
3389,HMGCS1,0.058497171849012375,-9.468340873718262
3390,SERPINI1,0.06299421191215515,-7.399191856384277
3391,PSCA,0.05968572571873665,6.987066268920898
3392,NUCB2,0.04408779367804527,-11.939445495605469
3393,ETV5,0.06122269108891487,-7.875088691711426
3394,RAN,0.031208859756588936,-16.527462005615234
3395,CXCL2,0.06509558856487274,13.27667236328125
3396,LGALS3,0.10687381774187088,7.059645175933838
3397,P2RY10,0.061483606696128845,10.68787670135498
3398,SH3BGRL2,0.06103869527578354,-15.100475311279297
3399,IL17RC,0.05335727334022522,5.512313365936279
3400,BACE1,0.0449228398501873,-15.445002555847168
3401,DLX5,0.06874681264162064,14.670488357543945
3402,RGPD5 /// RGPD6,0.06329561024904251,8.162970542907715
3403,CD19,0.06377437710762024,10.476930618286133
3404,LGI1,0.05885203927755356,11.471681594848633
3405,PRG4,0.05511730909347534,15.522228240966797
3406,PNOC,0.061688829213380814,14.185216903686523
3407,CTDSPL,0.07174655795097351,-9.83749008178711
3408,FAM127A,0.05410611256957054,-12.97999382019043
3409,FLJ36116,0.06848741322755814,9.234381675720215
3410,NFE4,0.07206249237060547,12.782146453857422
3411,SLC16A1,0.0628444254398346,-12.810934066772461
3412,ITGBL1,0.052025653421878815,8.48338508605957
3413,KDM4C,0.04320846498012543,3.910865306854248
3414,HUNK,0.07736743986606598,11.896417617797852
3415,LOC100506966,0.06533951312303543,11.090106964111328
3416,UNC5D,0.06983953714370728,12.15428638458252
3417,OSTBETA,0.0794152319431305,10.551136016845703
3418,STK33,0.0589805506169796,15.349245071411133
3419,PPP1R1B,0.059529948979616165,6.85304594039917
3420,NDFIP2,0.04221563786268234,-12.573410034179688
3421,SGPP1,0.055445991456508636,-10.127063751220703
3422,RAB23,0.07400082796812057,-4.826953887939453
3423,SLC2A6,0.06266164779663086,-6.943708419799805
3424,IL20RA,0.06701815873384476,14.420076370239258
3425,TINAGL1,0.07907234877347946,-4.786710262298584
3426,EHD3,0.05728567764163017,-2.071255683898926
3427,LOC100272216,0.04666231945157051,-14.144580841064453
3428,HSPA5,0.04231230169534683,-13.941337585449219
3429,LOC653513 /// PDE4DIP,0.05773550644516945,14.832645416259766
3430,C15orf5,0.06699768453836441,8.172740936279297
3431,CD226,0.07611710578203201,13.880484580993652
3432,TSC22D3,0.07361370325088501,-10.854240417480469
3433,DSG1,0.07424118369817734,13.246196746826172
3434,GJB5,0.05744152516126633,15.734610557556152
3435,ITGB4,0.06360579282045364,10.364884376525879
3436,UGCG,0.0449005551636219,-13.327554702758789
3437,SLC20A1,0.039543017745018005,-13.24484634399414
3438,MDN1,0.04436388611793518,3.540984630584717
3439,KRAS,0.05527063459157944,13.236737251281738
3440,ZNF382,0.0548425167798996,11.858379364013672
3441,HCG11,0.06658942997455597,16.589712142944336
3442,KLHL6,0.09728464484214783,7.412458896636963
3443,ETV4,0.07939066737890244,-0.8656538724899292
3444,EPB41,0.05846141278743744,5.344266891479492
3445,LOC100505946,0.0566168911755085,13.796363830566406
3446,KIAA1324L,0.06958252936601639,-6.458743572235107
3447,CENPH,0.049078747630119324,-8.839656829833984
3448,C11orf82,0.05059542879462242,-7.142672538757324
3449,KIAA1949,0.05272432789206505,-10.744339942932129
3450,RPL26,0.03060150519013405,-16.633533477783203
3451,CHRNA9,0.053750377148389816,13.55215072631836
3452,TMEM132A,0.06354978680610657,-7.381564140319824
3453,HOMER1,0.05292375013232231,-10.359891891479492
3454,TJP3,0.06315609812736511,13.720809936523438
3455,PLXNB2,0.03294851630926132,-15.064257621765137
3456,CYP2C8,0.06531793624162674,12.801610946655273
3457,PABPC3,0.035117097198963165,-13.304126739501953
3458,LAIR2,0.07073017209768295,9.325422286987305
3459,HPGDS,0.0496441125869751,12.646620750427246
3460,LY6D,0.08017745614051819,13.223310470581055
3461,CYP4F11,0.07174542546272278,14.056731224060059
3462,GSTM4,0.0998983085155487,0.2663876712322235
3463,CSTB,0.06874667853116989,-14.988578796386719
3464,DNAJB1,0.05138612911105156,-15.00153923034668
3465,ARID2,0.05208298936486244,4.898252964019775
3466,TRIM63,0.07938992977142334,13.638755798339844
3467,CLDN12,0.05481288209557533,-8.031827926635742
3468,CCDC72,0.039575058966875076,-16.742656707763672
3469,GOLGA8B,0.04872570559382439,-11.15585708618164
3470,NR1D2,0.06736665964126587,-11.543024063110352
3471,LIN7A,0.07323691248893738,8.808915138244629
3472,GJA4,0.08975233882665634,11.681260108947754
3473,SEMA3C,0.068426214158535,1.3873826265335083
3474,PIK3R3,0.040278464555740356,-11.065616607666016
3475,FADS2,0.046288080513477325,-11.176861763000488
3476,CKAP4,0.05227183550596237,-10.841910362243652
3477,EEF1B2,0.029398635029792786,-14.85470962524414
3478,MATR3,0.04878975823521614,-12.93791389465332
3479,JAKMIP1,0.0661686435341835,9.445395469665527
3480,DYNLRB2,0.06714377552270889,13.428220748901367
3481,BOLA2,0.09624893218278885,5.789839267730713
3482,MS4A14,0.06757766753435135,12.481819152832031
3483,LOC100505483,0.05693952739238739,11.539278030395508
3484,REEP6,0.09664995968341827,-3.236628532409668
3485,TMEM117,0.07539833337068558,-8.578521728515625
3486,LOC100288413,0.0803079679608345,9.685609817504883
3487,ANO3,0.07449857890605927,15.359122276306152
3488,SP140L,0.05277687683701515,-9.654897689819336
3489,MAP3K9,0.06699828803539276,-5.592541694641113
3490,BCL2L1,0.09162914752960205,-4.4144792556762695
3491,ASPH,0.06193031370639801,7.988216876983643
3492,ANKRD6,0.09619151055812836,4.429811477661133
3493,POM121L12,0.06803806126117706,-10.31160831451416
3494,NUMA1,0.06559061259031296,15.309989929199219
3495,XIRP2,0.06229259818792343,15.495656967163086
3496,MRFAP1,0.03598020598292351,-14.518463134765625
3497,CPLX1,0.06313226372003555,9.919038772583008
3498,C9orf116,0.06102151423692703,12.227049827575684
3499,FFAR2,0.05512393265962601,13.656200408935547
3500,TM4SF20,0.04852449893951416,13.91754150390625
3501,FAM49B,0.06217311695218086,11.020883560180664
3502,AZU1,0.07945886999368668,13.852065086364746
3503,LOC100132247 /// LOC348162 /// LOC613037 /// LOC728888 /// NPIPL3,0.04085713252425194,-16.866928100585938
3504,C1QBP,0.0366116538643837,-15.085060119628906
3505,TXN,0.035143766552209854,-13.917608261108398
3506,IRF7,0.09553864598274231,-10.130290985107422
3507,MTAP,0.084417924284935,6.783233165740967
3508,DCX,0.0600283183157444,8.988321304321289
3509,UGDH,0.049839455634355545,-12.652833938598633
3510,LAD1,0.0462806299328804,-7.781278133392334
3511,KPNA2,0.03170138970017433,-14.562856674194336
3512,RPL14,0.03166781738400459,-14.314509391784668
3513,ADAMTS5,0.05492741987109184,13.496057510375977
3514,MAPK12,0.06608666479587555,7.3069329261779785
3515,ZBED6,0.06323204189538956,12.06893253326416
3516,C15orf21,0.05974063277244568,15.853732109069824
3517,LOC100505730 /// LOC100509599,0.06668142229318619,9.626873970031738
3518,LOC150381,0.05341697856783867,-13.54010009765625
3519,SBSN,0.08649183809757233,8.189960479736328
3520,HECW2,0.08979325741529465,-2.0534846782684326
3521,ZFP57,0.05944962054491043,8.940037727355957
3522,CES4A,0.0711451917886734,9.163047790527344
3523,SYT4,0.05767868459224701,13.077890396118164
3524,DRAM1,0.06464584916830063,-10.48503589630127
3525,C17orf60,0.05957760661840439,12.266510009765625
3526,HLA-A /// HLA-F /// HLA-J,0.054203588515520096,-11.911264419555664
3527,PPAP2A,0.047123245894908905,-11.882133483886719
3528,CD70,0.0685214251279831,-6.040727138519287
3529,NOX1,0.04971546679735184,15.712915420532227
3530,PRKCH,0.06661011278629303,4.282750129699707
3531,HMGA1,0.036899976432323456,-15.574801445007324
3532,LCAT,0.06401464343070984,4.566306114196777
3533,C6orf108,0.06401284039020538,-11.693944931030273
3534,TOB1,0.034298256039619446,-12.683514595031738
3535,RPPH1,0.06048516929149628,5.647469520568848
3536,CD80,0.08716224879026413,15.612595558166504
3537,PCDHGA4,0.11354773491621017,7.806462287902832
3538,TMEM163,0.07759995758533478,12.125316619873047
3539,LOC100509302,0.06062425673007965,11.837657928466797
3540,HPDL,0.04770408570766449,8.655424118041992
3541,GLIS2,0.054799340665340424,-9.409235000610352
3542,CCDC113,0.058007970452308655,8.890861511230469
3543,CRCT1,0.07051751762628555,12.298661231994629
3544,SLC16A10,0.14183375239372253,14.10802173614502
3545,PTPLAD1,0.04963367432355881,-11.107755661010742
3546,IRS2,0.0522492416203022,-10.557910919189453
3547,HMGN2,0.02949150651693344,-15.834442138671875
3548,HIST1H3G,0.08644481003284454,13.360761642456055
3549,TGFBR2,0.06266014277935028,9.182311058044434
3550,HTR2C,0.057770565152168274,13.555976867675781
3551,FRK,0.06616118550300598,14.675094604492188
3552,CCR6,0.06459293514490128,14.542899131774902
3553,LEPREL2,0.0547436960041523,6.100842475891113
3554,LSM4,0.03596339374780655,-15.427553176879883
3555,GRIA4,0.06015367433428764,13.307333946228027
3556,ASAH1,0.059640999883413315,-11.324352264404297
3557,C9orf72,0.06965569406747818,9.2025146484375
3558,YPEL3,0.07529011368751526,-11.720776557922363
3559,IL21R,0.08357971161603928,13.248371124267578
3560,LRP1B,0.0563511848449707,16.030832290649414
3561,TUBA4A,0.04545355960726738,-16.45795440673828
3562,CLIP2,0.05790194123983383,-7.534022331237793
3563,EID1,0.0427086241543293,-11.825357437133789
3564,MBTD1,0.08730235695838928,11.243814468383789
3565,BMP6,0.12353000044822693,-0.865951657295227
3566,FXYD1,0.05959109216928482,9.4887113571167
3567,CLEC11A,0.10064243525266647,4.173091888427734
3568,PCYOX1,0.044695403426885605,-14.381993293762207
3569,RBMS1,0.047993361949920654,-12.27873420715332
3570,GBE1,0.046790506690740585,-13.153257369995117
3571,GSTA4,0.04410598799586296,-14.041091918945312
3572,EXT1,0.05619504302740097,-13.370773315429688
3573,HSPG2,0.06302815675735474,12.45172119140625
3574,SLC25A3,0.034050192683935165,-13.768884658813477
3575,OR2A20P /// OR2A9P,0.06472183018922806,13.22399616241455
3576,CTDSPL2,0.07559917122125626,-5.029389381408691
3577,SRGAP1,0.048656463623046875,12.487703323364258
3578,ZNF114,0.05190784111618996,9.34681224822998
3579,ZNF850,0.06256383657455444,4.549769401550293
3580,SLC38A11,0.06526237726211548,15.87504768371582
3581,GRHL3,0.059832047671079636,15.117258071899414
3582,LOC100506728,0.07796195894479752,9.247446060180664
3583,AMDHD1,0.06080895662307739,8.774883270263672
3584,CPNE5,0.05121847614645958,9.349132537841797
3585,KIAA0114,0.0437859483063221,-11.856642723083496
3586,MORC4,0.06116722151637077,-10.094213485717773
3587,ZC3H12A,0.06171489879488945,-7.394861221313477
3588,RAPGEFL1,0.06791248172521591,11.954288482666016
3589,ZNF22,0.046589817851781845,-12.24338150024414
3590,SERINC5,0.050331421196460724,-11.357809066772461
3591,TP53I3,0.049670446664094925,-16.598918914794922
3592,CDX1,0.06265375018119812,16.094755172729492
3593,CTNNA2,0.05113672837615013,11.572481155395508
3594,PTGS1,0.063711978495121,11.486982345581055
3595,LSM7,0.04411571845412254,-13.659042358398438
3596,STK17A,0.045543890446424484,-13.009319305419922
3597,UQCRC1,0.04359115660190582,-14.355626106262207
3598,PFKP,0.0559471920132637,-14.034039497375488
3599,ANXA2,0.06496401131153107,14.94952392578125
3600,CALM3,0.0660286471247673,-12.834815979003906
3601,KIAA1199,0.06234268099069595,13.776710510253906
3602,LOC100506979,0.06817193329334259,12.908034324645996
3603,LOC401093,0.05960429459810257,11.855998039245605
3604,TRAPPC1,0.06745509058237076,-12.503116607666016
3605,ARHGAP18,0.06170344725251198,8.76534366607666
3606,PAIP2B,0.07567207515239716,5.232642650604248
3607,SLC35E1,0.05636726692318916,-14.575634956359863
3608,THAP10,0.057586975395679474,-7.842499256134033
3609,GOLGA8H,0.05195167288184166,-13.897873878479004
3610,IGLJ3,0.10400136560201645,8.219398498535156
3611,AKR1D1,0.0630749985575676,13.0802001953125
3612,GPA33,0.10116131603717804,13.41131591796875
3613,IL1RAP,0.08579181134700775,-6.677390098571777
3614,STAR,0.0672462061047554,16.467151641845703
3615,TRIM16,0.047616228461265564,-11.880596160888672
3616,PGD,0.03601093590259552,-15.126622200012207
3617,HCN1,0.07779939472675323,13.610565185546875
3618,RBM46,0.0494217574596405,12.880684852600098
3619,FAM133A,0.060602717101573944,14.022676467895508
3620,SMTNL2,0.06245025247335434,15.000909805297852
3621,ACE2,0.07135400921106339,13.367629051208496
3622,RHCG,0.06298619508743286,6.892571449279785
3623,SEL1L3,0.04970614239573479,-13.680435180664062
3624,ANXA9,0.067990243434906,11.17227554321289
3625,MEFV,0.07671035826206207,8.374246597290039
3626,CYP7A1,0.05880514159798622,14.72371768951416
3627,POLR3G,0.07139377295970917,-11.877543449401855
3628,RIBC2,0.0668645054101944,14.592229843139648
3629,SIGLEC6,0.07854342460632324,15.097806930541992
3630,CTH,0.09271891415119171,-5.596607208251953
3631,SLC4A3,0.056565094739198685,16.099838256835938
3632,ANK1,0.07398642599582672,9.743728637695312
3633,CKMT2,0.06146823242306709,13.142840385437012
3634,RNASEH2A,0.03837880119681358,-13.799676895141602
3635,AK1,0.0471421480178833,-15.948808670043945
3636,CTNNAL1,0.0365937165915966,-14.792373657226562
3637,OPTN,0.048451997339725494,-11.365448951721191
3638,CDK2AP1,0.03834023326635361,-14.838776588439941
3639,RPL4,0.03282716125249863,-16.910961151123047
3640,INPP5D,0.050899215042591095,10.130548477172852
3641,SLC24A4,0.05801767483353615,12.358284950256348
3642,BCL10,0.06829378753900528,13.695713996887207
3643,H2BFXP,0.06261182576417923,10.849282264709473
3644,SHC4,0.05743037909269333,7.769881725311279
3645,GALNTL2,0.07690788805484772,11.427751541137695
3646,SUSD2,0.09234685450792313,10.409477233886719
3647,USMG5,0.04467293247580528,-14.572829246520996
3648,CCDC99,0.049735281616449356,-11.698247909545898
3649,DENND1C,0.05316831171512604,-1.461369514465332
3650,C12orf48,0.06749463826417923,-6.065025329589844
3651,C4orf31,0.069679394364357,9.713546752929688
3652,ARRB1,0.05706282705068588,12.93280029296875
3653,ECHDC2,0.0754600241780281,-9.46626091003418
3654,EIF3L,0.03899732604622841,-16.91618537902832
3655,TNFRSF25,0.06359804421663284,7.747997283935547
3656,KLRD1,0.08327707648277283,12.112275123596191
3657,CEACAM7,0.10593125969171524,13.799294471740723
3658,LIFR,0.061558131128549576,11.611687660217285
3659,AKAP7,0.05949418246746063,-9.126296997070312
3660,AHNAK2,0.0640975683927536,11.714139938354492
3661,TGOLN2,0.05250420793890953,8.453022003173828
3662,ZBTB24,0.09059713780879974,9.068044662475586
3663,SLAMF6,0.06275489181280136,5.226661682128906
3664,SFTA1P,0.06219060719013214,11.219451904296875
3665,NCRNA00246B,0.04837784171104431,13.021866798400879
3666,GALNT13,0.06902369856834412,13.928922653198242
3667,LOC255480,0.06683183461427689,12.729336738586426
3668,ARSI,0.07990428805351257,14.1405029296875
3669,SDSL,0.10634192079305649,1.7020199298858643
3670,LYSMD2,0.06237516552209854,-11.740530014038086
3671,EIF4E3,0.06264316290616989,9.990692138671875
3672,KIAA1324,0.08141633868217468,11.458765983581543
3673,PRSS21,0.06808533519506454,13.437894821166992
3674,HOXC13,0.06187942624092102,12.799559593200684
3675,ACN9,0.05028961971402168,-12.749689102172852
3676,ASRGL1,0.06136660277843475,-12.685457229614258
3677,FLOT1,0.07133708894252777,-6.067603588104248
3678,RBM3,0.043077196925878525,-13.334329605102539
3679,KRT2,0.07746589928865433,8.9774751663208
3680,GABRB1,0.06155466288328171,15.471207618713379
3681,EGF,0.07300123572349548,11.842412948608398
3682,DTNA,0.069899782538414,7.987627029418945
3683,MPP1,0.06048110872507095,-12.754753112792969
3684,SLC25A45,0.06645521521568298,10.149515151977539
3685,C11orf87,0.05802731215953827,12.197766304016113
3686,FAM125A,0.07534167170524597,4.015743255615234
3687,LOC284889,0.0711984857916832,11.145848274230957
3688,ABCC4,0.058719929307699203,-5.7361931800842285
3689,ZNF655,0.06355725228786469,8.621850967407227
3690,CEL /// LOC100508206,0.053106389939785004,13.479238510131836
3691,C1orf150,0.059099603444337845,15.881820678710938
3692,COL24A1,0.08171645551919937,17.39400863647461
3693,LRRC34,0.06412047892808914,13.598335266113281
3694,LOC100506211,0.07942084968090057,13.680809020996094
3695,CPT1C,0.061264634132385254,10.360666275024414
3696,E2F5,0.06510543078184128,-10.590324401855469
3697,GVINP1,0.07575634121894836,1.9458489418029785
3698,EN1,0.05626463145017624,12.86018180847168
3699,TBC1D19,0.10741790384054184,7.79160213470459
3700,DDX25,0.04514161869883537,5.978331565856934
3701,SLC38A2,0.044940296560525894,-13.315197944641113
3702,CLEC10A,0.07201123982667923,9.594219207763672
3703,RYR1,0.06640555709600449,13.464899063110352
3704,PTK2B,0.07228013873100281,4.569161891937256
3705,NR4A1,0.05577459931373596,-13.058149337768555
3706,BLVRB,0.0529869869351387,-14.063102722167969
3707,RHOC,0.0494515597820282,-14.782163619995117
3708,CCDC91,0.06726661324501038,11.425249099731445
3709,CASC5,0.056511618196964264,-4.8586745262146
3710,CYS1,0.08293990790843964,14.534250259399414
3711,SH3RF3,0.08735089749097824,-0.9752259254455566
3712,LINGO1,0.09076100587844849,8.11662483215332
3713,PLEKHG1,0.06485065817832947,10.343612670898438
3714,TMEM27,0.05691692233085632,10.283548355102539
3715,CIDEB,0.06817805767059326,1.0501765012741089
3716,GMNN,0.04156574234366417,-11.743574142456055
3717,SALL2,0.06015082076191902,-14.306440353393555
3718,ASTN1,0.058258891105651855,15.436511993408203
3719,CD8B,0.08433770388364792,8.649190902709961
3720,KCNK3,0.07474742084741592,11.888736724853516
3721,ITGB8,0.08363905549049377,14.081864356994629
3722,C4BPA,0.06880701333284378,12.9576416015625
3723,STS,0.06085905805230141,-10.004220008850098
3724,FLNA,0.04891279339790344,-12.245105743408203
3725,FMNL1,0.06399848312139511,10.240398406982422
3726,CHPT1,0.05304478481411934,10.496664047241211
3727,CHDH,0.06268244981765747,13.137972831726074
3728,KGFLP2,0.04626239836215973,10.444211959838867
3729,BHLHE22,0.05419921875,10.881063461303711
3730,ARHGEF37,0.07249205559492111,6.042697906494141
3731,RNF150,0.06563232094049454,8.008628845214844
3732,C6orf192,0.055109091103076935,-16.39425277709961
3733,TRIM47,0.054393470287323,-13.181766510009766
3734,CCL28,0.06589116901159286,17.177034378051758
3735,C11orf75,0.05128754302859306,-12.191554069519043
3736,DHX58,0.06704496592283249,13.721464157104492
3737,COL5A3,0.05764980614185333,10.923648834228516
3738,RPS27L,0.03481433168053627,-13.054840087890625
3739,CPZ /// GPR78,0.06621252745389938,11.205894470214844
3740,ART3,0.06368481367826462,16.524154663085938
3741,PNRC1,0.06372053176164627,-11.282251358032227
3742,LILRA6,0.0773354172706604,12.017396926879883
3743,SIGLEC7,0.05874260514974594,7.266631126403809
3744,GDF1 /// LASS1,0.06123749911785126,11.746295928955078
3745,CDK14,0.04361993446946144,-14.511696815490723
3746,COBLL1,0.06707094609737396,9.682092666625977
3747,MORF4L2,0.03837551549077034,-14.687564849853516
3748,PAICS,0.03929917514324188,-16.99448013305664
3749,YWHAZ,0.047386299818754196,-13.530818939208984
3750,FLJ38717,0.061462320387363434,9.538057327270508
3751,PDE1A,0.04980431869626045,10.471654891967773
3752,RNF165,0.07664661109447479,14.987442016601562
3753,LUC7L,0.06758781522512436,6.003767490386963
3754,MICALL2,0.05868285894393921,8.7601957321167
3755,FLJ36848,0.06672312319278717,9.259574890136719
3756,LOC100505875,0.053873755037784576,13.485952377319336
3757,NCRNA00201,0.05444043129682541,-11.77140998840332
3758,AIM1L,0.06383082270622253,13.396432876586914
3759,PPA1,0.04393942281603813,-12.39883041381836
3760,CD72,0.06826155632734299,12.323890686035156
3761,LOC100507397,0.08658953011035919,12.541769027709961
3762,CAND2,0.10975062102079391,-1.8260999917984009
3763,APOL1,0.052358608692884445,-1.9081394672393799
3764,CYCS,0.04726365581154823,-14.43388557434082
3765,CLIC1,0.036368321627378464,-14.29185676574707
3766,PRKG1,0.0689612552523613,15.228544235229492
3767,PDLIM5,0.0649435743689537,-8.989229202270508
3768,ARPC1B,0.039572909474372864,-15.366966247558594
3769,COX7C,0.05102238431572914,-15.988546371459961
3770,FLJ39632,0.11571124196052551,-8.575629234313965
3771,LOC440993,0.06349105387926102,-1.1296292543411255
3772,WDR67,0.10064701735973358,12.080098152160645
3773,MS4A3,0.07125642150640488,11.188491821289062
3774,CTNNB1,0.1009359136223793,0.3752499520778656
3775,RAB7B,0.08734656870365143,10.456676483154297
3776,FAM76B,0.07775785028934479,-6.776785850524902
3777,LOC100288294,0.06436247378587723,7.498900413513184
3778,KLB,0.065830759704113,15.008781433105469
3779,C6orf142,0.06788726896047592,14.666509628295898
3780,PABPC5,0.05605592206120491,14.673335075378418
3781,C1orf173,0.05447670817375183,14.872962951660156
3782,MBOAT1,0.05821656063199043,-11.713752746582031
3783,PRICKLE1,0.05013033375144005,-10.095429420471191
3784,PPP1R9A,0.05634898319840431,11.07729721069336
3785,SPANXB1 /// SPANXB2 /// SPANXF1,0.09605823457241058,13.82974624633789
3786,MUC8,0.05835435912013054,11.025735855102539
3787,MSH2,0.04786088690161705,-12.461255073547363
3788,CCT5,0.03567309305071831,-13.76974868774414
3789,TANC2,0.06432308256626129,12.104846000671387
3790,KCNA3,0.06875421106815338,12.173919677734375
3791,LTA,0.06746399402618408,11.984174728393555
3792,GFRA1,0.05259168893098831,8.115761756896973
3793,SAC3D1,0.05213240534067154,-10.078447341918945
3794,HSD3B1,0.0631934404373169,14.911957740783691
3795,ARHGAP32,0.0606197714805603,-10.708677291870117
3796,NME1-NME2 /// NME2,0.03377171605825424,-14.555370330810547
3797,JAK2,0.06732572615146637,11.164722442626953
3798,C10orf140,0.051127586513757706,14.38136100769043
3799,SLC1A6,0.06140473484992981,13.616738319396973
3800,KIAA1217,0.07262209057807922,9.788411140441895
3801,KLC3,0.09172925353050232,-4.834244728088379
3802,GLI4,0.05979776382446289,16.10110855102539
3803,C16orf74,0.06495850533246994,12.697423934936523
3804,LOC100506649,0.05966686084866524,5.675422668457031
3805,SPANXA1 /// SPANXA2 /// SPANXC,0.07255325466394424,9.632240295410156
3806,LASS4,0.05606627091765404,11.624273300170898
3807,BSPRY,0.06401864439249039,8.180858612060547
3808,RHBDF1,0.04831691458821297,-7.917586803436279
3809,ASF1B,0.052870627492666245,-8.399149894714355
3810,CHCHD2,0.03541555628180504,-15.33258056640625
3811,ANKRD36,0.06864511966705322,6.831099510192871
3812,ATP8B1,0.05236375331878662,-9.959085464477539
3813,TST,0.048185642808675766,-13.805908203125
3814,H3F3B,0.03960361331701279,-16.910947799682617
3815,CHRNA5,0.08122371137142181,-1.68936288356781
3816,CRYM,0.050886768847703934,-15.453039169311523
3817,PLLP,0.053501274436712265,-8.071359634399414
3818,FUCA1,0.04185595363378525,-15.65513801574707
3819,NNT,0.0452704019844532,-12.764415740966797
3820,EIF1,0.035523127764463425,-13.773103713989258
3821,TRIM13,0.05515293776988983,12.751131057739258
3822,DDAH1,0.0607927106320858,13.593255996704102
3823,KLHDC1,0.050312187522649765,6.049625396728516
3824,ATAD3A /// ATAD3B,0.06009301543235779,-3.9204776287078857
3825,RNF180,0.06879273802042007,14.94120979309082
3826,OSTalpha,0.08805974572896957,14.754841804504395
3827,NCAPG2,0.0529162622988224,-11.864883422851562
3828,PABPC1 /// RLIM,0.03418641537427902,-14.863116264343262
3829,ARMCX6,0.046527374535799026,-13.541685104370117
3830,MUC5AC,0.0602089986205101,14.802480697631836
3831,C1orf63,0.05609210208058357,-10.720763206481934
3832,ILF3,0.06302938610315323,-12.151729583740234
3833,CYFIP1,0.04651617631316185,-13.700216293334961
3834,AMPD3,0.048729751259088516,-12.024213790893555
3835,ATP5G3,0.0494224913418293,-12.991792678833008
3836,GAL3ST1,0.06760665029287338,10.889174461364746
3837,TRIL,0.06724060326814651,11.718605041503906
3838,CTSO,0.043419383466243744,-14.114458084106445
