,gene_names,weighted_max,weighted_sum
3187,IGSF11,0.08320894837379456,16.035709381103516
3188,ZNF300,0.1615379899740219,8.465160369873047
3189,RPL35A,0.03701501712203026,-14.786459922790527
3190,ADAM19,0.07104750722646713,-4.9026923179626465
3191,MYL2,0.08724240958690643,18.768144607543945
3192,ROR2,0.054975997656583786,7.823817729949951
3193,RPL13A,0.04414592310786247,-15.421512603759766
3194,LOC201651,0.07423661649227142,17.54642677307129
3195,C22orf37,0.07870425283908844,6.983484268188477
3196,SPC24,0.058515872806310654,-6.6422529220581055
3197,MGC24103,0.06510912626981735,13.315460205078125
3198,PEAR1,0.08209050446748734,8.256208419799805
3199,TXLNB,0.07609830051660538,12.40898609161377
3200,OSBPL6,0.0923704132437706,-13.883391380310059
3201,MED18,0.14767144620418549,15.718170166015625
3202,H2AFY2,0.07712674885988235,-8.069028854370117
3203,LOC100507804 /// TPSAB1,0.10040595382452011,17.815780639648438
3204,NFAT5,0.05957174301147461,-9.026487350463867
3205,SCGB1D2,0.0737793818116188,13.37108039855957
3206,ANG,0.07798449695110321,-2.5286197662353516
3207,DDX5,0.03641851991415024,-13.800461769104004
3208,FAU,0.07953707128763199,-16.23514747619629
3209,SEPT7,0.09252875298261642,-0.6014026403427124
3210,CBX3,0.08536198735237122,-8.198802947998047
3211,SMC1A,0.0716128945350647,14.340866088867188
3212,RDH10,0.09259077906608582,11.305863380432129
3213,GLDN,0.06867458671331406,5.051028728485107
3214,IL20RB,0.06443122774362564,7.399281024932861
3215,C1orf59,0.05318254977464676,-10.690651893615723
3216,RPL22L1,0.04406661540269852,-13.47311782836914
3217,CBR1,0.06263010948896408,-14.94184398651123
3218,GNA13,0.09310470521450043,-9.917312622070312
3219,RNASE3,0.07276400923728943,12.771142959594727
3220,SCGB2A2,0.10746575891971588,17.815900802612305
3221,RAC3,0.09457942098379135,5.603453636169434
3222,CRHBP,0.06510359793901443,9.494789123535156
3223,GCAT,0.040210623294115067,-12.20874309539795
3224,SH3BGR,0.09833230823278427,-1.5305535793304443
3225,OAT,0.0486844927072525,-13.103862762451172
3226,ADD3,0.044450707733631134,-13.366023063659668
3227,DSTN,0.04617246240377426,-13.169384002685547
3228,SOX13,0.05962234362959862,1.2478753328323364
3229,ATXN1,0.07449071109294891,5.793948173522949
3230,SLC1A2,0.061464257538318634,13.867984771728516
3231,SLC39A6,0.06890387088060379,-15.373725891113281
3232,ANKRD33B,0.09651247411966324,2.5197267532348633
3233,SPIN4,0.0688849613070488,-8.338887214660645
3234,GLIPR2,0.06258617341518402,-12.075013160705566
3235,PRMT6,0.043876875191926956,-11.365922927856445
3236,LTBP3,0.05648115277290344,-9.653146743774414
3237,MYOT,0.0855228379368782,17.67026138305664
3238,HSPA12A,0.07856065034866333,8.40830135345459
3239,RASA4,0.06308336555957794,3.741856336593628
3240,PRDX1,0.03520296886563301,-12.449103355407715
3241,HBZ,0.07485596835613251,15.705770492553711
3242,TNXA /// TNXB,0.06786734610795975,3.267230272293091
3243,LEFTY2,0.060466378927230835,13.391788482666016
3244,LEPREL4,0.06406702846288681,-8.848028182983398
3245,BCAR3,0.06433940678834915,-12.545541763305664
3246,OXCT1,0.03888751566410065,-16.432601928710938
3247,TES,0.0763838067650795,-8.275379180908203
3248,TP53,0.06283429265022278,-8.738875389099121
3249,NCRNA00182,0.07184787839651108,-4.451844215393066
3250,PAQR9,0.0551125593483448,12.398059844970703
3251,GABRB2,0.059504054486751556,8.082380294799805
3252,CCDC7,0.07552321255207062,15.56698226928711
3253,PCDHB16,0.07992672920227051,10.758587837219238
3254,TMBIM1,0.050041258335113525,-10.526409149169922
3255,SUZ12P,0.143988698720932,6.514827251434326
3256,FMO2,0.08699040114879608,15.903078079223633
3257,LEF1,0.0700913816690445,4.46986198425293
3258,RUNX1,0.0781853124499321,-7.769498825073242
3259,DNAJB5,0.07901602983474731,17.342985153198242
3260,SLC15A2,0.08039628714323044,4.30490255355835
3261,SLC26A2,0.06542818248271942,-10.403349876403809
3262,ARHGEF5,0.0682801604270935,-2.7655887603759766
3263,AGAP1,0.049329858273267746,-10.063576698303223
3264,TBC1D4,0.05919459089636803,-10.935259819030762
3265,C6orf150,0.08289229869842529,17.669696807861328
3266,LOC100128176,0.07469423115253448,9.8764009475708
3267,C19orf46,0.08006563782691956,4.148035049438477
3268,BDP1,0.06894659996032715,10.122211456298828
3269,FAM107B,0.05327079817652702,-12.807483673095703
3270,ITM2C,0.08456418663263321,-9.474761962890625
3271,HLA-G,0.043831609189510345,-12.821098327636719
3272,TRIP6,0.06060997396707535,-11.331533432006836
3273,NCRNA00185,0.07401125878095627,16.12893295288086
3274,KIAA0125,0.08050131052732468,16.535205841064453
3275,SPINK2,0.0758761614561081,15.777486801147461
3276,EFNB3,0.08503410965204239,13.551952362060547
3277,CHGB,0.09036591649055481,13.575706481933594
3278,DBF4,0.06074128299951553,-10.316709518432617
3279,CYP1B1,0.06934825330972672,16.493877410888672
3280,ATP6V1A,0.07057148963212967,-13.421463012695312
3281,SDCBP,0.03845367953181267,-14.252197265625
3282,RPS8,0.038584135472774506,-15.246709823608398
3283,PTP4A1,0.047757551074028015,-13.657709121704102
3284,LOC401387,0.06901715695858002,15.908655166625977
3285,LOC642587,0.07548455893993378,15.624109268188477
3286,PAG1,0.08674565702676773,-9.658895492553711
3287,TMEM54,0.07134118676185608,-7.30865478515625
3288,PIPOX,0.09106551855802536,4.122907638549805
3289,TPTE,0.07284825295209885,11.3294038772583
3290,SULT1E1,0.07572620362043381,16.697551727294922
3291,IGHM /// LOC100510678,0.13400599360466003,13.48008918762207
3292,CHI3L2,0.07888825982809067,13.681413650512695
3293,WEE1,0.05801145359873772,-12.192275047302246
3294,IGHA1 /// IGHA2 /// IGHD /// IGHG1 /// IGHG3 /// IGHG4 /// IGHM /// IGHV4-31 /// IGHV4-59 /// LOC100126583,0.05499788373708725,12.337421417236328
3295,SPRR2B,0.061397798359394073,1.9725357294082642
3296,PMCH,0.0712609738111496,15.310832977294922
3297,SSX1,0.0700424313545227,4.989596843719482
3298,BLK,0.06276019662618637,15.084768295288086
3299,CHP2,0.08707349747419357,15.267644882202148
3300,POLE2,0.05492827668786049,-7.038796424865723
3301,PPIB,0.04080653935670853,-13.9644775390625
3302,SYT14,0.06284242123365402,12.198183059692383
3303,KISS1R,0.09926839172840118,11.937727928161621
3304,LOC100505880,0.10184122622013092,10.237415313720703
3305,PLCXD3,0.10160643607378006,17.769012451171875
3306,EGFLAM,0.0689239501953125,10.028386116027832
3307,NDUFA11,0.07454609870910645,-12.511529922485352
3308,TTYH2,0.07599523663520813,6.164456367492676
3309,TCF7L1,0.05907854437828064,-5.324731826782227
3310,MFSD6,0.0686451643705368,7.106198310852051
3311,PILRA,0.08926946669816971,9.830771446228027
3312,PACSIN3,0.07544174045324326,-0.020344167947769165
3313,RRAS,0.04640377312898636,-14.42074203491211
3314,RGL1,0.08018162101507187,-11.18950080871582
3315,LIPC,0.062351472675800323,16.23593521118164
3316,SYCP2,0.07936538755893707,14.524432182312012
3317,F2,0.10925821959972382,13.787304878234863
3318,PCDHGA1 /// PCDHGA10 /// PCDHGA11 /// PCDHGA12 /// PCDHGA2 /// PCDHGA3 /// PCDHGA4 /// PCDHGA5 /// PCDHGA6 /// PCDHGA7 /// PCDHGA8 /// PCDHGA9 /// PCDHGB1 /// PCDHGB2 /// PCDHGB3 /// PCDHGB4 /// PCDHGB5 /// PCDHGB6 /// PCDHGB7 /// PCDHGC3 /// PCDHGC4 /// PCDHGC5,0.07870300114154816,-13.66989517211914
3319,ATP1A2,0.0844595804810524,12.929582595825195
3320,SLC29A1,0.05315201357007027,-11.096245765686035
3321,SMC4,0.046622615307569504,-16.814037322998047
3322,SNRPD2,0.04733855277299881,-13.615485191345215
3323,ANKRD20A1 /// ANKRD20A2 /// ANKRD20A3 /// ANKRD20A4 /// ANKRD20B /// LOC375010,0.0817895233631134,12.918891906738281
3324,DLEU2,0.06759137660264969,10.123270034790039
3325,NETO1,0.07138306647539139,14.973613739013672
3326,TMEM130,0.06829164177179337,17.255409240722656
3327,LOC100131199,0.06802334636449814,10.942544937133789
3328,ZNRF3,0.05763237550854683,-10.60887336730957
3329,TNIP3,0.07468023896217346,17.450143814086914
3330,RGS17,0.06616099178791046,11.578959465026855
3331,ZNF682,0.06005332991480827,14.113088607788086
3332,SST,0.08925385028123856,14.119468688964844
3333,MT1F,0.036331333220005035,-15.965490341186523
3334,RNF125,0.13219931721687317,12.953812599182129
3335,HSPB3,0.06057124212384224,14.222999572753906
3336,SRSF6,0.05340174213051796,-13.758878707885742
3337,KLK7,0.0899118185043335,15.97452163696289
3338,PAX6,0.08363388478755951,6.812150478363037
3339,SHROOM2,0.09175935387611389,-9.36512565612793
3340,BTBD3,0.10722731053829193,-7.230154037475586
3341,TTC3,0.10507392883300781,12.271727561950684
3342,LOC284440,0.04172632098197937,4.192879676818848
3343,HTRA4,0.07834351062774658,14.453570365905762
3344,KCNG3,0.06414168328046799,8.946508407592773
3345,KCTD3,0.09200693666934967,-9.781905174255371
3346,MGC87042,0.05761992186307907,11.385624885559082
3347,TSPAN2,0.05237925425171852,7.544673442840576
3348,MUC5B,0.06710196286439896,15.112421035766602
3349,OLFML2B,0.06682630628347397,4.037906646728516
3350,MYL6,0.0666990652680397,-17.660125732421875
3351,MEF2C,0.08358967304229736,5.711029529571533
3352,MED6,0.07901713252067566,16.273094177246094
3353,ASB9,0.064085952937603,0.3800119459629059
3354,CBR3,0.08817073702812195,-7.826618671417236
3355,RDX,0.08639425039291382,-12.685461044311523
3356,ADA,0.05091818422079086,-10.23530387878418
3357,HIF1A,0.06007460504770279,-11.532588005065918
3358,LOC285708,0.1061004251241684,11.238359451293945
3359,IDH1,0.04108979180455208,-14.818459510803223
3360,KBTBD8,0.0531497597694397,-14.38900375366211
3361,LOC645249,0.07179190963506699,16.327255249023438
3362,C21orf105,0.07126022130250931,11.02614974975586
3363,ERMN,0.08894505351781845,14.066370010375977
3364,FBXO6,0.08404819667339325,-11.227180480957031
3365,KIAA1522,0.07380218058824539,-9.064472198486328
3366,RAB20,0.05034952983260155,-12.970834732055664
3367,SPHK1,0.07739709317684174,-5.683475494384766
3368,ODZ4,0.062426455318927765,10.344325065612793
3369,DDX17,0.07205744832754135,-14.61977767944336
3370,HOXD13,0.06661003082990646,15.318485260009766
3371,TNNI1,0.07760024815797806,16.99736785888672
3372,SLC34A2,0.06580149382352829,7.087033748626709
3373,MBD2,0.04398152604699135,-14.311707496643066
3374,C2CD4A,0.08190758526325226,12.229512214660645
3375,C4orf47,0.06663067638874054,11.648309707641602
3376,CMTM8,0.0716845691204071,-5.998699188232422
3377,RIMKLB,0.05950583145022392,-7.653739929199219
3378,PPAPDC3,0.08510608226060867,13.479450225830078
3379,GTF2H2,0.06554921716451645,-14.7918701171875
3380,C21orf96,0.05826292559504509,9.41576099395752
3381,SIRPG,0.07297853380441666,10.683359146118164
3382,CYB5R2,0.07335841655731201,7.404086112976074
3383,PRSS1 /// PRSS2 /// PRSS3,0.06969445943832397,13.37562084197998
3384,COL2A1,0.07712839543819427,11.247702598571777
3385,NPTXR,0.0743594616651535,10.160496711730957
3386,LY9,0.07625490427017212,14.973931312561035
3387,SC4MOL,0.06377283483743668,-14.157018661499023
3388,ZNF667,0.07746621966362,13.775993347167969
3389,HMGCS1,0.10240932554006577,-9.280574798583984
3390,SERPINI1,0.07376793771982193,-8.569011688232422
3391,PSCA,0.0739041268825531,4.330012321472168
3392,NUCB2,0.06242544576525688,-10.755826950073242
3393,ETV5,0.11111085116863251,-11.055723190307617
3394,RAN,0.029404371976852417,-14.842281341552734
3395,CXCL2,0.07007851451635361,14.86013412475586
3396,LGALS3,0.09796341508626938,6.630001544952393
3397,P2RY10,0.08953355997800827,10.456194877624512
3398,SH3BGRL2,0.05614561587572098,-15.881967544555664
3399,IL17RC,0.06458436697721481,5.723806381225586
3400,BACE1,0.06825275719165802,-16.258045196533203
3401,DLX5,0.08689574897289276,16.406879425048828
3402,RGPD5 /// RGPD6,0.04910775646567345,7.7299323081970215
3403,CD19,0.1085837334394455,13.532188415527344
3404,LGI1,0.07168228179216385,10.498407363891602
3405,PRG4,0.07850657403469086,15.979767799377441
3406,PNOC,0.09757522493600845,14.53066635131836
3407,CTDSPL,0.07955753803253174,-5.132181167602539
3408,FAM127A,0.053963568061590195,-13.019153594970703
3409,FLJ36116,0.06865734606981277,10.995255470275879
3410,NFE4,0.06697557866573334,10.276325225830078
3411,SLC16A1,0.08853153884410858,-12.380450248718262
3412,ITGBL1,0.06763061881065369,10.714506149291992
3413,KDM4C,0.09387803822755814,6.225606918334961
3414,HUNK,0.08214196562767029,12.759382247924805
3415,LOC100506966,0.12348058819770813,11.551437377929688
3416,UNC5D,0.07150015234947205,14.26702880859375
3417,OSTBETA,0.07831229269504547,13.859762191772461
3418,STK33,0.09584400802850723,17.652873992919922
3419,PPP1R1B,0.07614386081695557,7.130688667297363
3420,NDFIP2,0.05927758291363716,-16.55377197265625
3421,SGPP1,0.072219617664814,-13.402636528015137
3422,RAB23,0.0592610202729702,-10.353605270385742
3423,SLC2A6,0.12405657768249512,-6.905609130859375
3424,IL20RA,0.0737253874540329,15.159242630004883
3425,TINAGL1,0.09339091926813126,-3.9438819885253906
3426,EHD3,0.0708015114068985,-0.024867162108421326
3427,LOC100272216,0.06554002314805984,-10.243534088134766
3428,HSPA5,0.04512196034193039,-13.401780128479004
3429,LOC653513 /// PDE4DIP,0.07924330234527588,15.167675018310547
3430,C15orf5,0.06648049503564835,14.364712715148926
3431,CD226,0.07642814517021179,13.751943588256836
3432,TSC22D3,0.09700161218643188,-12.30077838897705
3433,DSG1,0.06315405666828156,14.862571716308594
3434,GJB5,0.10729692876338959,15.070108413696289
3435,ITGB4,0.082341767847538,8.630876541137695
3436,UGCG,0.04478227347135544,-13.050497055053711
3437,SLC20A1,0.042699240148067474,-14.887930870056152
3438,MDN1,0.10870615392923355,6.535649299621582
3439,KRAS,0.09925463050603867,15.229059219360352
3440,ZNF382,0.08263685554265976,13.422640800476074
3441,HCG11,0.06495674699544907,15.956584930419922
3442,KLHL6,0.11193816363811493,6.201582908630371
3443,ETV4,0.071864552795887,-4.56591796875
3444,EPB41,0.04755808040499687,6.270554065704346
3445,LOC100505946,0.12949028611183167,16.408329010009766
3446,KIAA1324L,0.112835593521595,-4.525210380554199
3447,CENPH,0.05451954901218414,-10.819902420043945
3448,C11orf82,0.06333538144826889,-7.481736183166504
3449,KIAA1949,0.06499121338129044,-9.949650764465332
3450,RPL26,0.030930181965231895,-16.427352905273438
3451,CHRNA9,0.07330208271741867,11.78577995300293
3452,TMEM132A,0.07798764109611511,-8.184749603271484
3453,HOMER1,0.05760302394628525,-11.397470474243164
3454,TJP3,0.07521665841341019,14.003923416137695
3455,PLXNB2,0.0626816377043724,-14.960084915161133
3456,CYP2C8,0.08200972527265549,14.604982376098633
3457,PABPC3,0.03522009029984474,-14.14052677154541
3458,LAIR2,0.06650399416685104,9.038505554199219
3459,HPGDS,0.09844768047332764,14.330926895141602
3460,LY6D,0.07658808678388596,14.404172897338867
3461,CYP4F11,0.09148620069026947,13.680278778076172
3462,GSTM4,0.12141597270965576,-0.3118581771850586
3463,CSTB,0.06113772094249725,-16.988197326660156
3464,DNAJB1,0.06526844948530197,-15.352437973022461
3465,ARID2,0.08515846729278564,14.038732528686523
3466,TRIM63,0.07092615216970444,13.055619239807129
3467,CLDN12,0.07171771675348282,-10.024864196777344
3468,CCDC72,0.0396859385073185,-19.63540267944336
3469,GOLGA8B,0.040637921541929245,-12.284367561340332
3470,NR1D2,0.06565555930137634,-13.466079711914062
3471,LIN7A,0.07443541288375854,9.799861907958984
3472,GJA4,0.09379130601882935,16.370349884033203
3473,SEMA3C,0.09025447815656662,-1.5812110900878906
3474,PIK3R3,0.08141341060400009,-9.40553092956543
3475,FADS2,0.0775802955031395,-7.845444202423096
3476,CKAP4,0.052095189690589905,-13.637336730957031
3477,EEF1B2,0.038402218371629715,-14.539851188659668
3478,MATR3,0.057717274874448776,-14.372629165649414
3479,JAKMIP1,0.08979751169681549,11.63973617553711
3480,DYNLRB2,0.06805269420146942,17.63007354736328
3481,BOLA2,0.10545290261507034,5.973431587219238
3482,MS4A14,0.07023356854915619,15.304632186889648
3483,LOC100505483,0.08672133833169937,8.850496292114258
3484,REEP6,0.07566161453723907,-4.656293869018555
3485,TMEM117,0.08865656703710556,-8.9736967086792
3486,LOC100288413,0.07729817926883698,6.620174407958984
3487,ANO3,0.09537604451179504,13.99893569946289
3488,SP140L,0.08294633030891418,-7.688199996948242
3489,MAP3K9,0.0770559012889862,-8.180303573608398
3490,BCL2L1,0.10722293704748154,-6.9408159255981445
3491,ASPH,0.09360350668430328,4.574704647064209
3492,ANKRD6,0.08369871973991394,6.519329071044922
3493,POM121L12,0.074245385825634,-10.046608924865723
3494,NUMA1,0.07907495647668839,16.381412506103516
3495,XIRP2,0.07098483294248581,18.627464294433594
3496,MRFAP1,0.04439080134034157,-14.091842651367188
3497,CPLX1,0.07482582330703735,11.401986122131348
3498,C9orf116,0.05580480024218559,10.237222671508789
3499,FFAR2,0.06637673079967499,12.846473693847656
3500,TM4SF20,0.07836303859949112,13.770431518554688
3501,FAM49B,0.09324565529823303,11.435613632202148
3502,AZU1,0.0762229785323143,17.449722290039062
3503,LOC100132247 /// LOC348162 /// LOC613037 /// LOC728888 /// NPIPL3,0.04405660182237625,-16.742937088012695
3504,C1QBP,0.04111805558204651,-15.069186210632324
3505,TXN,0.049302343279123306,-14.88228988647461
3506,IRF7,0.06792306154966354,-9.486188888549805
3507,MTAP,0.07641640305519104,3.997056722640991
3508,DCX,0.056123729795217514,10.770901679992676
3509,UGDH,0.05977914482355118,-13.550996780395508
3510,LAD1,0.07719109207391739,-4.39799690246582
3511,KPNA2,0.04606781154870987,-13.05038070678711
3512,RPL14,0.04571271315217018,-14.531896591186523
3513,ADAMTS5,0.07002931833267212,13.721345901489258
3514,MAPK12,0.09696250408887863,4.83024263381958
3515,ZBED6,0.0948040708899498,15.494372367858887
3516,C15orf21,0.06738722324371338,15.844305038452148
3517,LOC100505730 /// LOC100509599,0.08187997341156006,6.860596656799316
3518,LOC150381,0.06689487397670746,-12.576398849487305
3519,SBSN,0.08328598737716675,8.321377754211426
3520,HECW2,0.08722207695245743,-1.1055455207824707
3521,ZFP57,0.07546069473028183,8.659781455993652
3522,CES4A,0.0697551816701889,10.40825080871582
3523,SYT4,0.11073116958141327,12.997063636779785
3524,DRAM1,0.0643284022808075,-10.992278099060059
3525,C17orf60,0.07042668759822845,11.156810760498047
3526,HLA-A /// HLA-F /// HLA-J,0.062134720385074615,-12.23223876953125
3527,PPAP2A,0.06833454966545105,-10.385704040527344
3528,CD70,0.1127621978521347,-11.954095840454102
3529,NOX1,0.07540221512317657,17.661563873291016
3530,PRKCH,0.12049155682325363,-3.7155532836914062
3531,HMGA1,0.04433904215693474,-16.740522384643555
3532,LCAT,0.09925518184900284,8.062397003173828
3533,C6orf108,0.08810272067785263,-10.908275604248047
3534,TOB1,0.05341009795665741,-14.209863662719727
3535,RPPH1,0.0961877703666687,4.6186909675598145
3536,CD80,0.08031725138425827,13.506041526794434
3537,PCDHGA4,0.10937069356441498,6.680891036987305
3538,TMEM163,0.08505382388830185,12.001916885375977
3539,LOC100509302,0.0737706795334816,12.613407135009766
3540,HPDL,0.0643301010131836,8.39951229095459
3541,GLIS2,0.06126297265291214,-12.288898468017578
3542,CCDC113,0.08163920789957047,7.2712860107421875
3543,CRCT1,0.07158826291561127,12.486858367919922
3544,SLC16A10,0.09011287987232208,14.340198516845703
3545,PTPLAD1,0.09433820098638535,-12.641254425048828
3546,IRS2,0.05350109189748764,-12.204879760742188
3547,HMGN2,0.03850826993584633,-15.353124618530273
3548,HIST1H3G,0.08302707970142365,10.554032325744629
3549,TGFBR2,0.09596780687570572,11.62850570678711
3550,HTR2C,0.07487434148788452,16.630346298217773
3551,FRK,0.07121646404266357,16.412338256835938
3552,CCR6,0.08473087102174759,15.991424560546875
3553,LEPREL2,0.07004775106906891,10.49687385559082
3554,LSM4,0.044113773852586746,-16.32842254638672
3555,GRIA4,0.06405148655176163,14.350851058959961
3556,ASAH1,0.055452197790145874,-14.960901260375977
3557,C9orf72,0.06332989037036896,12.328001022338867
3558,YPEL3,0.048016507178545,-10.692129135131836
3559,IL21R,0.09569864720106125,14.317216873168945
3560,LRP1B,0.07905921339988708,17.79742431640625
3561,TUBA4A,0.04970661923289299,-15.061590194702148
3562,CLIP2,0.08332610875368118,-3.036813735961914
3563,EID1,0.0486673042178154,-11.449999809265137
3564,MBTD1,0.0756579115986824,11.070911407470703
3565,BMP6,0.1282115876674652,-2.972078561782837
3566,FXYD1,0.098399817943573,14.326784133911133
3567,CLEC11A,0.1149706318974495,7.687581539154053
3568,PCYOX1,0.05770597234368324,-15.908306121826172
3569,RBMS1,0.04980210214853287,-12.973795890808105
3570,GBE1,0.05733716860413551,-13.621132850646973
3571,GSTA4,0.051698002964258194,-18.292713165283203
3572,EXT1,0.05992482230067253,-13.463083267211914
3573,HSPG2,0.10837634652853012,13.037309646606445
3574,SLC25A3,0.03687206655740738,-13.022586822509766
3575,OR2A20P /// OR2A9P,0.0687401220202446,14.36329174041748
3576,CTDSPL2,0.09370461851358414,-9.803096771240234
3577,SRGAP1,0.07796409726142883,10.253520965576172
3578,ZNF114,0.08970557153224945,9.958784103393555
3579,ZNF850,0.07166282832622528,0.010019302368164062
3580,SLC38A11,0.07492868602275848,17.26702880859375
3581,GRHL3,0.09090854227542877,15.175016403198242
3582,LOC100506728,0.0851849690079689,7.354543685913086
3583,AMDHD1,0.07065602391958237,12.279096603393555
3584,CPNE5,0.08077873289585114,13.744823455810547
3585,KIAA0114,0.06085951253771782,-10.328139305114746
3586,MORC4,0.05150676518678665,-12.717180252075195
3587,ZC3H12A,0.07053312659263611,-8.649906158447266
3588,RAPGEFL1,0.10206789523363113,14.689884185791016
3589,ZNF22,0.060231130570173264,-11.53802490234375
3590,SERINC5,0.05851912125945091,-13.944643020629883
3591,TP53I3,0.05989307165145874,-15.916208267211914
3592,CDX1,0.07519809901714325,16.136695861816406
3593,CTNNA2,0.10875479131937027,13.196276664733887
3594,PTGS1,0.09905591607093811,14.560548782348633
3595,LSM7,0.05640522390604019,-12.419210433959961
3596,STK17A,0.05111880972981453,-13.467218399047852
3597,UQCRC1,0.06796962767839432,-12.209083557128906
3598,PFKP,0.03762979805469513,-14.100942611694336
3599,ANXA2,0.09872987121343613,15.568231582641602
3600,CALM3,0.058522965759038925,-12.15225601196289
3601,KIAA1199,0.06794250011444092,16.328336715698242
3602,LOC100506979,0.1000327616930008,11.082561492919922
3603,LOC401093,0.056038737297058105,13.875837326049805
3604,TRAPPC1,0.06978888809680939,-11.581040382385254
3605,ARHGAP18,0.08336300402879715,9.570387840270996
3606,PAIP2B,0.12902092933654785,7.429618835449219
3607,SLC35E1,0.0396529845893383,-14.092874526977539
3608,THAP10,0.06367538124322891,-7.6934638023376465
3609,GOLGA8H,0.06059598922729492,-13.978808403015137
3610,IGLJ3,0.07751203328371048,11.9434814453125
3611,AKR1D1,0.0751347541809082,16.595928192138672
3612,GPA33,0.08900046348571777,16.52023696899414
3613,IL1RAP,0.14752405881881714,-9.828963279724121
3614,STAR,0.08441822975873947,16.713668823242188
3615,TRIM16,0.06793790310621262,-13.3914155960083
3616,PGD,0.04228157177567482,-12.085951805114746
3617,HCN1,0.0960700735449791,14.162358283996582
3618,RBM46,0.05873776227235794,13.767921447753906
3619,FAM133A,0.07289822399616241,14.388572692871094
3620,SMTNL2,0.08545222878456116,18.486377716064453
3621,ACE2,0.07995037734508514,15.225776672363281
3622,RHCG,0.07870455086231232,6.465193748474121
3623,SEL1L3,0.05734439194202423,-12.180882453918457
3624,ANXA9,0.06734933704137802,13.075745582580566
3625,MEFV,0.08819710463285446,5.5737762451171875
3626,CYP7A1,0.0793762281537056,13.91174030303955
3627,POLR3G,0.044918451458215714,-14.449106216430664
3628,RIBC2,0.06820220500230789,15.400657653808594
3629,SIGLEC6,0.09134361147880554,16.709636688232422
3630,CTH,0.06591106206178665,-9.268990516662598
3631,SLC4A3,0.09308513253927231,18.053966522216797
3632,ANK1,0.07096853107213974,9.560287475585938
3633,CKMT2,0.07816650718450546,13.144058227539062
3634,RNASEH2A,0.06440555304288864,-13.387184143066406
3635,AK1,0.06837069988250732,-15.967681884765625
3636,CTNNAL1,0.04289351776242256,-18.58594512939453
3637,OPTN,0.06337745487689972,-13.65180492401123
3638,CDK2AP1,0.05634091794490814,-14.320672988891602
3639,RPL4,0.040019214153289795,-17.957462310791016
3640,INPP5D,0.07550452649593353,11.420997619628906
3641,SLC24A4,0.06863462924957275,16.350704193115234
3642,BCL10,0.07219141721725464,15.93986701965332
3643,H2BFXP,0.06441371887922287,7.8231401443481445
3644,SHC4,0.08496206253767014,4.261329650878906
3645,GALNTL2,0.06914937496185303,11.784985542297363
3646,SUSD2,0.14543236792087555,9.851834297180176
3647,USMG5,0.03235480561852455,-15.513784408569336
3648,CCDC99,0.05275193974375725,-12.97214126586914
3649,DENND1C,0.06339172273874283,-0.5334991216659546
3650,C12orf48,0.060681212693452835,-9.352112770080566
3651,C4orf31,0.08899400383234024,10.577651977539062
3652,ARRB1,0.07767804712057114,11.286137580871582
3653,ECHDC2,0.0713617131114006,-8.549171447753906
3654,EIF3L,0.07162199914455414,-17.409656524658203
3655,TNFRSF25,0.06447646766901016,8.130481719970703
3656,KLRD1,0.08470182120800018,12.07033634185791
3657,CEACAM7,0.08896036446094513,12.465558052062988
3658,LIFR,0.06791947782039642,10.77503776550293
3659,AKAP7,0.060495804995298386,-5.3061699867248535
3660,AHNAK2,0.15670420229434967,14.504464149475098
3661,TGOLN2,0.0876241996884346,12.374459266662598
3662,ZBTB24,0.06966548413038254,10.065692901611328
3663,SLAMF6,0.06044301390647888,3.8086423873901367
3664,SFTA1P,0.10147912055253983,11.402318954467773
3665,NCRNA00246B,0.06875552237033844,13.537790298461914
3666,GALNT13,0.07091853767633438,12.376604080200195
3667,LOC255480,0.0747089758515358,14.267867088317871
3668,ARSI,0.07732386142015457,16.276599884033203
3669,SDSL,0.12937311828136444,1.9808326959609985
3670,LYSMD2,0.05429600924253464,-11.403926849365234
3671,EIF4E3,0.07181677222251892,10.88167667388916
3672,KIAA1324,0.12029886990785599,11.357075691223145
3673,PRSS21,0.09892146289348602,13.94573974609375
3674,HOXC13,0.07963903248310089,11.309797286987305
3675,ACN9,0.06557401269674301,-11.222845077514648
3676,ASRGL1,0.07274799048900604,-12.75380802154541
3677,FLOT1,0.07871193438768387,-7.319740295410156
3678,RBM3,0.05611249804496765,-11.674636840820312
3679,KRT2,0.06517740339040756,8.350515365600586
3680,GABRB1,0.08160552382469177,17.543155670166016
3681,EGF,0.07997235655784607,10.67197036743164
3682,DTNA,0.07517379522323608,9.224891662597656
3683,MPP1,0.08002151548862457,-11.193716049194336
3684,SLC25A45,0.08564522117376328,12.659786224365234
3685,C11orf87,0.06983140110969543,14.453934669494629
3686,FAM125A,0.10232070088386536,3.008441925048828
3687,LOC284889,0.11109106242656708,15.923408508300781
3688,ABCC4,0.08782190829515457,-9.359193801879883
3689,ZNF655,0.12891286611557007,8.461578369140625
3690,CEL /// LOC100508206,0.06451361626386642,14.388969421386719
3691,C1orf150,0.10346625745296478,18.450618743896484
3692,COL24A1,0.07800199836492538,15.833226203918457
3693,LRRC34,0.09126048535108566,15.84333610534668
3694,LOC100506211,0.11283263564109802,11.10653305053711
3695,CPT1C,0.08496515452861786,13.231471061706543
3696,E2F5,0.0844452902674675,-13.203989028930664
3697,GVINP1,0.08719907701015472,2.967824935913086
